weak	56:11	Nearness to God is a different relation from the clan responsibility named in the focus.
medium	33:46	Its divinely authorized call and warning support the prophetic office enacted first toward the near clan.
weak	54:18	The fate of Ad after rejecting warnings supplies a distant consequence for the focus's warning.
strong	22:13	False patronage and harmful clan attachment sharply contrast with the focus's accountable near-kindred address.
strong	26:213	The immediately preceding ban on associating another god gives the core warning content directed to the near clan.
strong	54:16	Its realized punishment confirms that warning is meant to avert, not merely announce, consequence.
strong	6:51	It states warning as a preventive call before gathering and judgment, matching the focus's protective purpose.
weak	33:47	Good news accompanies the prophetic role but does not specify the focus's kin-directed warning.
medium	53:56	This warner stands in continuity with earlier warnings, giving the focus's call a prophetic precedent.
strong	14:44	It makes warning urgent by anticipating regret when delay is no longer available.
strong	26:215	The next verse pairs warning of the clan with humble care for the believers who follow.
no value	70:7	Temporal nearness does not clarify warning one's nearest relatives.
no value	89:2	The number ten has no material connection to the focus's clan warning.
medium	22:12	Calling on powerless others contrasts with the focus's summons away from rival worship.
medium	90:15	Near kin identifies a concrete sphere of responsibility, though this verse concerns material care rather than warning.
no value	74:30	The number nineteen does not illuminate the focus scene.
medium	26:216	The immediate continuation specifies the messenger's dissociation when those addressed disobey.
no value	55:33	A collective address to jinn and humans does not clarify the near-clan obligation.
no value	81:4	The lexical occurrence of clan does not supply a relation to the focus's warning.
medium	48:8	The messenger's witness, good news, and warning frame supports the focus's warning role without its kin-specific scope.
no value	6:128	Its address to jinn and humans does not clarify the responsibility of warning one's own clan.
strong	35:18	It joins warning with personal accountability and denies that even kinship can transfer a burden.
medium	26:217	The immediate continuation grounds the messenger's care and warning in reliance on the Mighty, Merciful.
strong	9:113	Kinship cannot override the revealed reality of accountability, directly qualifying any protective claim of clan ties.
strong	78:40	A near punishment explains why warning must be delivered before people face the record of their deeds.
medium	26:218	The local sequence places the messenger's public task under God's direct observation.
no value	96:19	Its rejected proximity reading does not positively support the focus's kin-directed warning.
medium	6:130	Messengers warn their own addressed communities before judgment, a broader parallel to beginning with the near clan.
strong	33:45	It explicitly names warning as part of the Prophet's commissioned public office.
strong	37:72	Warners are sent into communities themselves, supporting the focus's inward-facing address to kin.
strong	74:2	The direct command to rise and warn supplies a concise commissioning parallel to the focus.
medium	26:219	The local sequence continues God's observation of the messenger among those who prostrate.
strong	54:21	A completed punishment makes prior warnings an active caution for later hearers.
no value	56:88	Nearness to God does not clarify the focus's familial nearness.
weak	50:8	Reminder and insight are only a general channel-level support for the focus's warning.
strong	92:14	Warning of the blazing fire supplies the threatened consequence that gives the focus's call urgency.
weak	53:50	The destruction of Ad supplies only a broad historical warning context.
medium	26:220	The local conclusion that God hears and knows grounds the messenger's task under divine awareness.
weak	25:7	The objection demanding a companion warner concerns the form of warning, not its near-clan priority.
weak	26:76	The same surah's ancestral-idolatry setting gives background but does not directly specify the focus command.
weak	50:2	A community's surprise at receiving a warner is a general reception parallel, not a kin-specific one.
medium	46:21	Hud warns his own people against exclusive devotion, a prophetic community parallel to the focus.
no value	68:8	The instruction not to obey deniers does not clarify warning the near clan.
no value	50:1	The Quranic opening does not localize a useful relation to the focus command.
strong	28:46	Warning a people without a prior warner presents warning as mercy that removes an excuse.
