strong	70:10	Direct parallel: intimate persons remain known while mutual care is closed.
no value	36:81	Creation-capacity negation does not clarify the loss of an intimate person.
medium	34:30	Adds an inescapable appointed event-time to the force of "today."
strong	26:101	Directly pairs the absence of a close friend with failed social support.
medium	69:1	Frames the surrounding passage as the binding reality in which the deprivation occurs.
strong	38:57	Supplies the hostile hot-liquid pole of the حميم relation, despite a contrast-only social route.
medium	36:59	Locates the condemned in a present separation, helping define the event-time.
medium	69:37	Extends the local deprivation into exclusive, corrupted provision.
medium	44:46	Adds boiling heat as a material counterpart to lost human warmth; the social link remains contrast-only.
medium	56:93	Shows inverted reception through حميم, but repeats the material polarity already established.
weak	69:22	Provides the nearby favorable counterpart rather than clarifying the condemned person's missing companion.
medium	44:48	Makes hostile proximity bodily through the punishment of حميم, though it is secondary evidence.
strong	70:2	Parallels the absence of any force that can turn the outcome away.
weak	33:62	The fixed historical course is only a remote background to the specific deprivation.
strong	80:34	Shows the event-time overturning even the nearest family relation.
no value	26:146	The local deictic use of ههنا does not bear on the condemned setting.
weak	69:2	Reiterates the surah's framing reality without adding to the missing companion.
medium	78:25	Confirms punitive liquid provision, but is partly redundant and its social route is contrast-only.
medium	37:26	Adds collective surrender on that day, supporting the collapse of effective assistance.
strong	69:36	Immediate continuation: no companion is paired with no ordinary food, defining comprehensive deprivation.
medium	82:17	Characterizes the day as a decisive accounting event, now cumulative rather than new evidence.
medium	36:64	Adds present entry into punishment to the event-time, without a social relation.
medium	69:29	The speaker's lost authority reinforces the failure of resources to sustain him.
medium	40:72	Links immersion in حميم to fire, strengthening the material punitive setting.
weak	68:24	A present-day exclusion of the needy is only a distant ethical parallel.
no value	28:72	The permanent-day contrast concerns rest and sight, not intimate support.
weak	46:5	Nonresponse until the event gives only an indirect parallel to unavailable help.
medium	46:32	Explicit absence of protectors gives a parallel form of unavailable support.
weak	69:3	Further surah framing is redundant for this specific line.
weak	56:43	Dark smoke gives a secondary hostile-environment image, not the missing companion.
no value	5:24	The deictic and sitting scene does not clarify 69:35.
weak	69:24	The favorable meal is a broad counterpanel, not the condemned person's social deprivation.
medium	83:5	Reinforces "today" as a great accounting event, though many earlier cards already do so.
strong	40:18	Directly joins the approaching day with no حميم and no accepted intercessor.
weak	69:27	The death wish intensifies terminality but adds no relation or support structure.
medium	41:34	Shows intimate alliance as a relation formed through active good, illuminating its loss without selecting a reading.
medium	52:8	Parallels the absence of a repelling defender.
no value	48:23	The unchanging historical course adds no specific support or deprivation detail.
weak	51:12	The question about the accounting day is now redundant temporal evidence.
medium	6:70	Joins lack of guardian or intercessor with hot drink, but only through secondary routes.
weak	69:4	General denial in the surah supplies background rather than a new link to 69:35.
medium	56:42	Adds enveloping heat and حميم, but largely repeats the punitive material pole.
no value	80:6	The pronoun relation has no usable connection to the focus.
medium	69:31	Immediate fire sequence situates the deprivation within the local punitive progression.
weak	77:12	Delay until a day adds only redundant temporal framing.
no value	74:14	Provisioning language does not clarify the absence in 69:35.
strong	69:34	Immediate cause-context: failure to promote feeding the needy grounds the loss of care and provision.
medium	82:15	Places entry into fire on the accounting day, but repeats established event-time evidence.
no value	2:249	The military and river test do not clarify the focus.
weak	53:57	Approaching-event language gives only general support for the event-time.
medium	15:38	Adds a known fixed limit to the temporal reading, but it is not about social deprivation.
no value	3:154	The local deictic battlefield scene is unrelated to 69:35.
