medium	84:9	Household return frames the private destination, not the hosting act.
weak	7:148	Contrast boundary: a made calf prevents conflating the calf images.
no value	4:153	Repeats the calf-idol boundary without adding to the meal scene.
medium	75:33	A contrary household-going action tests the private-turning reading.
strong	51:24	Immediate opening identifies Ibrahim and the honored guests.
weak	7:52	Arrival and completion are only a remote parallel to bringing provision.
strong	37:91	Exact turning idiom and eating challenge, in a contrary idol setting.
strong	51:27	Immediate continuation: the calf is brought near and eating is invited.
no value	7:152	Further calf-idol contrast is redundant after the earlier boundary.
strong	11:69	Direct Ibrahim parallel: greeting followed promptly by a prepared calf.
medium	37:92	Paired silence sharpens the eating challenge, but in the idol contrast.
weak	4:41	Witness arrival does not materially clarify the household provision.
weak	84:13	Household joy is a distant and contrary frame for the private turn.
strong	51:25	Immediate prior greeting establishes the guests and their unfamiliarity.
no value	83:31	Repetitive household-return wording adds no hosting detail.
weak	37:93	A second turning use shows the verb alone does not fix the action.
strong	51:28	Immediate sequel links the guests' refusal to Ibrahim's fear and reassurance.
medium	88:7	Negative food contrast highlights the fat calf as substantial provision.
weak	20:83	Haste supplies only a general boundary for promptness.
weak	37:134	Household as a complete unit is remote from preparing food for guests.
weak	12:93	Family gathering and restoration offer only a distant household parallel.
weak	15:67	A city's eager arrival is a contrary reception of vulnerable guests.
medium	51:29	Immediate sequel situates the wife within the household response.
no value	2:92	Redundant calf contrast adds no further meal or household evidence.
weak	19:55	Household care is remote from the specific act of hospitality.
no value	16:84	Witness and permission imagery has no clear contribution here.
no value	2:51	Another redundant calf-and-haste contrast.
medium	2:126	Ibrahim's household provision prayer pairs household with sustenance broadly.
weak	51:30	Immediate continuation confirms the announcement but adds little to the meal.
no value	35:43	Uses household in an unrelated consequence setting.
no value	29:53	Demanding punishment hastily is not a useful provision parallel.
no value	16:89	Witness and scripture imagery does not clarify the scene.
no value	98:1	Uses ahl in a different collective sense.
medium	12:46	Fat cattle and consumption provide a secondary contrast for the fat calf.
no value	37:95	Continues the already-covered idol contrast.
weak	16:43	A different ahl collective gives only a remote social parallel.
no value	12:43	Repeats the fat-cattle imagery already supplied by 12:46.
no value	37:96	Adds no distinct evidence beyond the idol episode.
weak	19:27	Bringing something before a community is only a remote arrival parallel.
no value	37:107	Sacrificial animal imagery does not clarify the offered calf.
