strong	25:9	Exact parallel: false comparisons produce misguidance and loss of a way.
strong	25:33	Sets a counter-pattern: a comparison is met with truth and clarifying exposition.
medium	96:19	Offers a contrary recovery of agency through refusal and directed devotion.
strong	16:74	Restricts false comparison-making about God, distinguishing the misuse at issue.
strong	17:45	Provides the immediate setting of a concealed barrier around Qur'an recitation.
medium	47:3	Links following falsehood or truth with the function of examples.
medium	14:45	Frames examples as warnings whose consequences can be seen and learned.
strong	17:47	Names the immediate covert hearing and the claim that the messenger is bewitched.
medium	17:72	Extends present blindness into a more severe loss of wayfinding.
medium	4:50	Shares the summons to inspect how fabrication is made and exposed.
medium	25:39	Shows examples as a repeated revelatory warning, not merely hostile comparison.
medium	40:50	Shows a rejected guided address becoming a call left in misdirection.
weak	4:98	Uses inability and wayfinding for constrained persons, a different kind of incapacity.
strong	17:46	Supplies the immediate closed-heart and blocked-hearing condition behind the response.
weak	66:11	Provides a constructive example of independent faithful orientation, but another setting.
medium	6:24	Shows fabricated claims disappearing when their asserted reference fails.
medium	17:99	Uses created likeness as an available proof that is nevertheless refused.
medium	30:27	Models a bounded use of likeness while preserving divine incomparability.
weak	36:50	Uses inability in an eschatological interruption, not failed interpretive wayfinding.
no value	3:165	A self-caused setback without a material link to comparisons or lost wayfinding.
weak	12:8	Offers a contrary accusation of misguidance, exposing the accusers' limited view.
no value	21:40	An inability to repel sudden punishment without the relevant interpretive pattern.
strong	17:41	Shows repeated Qur'anic presentation met by increased aversion in the same passage.
weak	21:54	States manifest misguidance in an idolatry dispute without adding the mechanism.
medium	26:211	Denies both suitability and capacity to the alleged source of the recitation.
no value	17:34	No material addition to the comparison, misguidance, or wayfinding sequence.
no value	51:45	Physical collapse and lack of aid do not clarify the verse's failed route.
weak	17:21	Its command to observe differing ranks is only a verbal parallel within the surah.
weak	39:28	Presents an unbent Arabic Qur'an, a distant contrast to a crooked frame.
weak	18:75	Personal inability to remain patient is a different, localized incapacity.
medium	14:25	Presents divine examples as instruments of remembrance and recognition.
medium	17:44	Adds non-comprehension of a pervasive sign immediately before the barrier sequence.
weak	42:18	A contrary disputation about the Hour; it does not explain the named comparisons.
medium	28:50	Locates misguidance in following desire without guidance when response is refused.
medium	43:80	Extends the covert-conference setting by affirming that hidden speech is heard.
weak	48:17	Legal exemptions for bodily limits are distinct from the verse's loss of a way.
no value	94:4	No material link to the comparison and wayfinding sequence.
weak	17:74	Shows pressure toward accommodation and stabilization, but not the hostile comparisons.
medium	16:73	Depicts invoked rivals as unable to act, adjacent to the ban on false comparisons.
medium	6:46	Connects lost hearing, sight, and understanding with turning away from signs.
weak	47:10	Uses historical outcomes as parallels, but does not illuminate the local accusation.
medium	67:9	Shows an accusation of great misguidance reversing onto its speakers.
medium	13:17	Provides a divine parable that discriminates enduring truth from vanishing falsehood.
medium	17:88	Pairs likeness with incapacity, contrasting the Qur'an with an unattainable rival.
no value	2:273	A socioeconomic inability to travel, not an interpretive loss of way.
no value	16:71	No material addition to the focal sequence.
medium	39:27	Confirms that Qur'anic examples are intended to activate remembrance.
medium	2:26	Shows that one parable can disclose divergent reception, guidance, and misguidance.
strong	4:143	Defines wavering as a condition in which no viable way remains.
no value	17:106	Gradual recitation does not materially clarify the hostile comparison or lost route.
medium	7:197	Denies effective help to invoked others, a parallel to claimed supports failing.
no value	4:34	No material addition to the focal sequence.
strong	42:46	Directly states that misguidance leaves no way, extending the verse's final clause.
weak	18:72	An initial lesson in inability to remain patient, not failed interpretive navigation.
no value	3:156	No material addition to the focal sequence.
no value	17:23	No material addition to the focal sequence.
weak	28:15	Names a manifest misleader in a narrative conflict but adds little to the mechanism.
no value	75:34	No material addition to the focal sequence.
strong	17:89	Shows abundant Qur'anic examples being met with refusal in the same surah.
weak	59:11	Empty assurances of support offer only a distant parallel to ineffective claims.
no value	75:35	No material addition to the focal sequence.
medium	43:57	Shows an example involving Jesus provoking a collective reaction.
strong	30:29	Connects desire without knowledge to misguidance and the absence of a guide.
medium	36:13	Uses a narrated example as an active warning to a resistant audience.
no value	17:37	No material addition to the focal sequence.
