no value	2:45	Shared formula only; no route or trace contribution.
medium	46:2	Branch resonance links the standing-road sign to durable textual marking.
strong	3:75	Positive f01 b003 route link adds accountability alongside standing and route language.
weak	9:21	مُقِيم supplies endurance language, but in a distinct setting.
medium	15:61	Begins the immediate envoy narrative that culminates in 15:76.
strong	6:153	Positive f01 route link directly supplies a straight-versus-divergent route reading.
weak	5:37	مُقِيم marks enduring consequence, not a public route or trace.
strong	15:75	Immediate preceding sign verse frames the standing road as legible evidence.
weak	4:22	Mixed b003 link preserves a contrary bad-route usage.
medium	39:40	Positive f01 b005 link adds a settled, enduring consequence reading.
strong	15:77	Immediate following verse confirms the episode as a sign for belief.
medium	4:68	Mixed b006 link contributes an upright-route secondary reading.
weak	14:40	مُقِيم concerns sustained practice rather than a road or landmark.
medium	46:12	Branch resonance adds the secondary durable-textual-landmark reading.
weak	37:164	A fixed station parallels standing, but lacks route or visible-trace context.
weak	11:39	مُقِيم again marks enduring consequence in a separate narrative.
medium	15:62	Immediate narrative context, though it adds little to the road claim itself.
weak	9:108	Standing in a place is a remote secondary parallel.
medium	10:89	Positive f01 b006 link pairs steadfastness with avoiding an alternate سبيل.
strong	15:74	Immediate destruction supplies the visible aftermath presupposed by 15:76.
weak	9:9	Contrast-only b003 link preserves obstruction as a contrary route reading.
medium	40:38	Explicit سبيل guidance adds an alternate route-as-guidance reading.
medium	15:70	Immediate conflict context sharpens the ensuing judgmental aftermath.
weak	73:19	Mixed b003 link has a general, remote route reading.
medium	27:24	Positive b003 link adds a route made inaccessible by misdirection.
weak	68:16	Branch link to bodily marking is a remote sign/trace parallel.
medium	25:34	Positive b003 link preserves route-loss and place as a spatial contrary reading.
strong	5:16	Positive f01 link directly joins plural routes with a straight route.
medium	15:63	Immediate narrative confirmation advances the imminent verdict context.
weak	42:52	Contrast-only b006 link retains, but does not support, a route reading.
no value	69:48	No route, permanence, sign, or linked channel contribution.
medium	15:64	Immediate truth claim supports the pericope's evidentiary frame.
medium	40:11	Positive b003 link adds the possibility and absence of an exit route.
no value	26:59	No route, permanence, sign, or linked channel contribution.
medium	42:46	Positive b003 link and branch resonance add route-loss as a contrary reading.
weak	63:6	Contrast-only b006 link is too remote from the focus.
no value	70:15	No route, permanence, sign, or linked channel contribution.
strong	15:65	Immediate commanded movement gives the route a narrative, governed dimension.
weak	9:19	Mixed b003 link preserves a remote institutional-route use.
medium	80:20	Explicit سبيل adds an accessible-route secondary reading.
strong	15:41	Positive f01 b006 link gives a governed straight-route parallel within the surah.
medium	17:72	Positive b003 link contributes route-loss as a durable contrary condition.
no value	100:7	No route, permanence, sign, or linked channel contribution.
medium	24:46	Positive b006 and landmark branch links join clear signs with straight guidance.
weak	2:244	Mixed b003 link is a remote ethical-route application.
no value	38:55	No route, permanence, sign, or linked channel contribution.
strong	15:66	Immediate decree supplies the finality behind the visible aftermath.
medium	4:76	Positive b003 link preserves opposed ethical route affiliations.
no value	74:35	No route, permanence, sign, or linked channel contribution.
weak	15:45	Subchannel ch008 is a remote whole-surah resonance.
strong	76:3	Positive f01 b003 link adds disclosed route and responsive choice.
no value	68:4	No route, permanence, sign, or linked channel contribution.
weak	29:16	Branch link to deliberate inspection is only an indirect sign parallel.
medium	25:17	Positive b003 link adds responsibility within route-loss.
no value	85:21	No route, permanence, sign, or linked channel contribution.
medium	15:67	Immediate narrative pressure contextualizes the later destruction and trace.
medium	53:30	Positive b003 link adds limited perception as a route-loss contrary reading.
no value	70:13	No route, permanence, sign, or linked channel contribution.
weak	15:35	Subchannel ch008 is a remote whole-surah resonance.
medium	29:69	Positive b003 link adds multiple disclosed routes as a secondary reading.
no value	80:15	No route, permanence, sign, or linked channel contribution.
weak	8:49	Branch connection concerns a different subchannel and adds little to 15:76.
weak	55:46	Mixed b005 link gives only a remote station/standing parallel.
no value	7:15	No route, permanence, sign, or linked channel contribution.
medium	15:68	Immediate narrative context helps situate the coming public aftermath.
medium	63:2	Positive b003 link preserves obstruction as a contrary route reading.
no value	37:43	No route, permanence, sign, or linked channel contribution.
weak	15:15	Subchannel ch008 is a remote whole-surah resonance.
weak	2:190	Mixed b003 link is a remote ethical-route application.
weak	9:68	مُقِيم marks enduring consequence, not a road or landmark.
medium	24:35	Landmark branch resonance adds visible-guidance imagery as a secondary reading.
medium	7:45	Positive b003 link adds the contrary case of a route deliberately made crooked.
weak	42:45	مُقِيم marks enduring consequence in a distinct setting.
medium	15:69	Immediate narrative context sharpens the moral crisis preceding the trace.
weak	2:218	Mixed b003 link is a remote ethical-route application.
medium	98:3	Positive b006 link contributes a secondary sustaining/uprightness reading.
medium	15:58	Immediate antecedent of the envoy narrative adds pericope context.
medium	17:84	Positive b003 link adds disposition as a route-discernment dimension.
medium	22:9	Positive b003 link gives a bodily and social contrary route movement.
weak	68:13	Branch link to bodily marking is a remote sign parallel.
weak	4:43	Mixed b003 link uses سبيل for passage, not the focus's durable trace.
medium	81:28	Positive b006 link contributes an uprightness secondary reading.
medium	15:71	Immediate narrative context leads directly toward the resolution.
medium	17:42	Positive b003 link adds route-dependence as a hierarchy reading.
medium	7:142	Explicit contrary سبيل preserves a route-of-corruption contrast.
weak	15:55	Subchannel ch008 is a remote whole-surah resonance.
strong	17:9	Positive b006 link strongly supplies Quranic guidance toward what is أقوم.
weak	22:43	قَوْمُ لُوط is contextual background without a route or trace link.
strong	25:40	Branch resonance directly adds passing a ruined, visible place as evidence.
weak	2:154	Mixed b003 link is a remote ethical-route application.
no value	56:32	No route, permanence, sign, or linked channel contribution.
weak	47:38	Positive b003 link is a remote resource-and-participation route reading.
no value	70:6	No route, permanence, sign, or linked channel contribution.
medium	18:2	Positive b006 link contributes an upright, sustaining-text secondary reading.
medium	26:182	Positive b006 link adds straightness as public rectification, a secondary reading.
strong	6:126	Positive f01 b006 link directly gives the Lord's straight path and explicit signs.
no value	37:103	No route, permanence, sign, or linked channel contribution.
medium	6:87	Positive b006 link adds diverse people gathered by one straight route.
no value	7:61	No route, permanence, sign, or linked channel contribution.
medium	13:33	Positive b003 link adds misleading obstruction, with standing oversight as a secondary parallel.
strong	15:72	Immediate preceding line adds impaired discernment as a contrast to 15:75's visible signs.
strong	15:73	Immediate dawn event supplies the decisive transition into the overturned aftermath.
strong	15:79	Same pericope explicitly places two judged communities at an apparent route, closely paralleling 15:76.
strong	11:81	Parallel Lot command preserves the governed night-route and no-turning dimension.
strong	11:82	Parallel overturning and marked stones directly clarify the material aftermath behind 15:76.
medium	11:83	Marked stones add a secondary reading of the aftermath as specifically identified evidence.
strong	11:89	Its explicit statement that the people of Lot are not distant adds geographic proximity to the trace.
strong	7:84	Parallel rain upon the people of Lot reinforces the judgmental landscape left at 15:76.
strong	26:173	Parallel rain on the warned people reinforces the destroyed-place reading.
strong	27:58	Parallel rain on the people of Lot reinforces the visible aftermath reading.
medium	29:34	Announced affliction upon the town supplies a parallel judgment-before-trace frame.
strong	29:35	Explicitly remaining clear sign is a direct parallel to lasting public evidence.
medium	37:136	Destruction of the people of Lot supplies the antecedent for the passing-by verses.
strong	37:137	Explicit passing by the destroyed site directly supports a continually encountered route-trace.
strong	37:138	The night passing-by complement preserves repeated encounter across time.
medium	51:34	Prepared marked stones supply a parallel material-sign dimension.
strong	51:37	Explicitly leaving a sign directly supports the durable-evidence reading.
strong	54:34	Parallel stone-rain upon Lot's people reinforces the catastrophic trace context.
strong	54:38	The dawn punishment explicitly parallels the temporal setting of 15:73-76.
