strong	19:14	John's parallel description unites filial kindness with the explicit denial of tyrannical conduct.
no value	16:40	The creative-command formula does not clarify Jesus's moral relation to his mother.
weak	80:16	Righteous scribes offer only a broad moral echo of the kindness named here.
no value	112:3	The denial of divine begetting belongs to a different theological claim.
strong	19:33	The next declaration continues Jesus's infant speech and confirms the speaker's identity and mission.
medium	14:15	Its doomed obstinate tyrant gives a clear negative profile to the conduct Jesus disavows.
medium	19:4	Zechariah's statement that prayer has not left him wretched supplies a nearby use of the term within the family narrative.
strong	19:27	Mary's return carrying Jesus is the accusation that his filial character answers.
medium	20:2	It frames wretchedness as hardship opposed to revelation's merciful purpose, but is not about filial conduct.
no value	18:1	The generic phrase 'He did not make' has no material connection to the focus claim.
medium	19:30	Jesus's opening self-identification as God's servant and prophet grounds the authority exercised in 19:32.
weak	40:35	It associates tyranny with arrogant resistance to God's signs, a secondary negative profile.
medium	26:130	Tyrannical violence concretely illustrates the abusive power Jesus rejects.
no value	36:82	The creation formula is not needed to interpret the moral denial in the focus ayah.
medium	28:19	It opposes being a tyrant to being a reformer, clarifying the social meaning of jabbar.
medium	19:48	Abraham's hope not to be wretched offers a nearby prayerful use of the term, without the filial element.
strong	19:34	The affirmation that Jesus is Mary's son and the truth disputed about him frames his defense of her.
weak	52:28	The divine name al-Barr gives a distant attribute-level resonance with human kindness.
no value	73:17	Its children and making language does not illuminate filial piety or tyranny.
strong	19:28	The crowd's appeal to Mary's parents supplies the moral and familial charge that Jesus answers.
weak	5:22	The feared tyrants are a generic instance of the term and add little after clearer examples.
no value	90:3	The oath mentioning parent and child is not a claim about kindness to a mother.
strong	19:21	The annunciation defines Jesus as a sign and mercy, which contextualizes his defense of Mary.
medium	92:15	The most wretched person's punishment supplies an eschatological pole for shaqiyyan.
weak	87:11	The wretched person's refusal of reminder is a broad, secondary use of the term.
no value	33:36	Obedience to a settled command is not a useful neighbour for the focus's character claim.
weak	76:5	The reward of the righteous echoes birr but supplies no filial or narrative clarification.
weak	91:12	The community's most wretched offender is a remote negative example of shaqiyyan.
weak	19:77	The later false claim about wealth and offspring only loosely belongs to the surah's Christological dispute.
weak	23:106	The condemned confess their wretchedness, but this does not clarify Jesus's self-description.
medium	60:8	It gives birr a concrete ethical sense: generous and just conduct toward those outside one's community.
strong	19:29	Mary's gesture directs her accusers to the infant whose speech includes the focus ayah.
medium	20:117	It presents wretchedness as the hardship following expulsion, a useful but distinct sense.
weak	82:13	The blessed state of the righteous is a general outcome parallel to birr.
strong	19:35	The immediate correction of divine sonship and the creative command situate Jesus's speech in its theological resolution.
medium	20:123	Following divine guidance is explicitly contrasted with becoming lost or wretched.
no value	4:33	Inheritance language about parents does not illuminate kindness to one's mother.
no value	16:50	Created beings' obedience does not clarify the human moral claim in the focus.
medium	59:23	God's name al-Jabbar helps distinguish divine sovereignty from the human tyranny Jesus denies.
