strong	31:8	Near-exact faith, righteous-deeds, and garden-reward formula; names the gardens of bliss.
medium	18:99	Immediate eschatological gathering supplies the judgment-day setting for the promised destination.
strong	18:88	Within the same passage, faith and righteous action receive the beautiful recompense.
strong	32:19	Near-exact formula joins gardens, abode, and prepared lodging for righteous believers.
strong	18:108	Direct continuation specifies perpetual residence and no wish to leave the Firdaws gardens.
medium	18:2	The surah opening promises a beautiful reward to believers who do righteous deeds.
medium	85:11	Repeats the faith-and-righteous-deeds formula with gardens as the great success.
medium	18:100	Immediate display of Hell provides the negative destination opposite the Firdaws promise.
weak	16:10	Water and vegetation offer only a distant image of life-giving provision.
strong	23:11	Explicitly identifies Firdaws as an inheritance and adds eternal residence.
medium	18:3	The immediate surah promise of a good reward is marked as lasting forever.
strong	3:198	Combines eternal gardens with nuzul, clarifying prepared lodging as divine hospitality.
strong	47:12	Directly links believing, righteous action, and entry into gardens.
medium	18:101	The immediate contrast marks unbelief as inability to receive reminder and hearing.
medium	18:45	The transient world-water parable contrasts with the focus's lasting garden destination.
strong	2:25	Canonical faith-and-righteous-deeds promise of gardens and eternal dwelling.
medium	18:35	The owner's perishable worldly garden contrasts with the secure Firdaws reward.
no value	37:177	The descent of warned punishment does not materially clarify the focus promise.
no value	69:27	A death-wish at judgment lacks a substantive link to faith, works, or Firdaws.
strong	18:102	Names Hell as prepared lodging for disbelievers, the direct inverse of verse 107.
medium	41:8	Faith and righteous deeds receive an unbroken reward, supporting enduring recompense.
medium	37:62	Contrasts wholesome prepared lodging with the evil provision of Zaqqum.
weak	18:36	The owner's presumed better return exposes false confidence in worldly gardens.
medium	25:71	Repentance, faith, and righteous action form a return to God that supports the focus condition.
weak	36:53	Universal presentation before God supplies only broad eschatological context.
strong	18:103	Directly begins the preceding contrast of those most lost in their deeds.
no value	33:19	Its rejected contrast route does not materially support the focus reading.
no value	36:29	The sudden extinguishing of a people is not a useful neighbour for this promise.
strong	18:30	Same-surah assurance that the reward of excellent righteous work is never lost.
no value	37:29	The dialogue about disbelief adds no material clarification of the focus.
weak	7:157	Faithful following is relevant only broadly, without the focus's reward or lodging theme.
strong	18:104	Immediate description of misguided effort directly contrasts truly righteous works.
weak	12:9	Its mistaken plan to become righteous after wrongdoing is only an indirect ethical contrast.
medium	78:21	Hell as an ambush supplies a broad opposite destination at judgment.
strong	18:105	Directly contrasts accepted righteous works with deeds that lose all weight.
