strong	2:60	Near-parallel scene supplies the staff, stone, twelve springs, known shares, and provision together.
medium	12:4	A counted celestial assembly offers a secondary image of ordered plurality.
weak	4:34	The contrary strike route marks a semantic boundary without extending the water-sharing scene.
strong	2:57	Reiterates the canopy, provisions, and self-wronging frame absent the spring allocation.
strong	7:159	Places the divided people beside an internal community characterized by guidance and equity.
medium	13:15	Adds a secondary, recurring pattern of shadow rather than the focus's sustaining cover.
medium	26:63	Parallels the Moses-commanded staff action and a consequential division, but not water shares.
weak	34:46	Offers a secondary pattern of paired and individual social formation.
medium	13:35	Sets lasting streams, food, and shade as an enduring counterpart to provisional sustenance.
strong	20:80	Reiterates the descent of the two provisions within the Israelite narrative.
strong	7:161	Continues the people into settlement and open access to food after the desert provision.
strong	7:168	Extends the division into dispersed communities with differing moral outcomes.
medium	16:118	Connects restriction of good provision with the recurring self-wronging formula.
weak	20:104	Offers only a secondary numerical resonance through competing time counts.
weak	78:24	Provides a negative boundary: drink can be withheld rather than apportioned.
strong	20:81	Reiterates good provision while adding the warning against excess.
strong	7:162	Shows the immediate sequel in which altered response leads back to self-wronging and punishment.
weak	102:7	A sight-based route is only a boundary to the focus's known allotments.
medium	29:40	Reinforces differentiated consequences and the formula that wrongdoing is self-inflicted.
medium	15:21	Adds the principle that descent from reserves occurs by a known measure.
weak	2:210	Uses cloud cover in a judgment scene, a counterpoint to the focus's sustaining cover.
medium	2:172	Reiterates good provision and adds gratitude, though it is less specific than earlier parallels.
strong	7:163	Adds a neighboring communal test structured by timed access to a shared natural resource.
weak	36:34	The rejected spring-and-sight route is a boundary, not support for the focus reading.
weak	28:76	Adds a Moses-community case of internal excess, without the allocation structure.
weak	20:103	Repeats the secondary numerical resonance without clarifying the divided communities.
medium	4:163	Links Moses's revelation and the tribes to a wider continuous revelatory lineage.
medium	7:117	Parallels revelation to Moses and the staff as an enacted command, in another setting.
medium	7:164	Adds internal moral differentiation and debate within the community under trial.
weak	15:74	Makes stone punitive rather than life-giving, a boundary to the struck-stone scene.
medium	16:33	Reinforces that punishment follows self-wronging rather than arbitrary injustice.
weak	23:27	Offers ordered pairing and selection, only a distant analogue to ordered communal division.
medium	4:41	Adds an accountability frame in which each community has its own witness.
weak	26:52	Parallels revelation to Moses but adds no division, provision, or known share.
strong	7:165	Continues the local narrative by distinguishing those saved from those punished.
weak	2:140	Keeps the tribes within a lineage claim, but adds little to the focus scene.
weak	28:7	Shows another revelation to Moses's household amid water, but not communal allocation.
weak	28:28	Offers a secondary completed-term count rather than a division or provision pattern.
medium	11:81	Adds commanded separation from a condemned community as a distinct form of division.
weak	19:26	Pairs eating and drinking with individual consolation, not collective apportionment.
medium	7:166	Continues the same narrative with the consequence of persistent transgression.
weak	14:24	The parabolic strike route marks another use of the action, not the stone-and-spring event.
medium	21:73	Adds revelation as the basis for guided communal leadership and ordered practice.
weak	51:15	Provides a generic garden-and-spring setting with little added structure.
weak	36:73	Generalizes drink as benefit, but adds no known allocation or communal division.
weak	2:267	Relates good produce to responsible giving, only indirectly extending provision.
medium	7:167	Continues the community's history through enduring affliction alongside mercy.
medium	56:43	Contrasts the protective canopy with a covering that fails to protect.
