strong	11:84	Exact Shuaib parallel unites worship with complete measure and the prohibition of deficit.
medium	12:88	Shows completing the due measure amid hardship, extending the public-right dimension.
no value	4:55	Faith and refusal add no specific route to measure, rights, or land repair.
strong	29:36	Shuaib retelling directly joins worship, hoped accountability, and land corruption.
medium	7:73	A neighboring prophetic pattern links worship, a divine sign, and protected shared use.
weak	4:170	Only loosely supports the focus's "better for you" appeal through belief and divine ownership.
medium	11:61	Links worship to responsible habitation of the earth, a secondary frame for repair.
weak	7:75	Belief response supplies only the focus's broad audience contrast.
strong	26:152	Directly defines the opposed pattern as corruption without repair.
medium	11:85	Near-verbatim Shuaib continuation supplies justice and the same anti-corruption consequence.
no value	7:80	No material connection to the focus's exchange, rights, or repair argument.
no value	23:109	Generic believing speech adds no focused interpretive element.
medium	26:183	Near-verbatim parallel confirms that diminished rights and land corruption belong together.
medium	26:181	Directly reinforces completion rather than loss, though it repeats the established measure axis.
medium	17:35	Gives a distinct general formulation of full measure and an upright standard.
weak	7:65	The repeated worship summons is relevant but adds nothing beyond the focus's opening.
medium	7:74	Same-surah warning against spreading corruption sharpens the focus's land clause.
medium	6:152	Places fair measure with protected property, truthful speech, capacity, and covenant.
medium	7:56	Immediate same-surah parallel makes repair the explicit boundary against corruption.
no value	7:76	Refusal of belief alone does not clarify the focus's substantive command.
medium	83:2	Supplies the receiving-side asymmetry behind the focus's prohibition of reducing others' dues.
weak	11:50	The shared worship formula is too general after closer parallels.
no value	7:62	Prophetic delivery and counsel add no distinct measure or repair content.
weak	11:15	Non-deprivation is a distant justice parallel, without the exchange setting.
no value	3:49	The sign motif is too broad to clarify the focus's specified evidence or commands.
no value	7:77	Disobedience to a different command adds no focused interpretive value.
weak	27:48	Generic corruption without repair corroborates the polarity but lacks the rights setting.
medium	12:59	Full measure paired with provision shows completion as a public practice, not merely arithmetic.
strong	7:86	The next ayah extends corruption into obstructing access and bending the public way.
medium	42:17	Connects the balance with revealed truth and approaching accountability, broadening its normativity.
weak	47:22	Corruption and severed kinship offer only a general social consequence parallel.
no value	7:154	No specific connection beyond broad guidance and mercy.
weak	2:12	The claim to be reformers supplies a boundary case against the focus's true repair.
weak	2:11	Contrasts self-described reform with the focus's prohibition of actual corruption.
weak	26:156	Protected shared access is a remote allocation parallel, not an exchange-rights case.
weak	40:26	Contrast evidence: corruption is invoked as a pretext, marking a boundary rather than support.
medium	11:88	Shuaib frames his own conduct as reform under divine evidence, clarifying the command's aim.
no value	7:78	The punishment outcome alone adds no distinct interpretive route.
no value	69:41	Contrast links around belief do not clarify the focus's weak long-term-good reading.
medium	11:86	The same Shuaib discourse develops the focus's "better" claim as enduring remainder.
weak	7:33	Wrongdoing and association support the worship-justice frame only at a high level.
no value	3:55	No focused connection to measure, due, or land repair.
no value	10:57	Generic guidance and mercy add no specific interpretive element.
no value	7:79	Narrative closure repeats prophetic delivery without clarifying the command.
no value	18:95	Generic "better" language is too remote from the focus's social-economy claim.
medium	28:23	A Midian water-access scene supplies a secondary setting of unequal access to a shared resource.
weak	7:170	Preservation of reformers supports repair broadly but adds no rights or measure detail.
no value	70:28	Fear of punishment is too general for the focus's weak reading.
weak	2:248	The remaining-object motif does not materially clarify Shuaib's enduring-good claim.
no value	7:81	No connection to the focus's exchange or repair structure.
weak	103:3	Mixed and contrary links leave only a broad truth-and-reform resonance.
weak	11:28	Divine evidence echoes the focus but provides no substantive account of its demands.
no value	7:72	Narrative outcome adds no focused interpretive content.
no value	106:4	Contrast evidence around security and provision does not support the focus's reading.
weak	11:63	Prophetic evidence and loss provide a secondary parallel within the surrounding prophetic pattern.
no value	7:82	No connection to the focus's exchange, rights, or repair structure.
weak	18:46	Enduring good is a broad, non-exchange parallel to the focus's weak benefit claim.
no value	3:175	Faith and fear add no focused interpretive element.
medium	26:155	A scheduled shared allocation concretizes the bridge from due shares to their violation.
no value	44:12	Generic belief under punishment supplies no measure or repair route.
no value	3:139	Generic belief language adds no focused interpretive content.
no value	7:83	Narrative outcome alone does not clarify the focus.
weak	46:19	Full, non-wrongful recompense provides a distant justice analogue.
weak	6:57	Divine judgment and evidence support the authority frame only indirectly.
medium	26:182	The upright balance directly reinforces the standard governing complete measure.
no value	77:50	Conflicting and contrast links around belief provide no stable focused contribution.
medium	57:25	Pairs divine evidences and balance with people standing for justice, broadening the social purpose.
no value	7:84	A different narrative's outcome adds no focused interpretive content.
weak	3:63	Generic knowledge of corruptors only confirms the broad polarity.
medium	7:90	Same Shuaib episode makes alleged loss a rival valuation, illuminating the focus's "better" claim.
weak	26:157	The allocation narrative's outcome is secondary and adds little after its prior setup.
weak	5:69	Belief and good action are too general despite the mixed parallel evidence.
weak	2:209	Divine evidences and deviation are too general to clarify the focus's commands.
medium	83:1	Names the culpable practice behind the measure asymmetry, despite redundancy with adjacent cards.
no value	85:7	Witnessing harm to believers adds no focused interpretive element.
no value	22:5	No material connection to the focus's social exchange or repair argument.
medium	83:3	Provides the giving-side counterpart: loss imposed when measuring or weighing for others.
no value	3:15	Generic superior good does not clarify the focus's specific benefit claim.
medium	2:282	Extends non-diminution into documented obligations, equity, and protection of vulnerable parties.
weak	12:64	Measure conditioned by custody is a secondary allocation setting, not a direct rights command.
weak	3:76	Covenant fulfillment is a broad analogue to honoring another's due.
weak	11:94	Same Shuaib narrative outcome adds only contextual consequence.
medium	12:20	A deficient price gives a concrete instance of reducing value in an exchange.
no value	29:44	Creation in truth is too general to clarify the focus's norm.
medium	7:92	Same episode identifies the rejecters as the losers, sharpening the contested "better" valuation.
weak	11:22	Ultimate loss is a distant parallel to the focus's warning against short gain.
medium	13:25	Links broken obligation, severed relations, and land corruption into a systemic social pattern.
no value	20:40	Midian is only a location here; the narrative adds no relevant norm.
weak	12:63	Withheld measure and guarded access offer a limited allocation parallel.
weak	20:73	Generic better-and-enduring language remains too remote from the focus's exchange claim.
no value	2:102	No focused connection to measure, due, or repair.
weak	27:19	Good action has only a broad reform resonance.
no value	33:52	No material connection to the focus.
weak	53:41	Complete recompense is a distant analogue, without the focus's interpersonal rights setting.
no value	13:7	Demand for a sign does not clarify the focus's evidence or commands.
no value	10:101	Generic signs and unbelief add no focused interpretive content.
weak	8:53	Change in a people's condition is only a distant social consequence parallel.
weak	33:71	Repairing deeds has a broad reform resonance but no measure or rights content.
no value	73:6	No material connection to the focus.
no value	51:35	Generic believers-in-deliverance language adds no focused interpretive element.
medium	2:188	Extends the protected-rights axis to wrongful acquisition of wealth and corrupting judgment.
weak	3:161	Misappropriation supplies a secondary warning against betraying entrusted value.
medium	4:29	Sets a general boundary against wrongful consumption of wealth and grounds exchange in mutual consent.
medium	4:58	Connects entrusted rights and just judgment to the focus's public ethical order.
medium	4:135	Makes impartial justice a direct norm, including where personal interest is at stake.
medium	5:8	Requires justice even amid enmity, strengthening the non-selective character of others' dues.
