strong	39:6	Near-exact shared-source and paired-origin wording adds successive creation in mothers' wombs.
medium	44:59	Mutual waiting offers a limited parallel to the focus's concluding divine watchfulness.
medium	42:29	Creation and the spreading of creatures extend the focus's dispersal motif beyond human kinship.
strong	7:189	Near-exact shared-self and pairing language adds dwelling together and pregnancy.
strong	4:2	The immediate continuation turns the kinship horizon into protection of orphan property.
medium	45:4	Creation and the spreading of living creatures give a broad created-life parallel.
medium	2:21	The universal address, Lord-as-creator, and command to be mindful closely echo the focus's frame.
strong	4:5	Immediate stewardship of dependents' wealth, provision, clothing, and good speech develops social responsibility.
weak	8:56	Mindfulness here concerns repeated covenant breaking, with no shared-origin or kinship development.
medium	22:1	The universal summons to be mindful of the Lord is a close formal parallel in an eschatological setting.
strong	4:9	Immediate concern for vulnerable descendants joins mindfulness to careful speech and future kinship responsibility.
weak	50:21	The individual self arriving with a driver and witness gives only a distant accountability-side echo.
medium	31:28	Creation and resurrection are likened to a single self, supporting the focus's one-self imagery.
weak	12:6	The ancestral household and divine completion of favor are only a remote family-side parallel.
weak	5:17	Divine creation and power are present, but do not develop the focus's human origin or social charge.
medium	59:18	Mindfulness, the individual self, and divine awareness of deeds give an accountability parallel to the closing watch.
strong	4:3	Immediate marriage and orphan-justice instructions specify the household responsibilities opened by the focus.
medium	4:29	The ban on wrongful mutual consumption and self-harm develops communal protection within the same surah.
medium	5:7	Covenant remembrance and mindfulness add a communal obligation frame to the focus's divine address.
strong	4:6	Immediate testing, care, and release of orphan property concretely enact guarded stewardship.
weak	82:5	The self's awareness of what it sent ahead and left behind is only an individual-accountability echo.
medium	49:12	Mindfulness governs suspicion, spying, and injury among believers, extending the focus's social-protection reading.
weak	4:38	Showy spending before people gives little focused help beyond a broad social setting.
medium	49:10	Brotherhood, reconciliation, and mindfulness offer a communal relation parallel to shared human ties.
medium	58:1	A dispute involving a spouse, heard and seen by Allah, links household relation with divine attentiveness.
weak	17:28	Mercy-seeking and gentle speech are a remote ethical parallel without the focus's kinship structure.
medium	57:28	The repeated call to mindfulness and mercy offers a secondary devotional parallel.
medium	6:151	Care for parents and children, along with protection of life, gives a concrete family-responsibility parallel.
medium	4:4	Giving women their due with willing consent develops the focus's paired social relation.
weak	59:22	The mercy names and knowledge of hidden and visible give only a broad divine-awareness echo.
medium	4:28	Human weakness supplies a limited anthropological frame for the focus's created human condition.
strong	4:7	Assigned shares for men and women among parents and near kin directly develop the dispersed kinship community.
weak	1:3	The mercy names alone do not clarify the focus's origin, kinship, or watchfulness pattern.
medium	33:59	Spouses, daughters, and believing women receive a protective social instruction, extending household concern.
no value	26:165	The isolated reference to males does not materially clarify shared origin, pairing, or kinship duties.
medium	10:44	The statement that people wrong themselves preserves the focus reading of persons as responsible individuals.
strong	4:176	Detailed shares for sisters, brothers, men, and women directly specify kinship relations after death.
strong	4:8	Immediate provision for kin, orphans, and needy people at division extends the social-care sequence.
weak	41:2	The mercy names in a revelation formula are a limited divine-attribute echo only.
medium	2:282	Mindfulness, justice, witnesses, and guardianship for an incapable debtor give a stewardship parallel.
weak	4:73	Affection between people appears in a separate conflict setting and adds little to the focus.
weak	48:10	Covenant keeping and harm to one's self give only a peripheral responsibility parallel.
strong	4:11	Detailed children-and-parents inheritance directly develops the focus's kinship network and multiplicity.
medium	26:166	Spouses described as created by the Lord provide a direct but narrower pairing parallel.
weak	88:16	Scattered furnishings share only an abstract dispersal image and no focused human or kinship link.
medium	33:52	Spousal regulation and Allah as watcher join a household boundary to the focus's closing watchfulness.
strong	4:10	The immediate warning against consuming orphan property marks the grave boundary of kinship stewardship.
medium	3:102	The call to full mindfulness supplies a direct ethical echo but no shared-origin development.
medium	2:164	Creation and the spreading of every creature provide a broad cosmic counterpart to human dispersal.
weak	4:82	Reflection on the Quran's consistency does not materially develop the focus's social or origin themes.
weak	4:107	Self-betrayal offers only a remote individual-responsibility parallel.
weak	36:45	Mindfulness of what lies before and behind is a broad warning without the focus's relational content.
weak	26:169	A plea for rescue with one's household is a limited family-side narrative parallel.
medium	5:105	The command concerning one's selves preserves individual responsibility alongside the focus's shared origin.
medium	48:25	Protection of unrecognized believing men and women from harm gives a communal-care parallel.
weak	4:95	References to wealth and selves occur in a distinct rank-and-striving setting.
