strong	28:61	Contrasts the promised good outcome with temporary worldly enjoyment and later presentation.
medium	17:75	Links life and death to accountable consequence, though in a specific prophetic warning.
strong	2:96	Shows that prolonging worldly life does not move one away from punishment.
strong	21:35	Restates universal death and adds testing in good and harm before return.
weak	3:183	Supplies nearby fire imagery but little about the focus ayah's final accounting.
medium	54:39	Supports tasting as direct encounter with warning, but repeats an already established route.
strong	57:20	Directly develops worldly life as deceptive passing display and contrasts final outcomes.
weak	3:184	Provides adjacent messenger-rejection context rather than an outcome or accounting theme.
medium	54:37	Again frames punishment as directly tasted warning; materially redundant with earlier tasting cards.
strong	29:25	Sets worldly allegiance against its reversal at resurrection and fire.
strong	45:30	Names divine entry into mercy as clear success, clarifying the focus ayah's winning.
weak	44:49	Adds only a terse instance of the experiential-punishment motif.
strong	29:57	Closely parallels universal death and adds return to God.
medium	3:186	Adds the immediate testing context that follows the focus ayah.
strong	32:14	Connects meeting the Day, enduring punishment, and consequences of deeds.
strong	35:5	Reinforces the true promise and warning against worldly deception.
medium	3:181	Supplies the immediately preceding warning of burning punishment in the local passage.
strong	32:21	Distinguishes a nearer corrective punishment from a greater one, adding temporal layering.
strong	31:33	Combines a true promised Day, personal non-substitution, and worldly deception.
medium	21:34	Reinforces that no human has immortality, though it repeats the mortality premise.
weak	8:35	Has punishment tasting, but its contrast link is boundary evidence and the setting is remote.
strong	47:36	Pairs the triviality of worldly life with recompense for faithfulness.
weak	3:187	Adds nearby criticism of trading disclosure for a small price, with only indirect relevance.
weak	37:31	Affirms inevitable tasting but adds little beyond the repeated punishment motif.
strong	3:161	Directly parallels complete repayment on the Day and absence of injustice.
no value	3:167	Does not materially develop death, final repayment, fire, garden, or worldly deception.
medium	41:50	Contrasts temporary mercy and presumptuous security with later disclosure and punishment.
medium	4:109	Sharpens the contrast between worldly defense and the unanswerable Day of Resurrection.
weak	3:137	Offers historical consequence as a general warning, not the focus ayah's final horizon.
weak	7:22	Uses tasting as an experiential threshold, but outside the death-and-recompense frame.
strong	29:64	Contrasts worldly diversion with the afterlife as the enduring life.
strong	22:9	Juxtaposes worldly disgrace and later burning punishment, extending the two-stage horizon.
medium	16:94	Shows harmful action becoming personally tasted consequence, with limited final-day specificity.
strong	43:35	Treats worldly adornment as temporary enjoyment beside the afterlife for the reverent.
no value	3:125	Battle reassurance does not add to the focus ayah's outcome structure.
medium	46:34	Makes rejected truth and punishment coincide in a final direct encounter, but repeats the tasting route.
strong	6:32	Directly contrasts worldly play with the better afterlife.
medium	47:6	Contributes the positive movement of being admitted to the garden.
weak	38:8	Links doubt to not yet tasting punishment, but adds little after prior experiential-punishment cards.
medium	2:275	Adds enduring fire as the outcome of a specific wrongdoing.
no value	3:44	Narrative disclosure and dispute do not materially illuminate the focus ayah.
medium	30:36	Shows provisional tasted states as partial signs rather than the whole final reckoning.
strong	9:111	Ties a true divine promise, garden, and great success into a single covenantal outcome.
medium	39:42	Adds a death-and-sleep distinction and a fixed term before return.
medium	8:14	Supplies an explicit fire-punishment tasting formula, though redundant.
strong	33:16	Denies escape from death and limits the worldly respite that flight might gain.
no value	3:36	Does not materially develop the focus ayah's themes.
weak	59:15	Offers a historical example of tasted consequence but no distinct final-horizon element.
strong	10:70	Directly sequences worldly enjoyment, return, and severe punishment.
medium	22:14	Adds the positive side of garden entry for faithful action.
medium	25:19	Frames punishment as inescapable after denial, but largely repeats earlier tasting evidence.
strong	16:111	Closely parallels every soul's complete repayment and absence of injustice.
