strong	6:103	Exact attribute pair; unseen perception frames fine, encompassing knowledge.
weak	3:142	Knowledge-through-testing is a secondary, less direct parallel.
medium	33:34	Exact attributes support the claim, though the setting adds little beyond them.
medium	6:18	Khabir within divine rule supports knowledgeable governance, without the creation premise.
medium	67:12	Immediate context adds an unseen-oriented human response before 67:13-14.
strong	31:16	Tiny and hidden location makes fine-reaching knowledge concrete; parallel readings remain.
weak	29:42	Divine knowledge of rival invocation is only a broad knowledge parallel.
strong	67:13	Immediate predecessor directly establishes concealment and disclosure as equally known.
strong	15:86	Creator and all-knowing are directly conjoined, supplying the verse's rationale.
strong	6:73	Creation, hidden/manifest scope, and expertise broaden the causal premise.
medium	37:170	Later human knowing supplies a secondary contrast with present divine knowledge.
medium	43:9	Creator-and-knower naming supports the premise but repeats earlier creation cards.
weak	34:1	Expertise is present, but ownership and praise add little to 67:14.
medium	67:2	Same-surah creation and testing give a related purpose-and-disclosure frame.
strong	6:101	Universal creation and knowledge make the creator-knowledge linkage explicit.
medium	22:63	Fine provision is a parallel for latif; it adds a visible outcome, not inner knowledge.
weak	67:4	Repeated inspection of creation is a peripheral same-surah design parallel.
strong	66:3	A concealed report becoming known strongly parallels knowledge beyond human secrecy.
strong	34:2	Detailed entry, exit, descent, and ascent expand the reach of divine knowledge.
weak	12:89	Human ignorance and retrospective recognition add only a remote contrast.
medium	49:13	Created humanity and nonvisible evaluation support knowledge beyond outward markers.
strong	57:4	Creation plus detailed terrestrial and celestial movements gives broad knowledge scope.
medium	67:3	Immediate creation context supports formed coherence, but knowledge is not stated.
medium	11:111	Expert knowledge of deeds supports interior-aware accounting, with redundancy.
no value	57:29	Knowledge of divine favor does not distinctly illuminate 67:14.
weak	67:1	Immediate sovereignty context is relevant, but adds no knowledge or creation link.
weak	17:17	Judgment knowledge is a boundary-only V12 route and only indirect support.
no value	2:102	Teaching and harmful knowledge do not add a focused link to 67:14.
strong	27:74	Hidden chest-content and public declaration directly parallel 67:13-14.
medium	24:30	Khabir of conduct supports non-surface awareness, but is less direct.
strong	11:5	Attempts at concealment, secret/public speech, and chest knowledge are highly direct.
no value	67:7	Punishment imagery adds no distinct interpretive evidence for 67:14.
weak	4:166	Knowledge-grounded revelation is a source-authority parallel, not the main rationale.
no value	6:62	Judgment and rapid accounting add no focused knowledge-of-creation link.
no value	67:5	The punishment sequence adds no distinct evidence for 67:14.
medium	9:16	Actions exposing concealed allegiance provide a secondary disclosure parallel.
medium	39:5	Ordered creation supports a maker inference, though knowledge is unstated.
weak	17:84	Human formation and divine assessment are a distant knowledge parallel.
weak	18:19	Careful concealment offers a tentative latif parallel, but is human-scale.
medium	11:7	Creation and testing form a related design-and-disclosure frame.
no value	67:8	Punishment dialogue does not add to the knowledge claim.
no value	29:43	Contrast-only route; the proverb-knowledge claim adds no focused support.
no value	80:7	The local responsibility statement has no distinct link to 67:14.
no value	67:9	Denial of warning adds no distinct evidence for the creator's knowledge.
weak	52:47	Unknowing before consequence is only a secondary contrast.
medium	42:19	Latif provision develops the supportive-care reading without selecting it over others.
weak	12:55	Human knowledgeable stewardship is not a close parallel to divine creator-knowledge.
no value	4:70	Generic divine knowledge adds no distinct route.
medium	100:9	Future forced disclosure is a secondary boundary contrast to present divine knowledge.
no value	67:6	Punishment consequence alone adds no interpretive evidence here.
medium	18:91	Encompassing knowledge adds scope, though the narrative setting is indirect.
medium	72:26	Exclusive unseen knowledge and selective disclosure clarify the knowledge boundary.
strong	67:15	Immediate continuation shows created earth made usable, developing the latif-care reading.
medium	36:76	Secret/public knowledge directly parallels 67:13, though it is redundant.
weak	96:14	Divine seeing is a broad accountability parallel, not creator-knowledge.
weak	43:86	Knowledge-qualified testimony is not closely tied to the focus claim.
weak	78:5	Future human knowing supplies only a secondary contrast.
weak	26:220	Hearing and knowing are stated abstractly without a creation or concealment link.
medium	67:10	Immediate admission of failed hearing and reason frames the response to warning.
no value	9:97	Contrast-only route and social setting do not add focused evidence.
no value	85:14	Forgiveness and affection do not distinctly develop 67:14.
medium	44:38	Purposeful creation supports the maker premise, but knowledge is unstated.
weak	9:115	Knowledge enabling fair clarification is a distant governance parallel.
weak	22:8	Human dispute without knowledge is a generic negative contrast.
medium	44:39	Purposeful creation and human unknowing reinforce a related, but redundant, frame.
strong	25:59	Creator, expert knowledge, and inquiry are directly joined.
strong	21:4	Knowledge of speech across heaven and earth strongly broadens the focus claim.
weak	12:86	Human limited knowledge and hope are only a distant contrast.
