strong	2:11	Exposes self-designated reform that is itself corruption.
no value	7:40	No direct addition beyond the adjacent channel context.
strong	26:152	Defines corruption by its failure to produce reform.
strong	7:85	Applies restored-earth ethics to honest measure and public rights.
no value	7:41	No direct addition beyond the adjacent channel context.
medium	7:114	Contrasts divine nearness with courtly proximity offered as reward.
strong	47:22	Shows earth-corruption extending into severed kinship bonds.
medium	7:42	Connects righteous action with capacity-bounded responsibility.
medium	27:48	Shows organized corruption as a group that produces no reform.
strong	30:24	Pairs fear and hope with rain-driven renewal of the earth.
no value	7:43	No direct addition beyond the adjacent channel context.
medium	41:33	Joins calling to God with righteous action.
strong	32:16	Direct parallel for invoking God in fear and hope.
no value	7:44	No direct addition beyond the adjacent channel context.
weak	16:122	Links earthly good with the enduring station of the righteous.
medium	30:50	Frames revival of the earth as an effect of divine mercy.
no value	7:45	No direct addition beyond the adjacent channel context.
strong	34:37	Locates nearness in faith and righteous action, not possessions.
medium	13:12	Reinforces the paired fear-and-hope response through a natural sign.
medium	7:46	Presents hope as awaiting a morally disclosed outcome.
medium	40:26	Boundary evidence: a ruler labels threatened authority as corruption.
strong	11:61	Combines inhabiting the earth, repentance, and the near responsive Lord.
no value	7:47	No direct addition beyond the adjacent channel context.
medium	55:60	Clarifies ihsan as a fitting reciprocal order.
medium	11:73	Associates divine mercy with a household address, not the focus's ethic.
no value	7:48	No direct addition beyond the adjacent channel context.
medium	39:58	Boundary evidence: delayed desire to become among the doers of good.
medium	12:56	Links mercy with reward for the doers of good.
medium	7:49	Links divine mercy with release from fear and grief.
no value	55:70	No clear addition to the focus's ihsan clause.
medium	2:195	Gives a concrete practice of ihsan that avoids collective ruin.
no value	7:50	No direct addition beyond the adjacent channel context.
weak	3:45	Courtly nearness is too remote from the focus's mercy-nearness.
weak	37:110	General recompense for doers of good, already established elsewhere.
no value	7:51	No direct addition beyond the adjacent channel context.
weak	26:42	Repeats courtly proximity as a political reward.
medium	7:29	Adds sincere invocation and justice as worshipful orientation.
medium	103:3	Adds communal truth and patience to righteous, reforming practice.
strong	7:74	Directly forbids corrupting the earth through arrogant misuse of settlement.
weak	5:69	Offers a broad faith-and-righteous-action condition for safety.
weak	37:80	General recompense for doers of good, redundant here.
weak	56:11	Names the near ones without clarifying the focus's relation.
medium	2:218	Makes hope specifically hope for divine mercy amid committed action.
weak	2:12	Adds unawareness to corruption but repeats the opening counterexample.
no value	19:2	Mercy is named without a direct ethical or invocatory connection.
medium	38:28	Sharpens the distinction between reformers and earth-corruptors.
weak	11:64	Earth and nearness occur without a direct addition to the focus's ethic.
weak	3:63	Labels turning away as corruption without adding a mechanism.
strong	2:186	Directly explains divine nearness through response to invocation.
weak	46:21	Protective fear in warning adds only a secondary parallel.
medium	4:77	Distinguishes fear of people from fear oriented to God.
weak	83:28	Specifies privileged nearness but not mercy or moral practice.
medium	63:10	Stresses timely beneficence as action, not deferred aspiration.
strong	13:25	Traces earth-corruption through broken covenant and severed bonds.
weak	43:32	Names mercy in a distributional statement without direct focus support.
strong	8:73	Shows failed protective solidarity producing widespread corruption.
weak	9:120	General reward for righteous action, with little direct addition.
strong	7:35	Pairs piety and reform with release from fear and grief.
strong	17:57	Direct parallel: seekers of nearness hope for mercy and fear punishment.
medium	28:4	Makes corruption concrete as oppressive social fragmentation.
weak	74:15	Uses hope as acquisitive craving, a secondary boundary for the balance.
strong	10:81	States that God does not set right the work of corrupters.
weak	2:75	Hope here concerns others' belief, not the focus's invocation.
weak	28:18	Fearful vigilance is only a contextual parallel.
medium	26:183	Applies corruption to withholding others' due in exchange.
weak	12:9	Boundary evidence: future reform cannot excuse present wrongdoing.
no value	31:18	No direct addition to corruption, invocation, mercy, or ihsan.
weak	3:175	Reorients fear toward God but remains a secondary parallel.
no value	17:37	No direct addition to corruption, invocation, mercy, or ihsan.
weak	16:88	Shows punishment for spreading corruption, already well covered.
no value	24:57	No direct addition to the focus's terms or ethical relation.
weak	90:15	Kin-directed care offers only an indirect route to nearness.
medium	28:77	Joins ihsan with an explicit prohibition of earth-corruption.
weak	46:12	Good news for doers of good offers only a general parallel.
no value	62:10	No direct addition to the focus's terms or ethical relation.
weak	42:26	General divine response to righteous believers, indirectly parallel.
no value	11:20	No direct addition to the focus's terms or ethical relation.
medium	89:12	Portrays corruption as accumulated and systemic, though repetitive.
weak	2:27	Repeats the covenant-and-severance corruption route already supplied.
medium	17:4	Adds an historical pattern joining corruption with arrogant domination.
no value	57:22	Earthly calamity is not tied here to the focus's ethical relation.
weak	26:142	The reform-root association is only preparatory and indirect.
no value	3:5	No direct addition to the focus's terms or ethical relation.
weak	56:88	Repeats privileged nearness without clarifying the focus.
medium	24:55	Connects fear transformed to security with faithful social establishment.
medium	2:201	Models a balanced request for good in both present and final horizons.
no value	57:10	No direct addition to the focus's terms or ethical relation.
medium	26:82	Frames hope for forgiveness before the day of reckoning.
weak	16:65	Repeats earth revival by water after earlier stronger parallels.
medium	4:9	Turns fear into anticipatory care for vulnerable successors.
no value	7:169	Tail audit: no direct addition to the focus's terms or ethical relation.
weak	85:11	General righteous-action reward; tail audit and redundant.
weak	2:282	Concrete just dealing is an indirect public-reform parallel.
weak	29:46	Best-mode disputation is an indirect form of ihsan; tail audit.
no value	4:11	Tail audit: inheritance detail adds no direct focus relation.
medium	19:60	Links repentance and righteous action with a restored outcome.
no value	10:90	Tail audit: no direct addition to the focus's terms or ethical relation.
strong	30:41	Directly expands corruption to human-caused harm across land and sea.
no value	4:12	Tail audit: inheritance detail adds no direct focus relation.
weak	55:46	Fear of divine standing reinforces accountability but is late and narrow.
strong	2:60	Directly forbids spreading corruption in the earth while using its provision.
