medium	69:14	The earth and mountains being crushed qualifies their apparent solidity and supports the focus's warning against equating material magnitude with moral capacity.
strong	20:116	The commanded prostration and Iblis's refusal give a close contrast between shared created order and a participant who withholds assent.
medium	11:18	It makes self-wronging answerable before God, clarifying the moral danger named in the focus's description of the human bearer.
medium	31:14	A mother's arduous carrying and the ensuing call to gratitude offer a concrete human instance of bearing that entails owed response.
strong	33:1	The chapter's opening command to fear God rather than obey hostile parties frames the disciplined allegiance required of a trust-bearer.
medium	32:5	God's governance from heaven to earth supplies a cosmic-order counterpart to the focus's assembled heavens, earth, and mountains.
medium	17:83	The human's turning away in ease and despair in harm illustrates the unstable disposition that makes carrying the trust perilous.
strong	33:73	The immediate sequel distinguishes those accountable responses to the trust that lead to punishment from those met with repentance and mercy.
strong	42:53	God's possession of heavens and earth and the return of all affairs give the focus's cosmic offering its single sovereign horizon.
medium	73:14	The shaking and disintegration of earth and mountains show that the focus's vast stable witnesses are not sources of independent security.
medium	33:48	Refusing obedience to deniers and relying on God gives the chapter's practical posture for holding a delegated responsibility.
medium	6:75	The displayed dominion of heavens and earth places the focus's created field under a rule that can ground human certainty.
medium	76:2	Human creation as a test gives the bearer of the trust an explicitly accountable setting.
medium	24:42	Divine ownership of heavens and earth, with their return to God, reinforces the focus's comprehensive created scope after the stronger cosmic parallels.
weak	18:6	It limits the messenger's responsibility for another person's belief, a secondary counterpart to individual responsibility for the trust.
strong	22:18	It closely gathers heavens, earth, mountains, and people in worship while distinguishing those for whom punishment is due.
medium	33:2	Following what is revealed and God's awareness of deeds gives the chapter's direct rule for accountable human action.
weak	18:13	The youths' faith and increased guidance show a positive human response, but add little specifically about bearing the trust.
medium	46:15	Maternal hardship, human maturity, gratitude, and repentance make carrying a burden part of an extended moral formation.
weak	33:63	The nearness of the Hour and its knowledge being God's offer only a broad accountability horizon for the focus.
weak	69:11	Being physically carried in the vessel is a distant and less informative counterpart to the focus's moral bearing.
medium	18:57	Turning away from recalled signs while forgetting one's deeds concretely portrays the self-wronging associated with failed responsibility.
medium	51:56	Human beings are created for worship, supplying a purpose-oriented frame for the responsibility they assume.
medium	46:20	Earthly pride followed by humiliation gives a consequence for the wrongful human posture that the focus warns against.
