strong	5:51	Near-verbatim prohibition of taking awliya and the same zulm consequence.
no value	55:31	No clear contribution beyond an auxiliary, nonlocalized channel resonance.
weak	16:23	Weak auxiliary love resonance, without a clear kinship or alliance link.
strong	5:57	Reiterates the awliya prohibition within kufr and iman framing.
medium	9:17	Local context contrasts kufr with the standing of the sacred community.
weak	9:50	Only an indirect tawalli resonance; it adds no clear focus boundary.
strong	4:144	Directly prohibits taking kafirun as awliya instead of believers.
medium	9:20	Continues the local contrast by joining iman to costly communal commitment.
weak	54:6	A distinct turning-away scene supplies only a weak f02 parallel.
strong	60:1	Clarifies that forbidden awliya can involve hostile alignment and mawaddah.
weak	9:25	Local tawalli imagery is distinct from the focus's kinship-allegiance boundary.
weak	61:13	Weak love resonance without a focused relation to kinship or awliya.
weak	49:11	Its zulm conclusion is generic and only loosely related to the focus consequence.
strong	41:17	Closely parallels preferring a contrary state over guidance through istahabbu.
medium	3:31	Supplies a positive model in which love is tested through following.
strong	60:9	Defines a concrete hostile case for the tawallawhum and zulm pattern.
medium	9:18	Nearby context identifies iman and practice as the relevant communal measure.
medium	9:116	Places all wali and nasir claims beneath Allah's exclusive sovereignty.
strong	4:89	Direct awliya prohibition with a situated account of hostile rupture and limits.
strong	9:24	Immediate continuation broadens the pressure from fathers and brothers to household attachments.
medium	22:4	Shows tawalli as a direction-setting attachment with consequential outcome.
medium	49:7	Sets iman and kufr as opposed affective orientations, illuminating the preference axis.
medium	9:16	Nearby use of walijah adds an inner-allegiance boundary alongside iman.
weak	12:8	A family-affection scene is only a distant parallel to the focus boundary.
medium	5:54	Offers a reciprocal-love model joined to firmness across the iman/kufr divide.
weak	22:12	No sufficiently localized link from this invocation scene to the focus.
weak	20:48	General denial and turning-away provides only an indirect f02 resonance.
strong	16:107	Closely parallels preferring worldly life over the other priority.
medium	9:19	Local context distinguishes faith and striving from inherited sacred service.
weak	53:29	Its turning toward worldly life is a broad, non-kinship parallel.
no value	3:94	Generic zulm language adds no focused evidence.
weak	9:29	Continuation of the passage is relevant context but does not clarify 9:23's alliance rule.
weak	59:12	Mixed turning-away evidence is indirect; the contrast route is not positive support.
weak	5:41	Contrasts professed iman and kufr, but adds no clear awliya or kinship relation.
medium	9:31	Shows a different form of wrongly assigning ultimate allegiance.
no value	80:27	Its sole V12 link is contrast evidence, not positive support.
medium	3:177	Directly frames kufr as exchanged for iman, clarifying the focus preference contrast.
weak	22:13	The bad mawla and ashir relation is a distant structural parallel only.
weak	30:45	Auxiliary love evidence is broad and does not specify the focus relationship.
strong	58:22	Explicitly preserves the kinship case while refusing mawaddah toward active opposition.
no value	9:21	Adjacent reward language does not add to the focus's boundary.
no value	37:178	A generic command to turn away has no clear focused contribution.
medium	2:108	Explicit kufr-for-iman exchange sharpens the focus's stated priority.
no value	9:104	No clear contribution beyond shared wording unrelated to the focus.
weak	53:33	Only a broad, provisional turning-away resonance.
no value	2:229	Generic zulm terminology in a separate legal setting adds no focused value.
no value	9:22	Adjacent reward language does not add to the focus's boundary.
weak	76:27	Weak auxiliary evidence for preferring the immediate, without the alliance issue.
no value	5:45	Generic zulm conclusion in a distinct legal context.
no value	3:17	No clear relation to the focus beyond a remote channel resonance.
no value	7:31	Weak auxiliary love reading is not sufficiently connected to 9:23.
weak	3:152	Contrasts competing worldly and other priorities, but remains indirect.
weak	9:26	Local iman/kufr context follows the focus but adds no alliance clarification.
no value	37:90	Generic turning away has no clear focused contribution.
weak	40:10	Belief rejection is relevant background but adds no kinship or awliya relation.
weak	9:53	Nearby rejection language offers only limited contextual value.
strong	60:8	Provides the necessary parallel boundary: non-hostile others remain subject to birr and qist.
medium	2:200	Sets remembrance of Allah against remembrance of fathers, a useful kinship-priority parallel.
no value	10:32	No clear contribution to the focus.
weak	92:16	Mixed f02 and f01 resonances remain a broad rejection pattern.
medium	43:24	Links inherited fathers with refusal of a more guided course.
no value	9:27	Adjacent repentance language does not clarify 9:23.
weak	9:57	A flight-oriented tawalli is only a provisional f02 parallel.
weak	49:14	Distinguishes spoken submission from iman, but does not clarify the alliance boundary.
no value	9:98	No clear focused contribution.
no value	37:174	Generic turning away has no clear focused contribution.
weak	33:18	Brotherhood appears in a distinct scene of discouragement, yielding only a loose parallel.
no value	10:34	No clear contribution to the focus.
weak	2:64	Provisional turning-away evidence is broad and nonlocalized to the focus issue.
no value	9:37	Kufr language here does not clarify kinship or awliya.
medium	9:28	Nearby economic-fear context helps frame the attachment pressures developed in 9:24.
weak	7:79	Mixed evidence joins turning away and refusal of counsel, but remains indirect.
no value	20:30	Brotherhood alone does not establish the focus's moral boundary.
no value	9:30	No clear contribution to the focus.
weak	10:72	General response to rejection provides only a distinct f02 parallel.
medium	63:9	Warns that wealth and children can divert believers from Allah's remembrance.
no value	3:65	No clear contribution to the focus.
medium	75:20	Strong auxiliary evidence for attachment to the immediate, though it lacks the alliance issue.
medium	3:118	Adds a distinct prohibition on intimate inner association with a harmful outside group.
no value	9:103	No clear contribution beyond unrelated shared wording.
weak	2:190	Its conflict limit is a secondary boundary, not evidence for the kinship rule.
