strong	9:87	Near repetition: chosen remaining behind, heart sealing, and impaired understanding.
medium	24:64	Adds the return in which conduct is disclosed, not merely asserted.
medium	2:273	Distinguishes actual constrained poverty from an appearance of being well supplied.
strong	16:108	Parallels the sealing of heart and the resulting heedlessness.
strong	9:91	Sets the genuine inability exception that frames the focus's accountable wealthy requesters.
medium	3:75	Shows a false claim of exemption from responsibility toward others.
strong	9:45	Connects permission-seeking with inward doubt and hesitation.
strong	9:96	Separates winning human approval from the divine approval at issue in the passage.
medium	80:5	Supplies the self-sufficiency motif behind being described as well supplied.
strong	63:3	Parallels reversal followed by heart sealing and failed understanding.
weak	20:109	Uses acceptance language, but in the distinct setting of permitted intercession.
medium	92:21	Provides a positive, eschatological horizon for approval.
medium	58:14	Adds knowing false oaths and compromised affiliation.
strong	9:92	Gives the adjacent case of sincere inability to obtain means for mobilization.
no value	22:59	Approval describes a destination rather than accountable withdrawal.
strong	30:59	Parallels sealing the hearts of those who do not know.
strong	9:94	Continues the case: excuses are weighed against disclosed conduct.
no value	9:9	Its contrast link is boundary evidence, not support for this reading.
medium	24:62	Shows permission within a collective undertaking, with a different norm and outcome.
weak	16:70	Only loosely parallels loss of knowledge after a changed condition.
no value	73:19	The route-to-God image does not clarify the focus's liability or withdrawal.
strong	42:42	Directly defines the sanction path as directed at wrongful aggression.
strong	9:95	Continues the return with oaths, evasion, and a consequence for what was earned.
no value	25:34	The way imagery concerns a different eschatological contrast.
strong	7:100	Parallels heart sealing and consequent failure to hear.
strong	9:105	Makes deeds publicly accountable before the final return and report.
no value	4:22	The phrase bad path belongs to an unrelated prohibition.
medium	9:60	Supplies the passage's resource and poverty context without explaining the culpable case.
no value	44:42	Mercy in broken relations does not clarify the focus's criterion.
weak	14:8	Divine freedom from need is not the wealthy human capacity in the focus.
weak	80:20	The made-easy path is too general to specify this liability.
medium	9:97	Adds a nearby pattern of not knowing revealed limits, though not the same individuals.
medium	9:19	Contrasts visible service with the committed faith and striving that it cannot replace.
strong	9:83	Directly states that prior satisfaction with sitting behind fixes the later exclusion.
medium	9:102	Offers confession and mixed conduct as a different response from concealed evasion.
weak	22:64	Divine self-sufficiency only weakly relates to human being well supplied.
medium	3:181	Makes a boast of being rich part of a culpable distortion.
no value	12:96	The restored sight channel is not localized to the focus's conduct.
no value	3:116	The futility of wealth and children does not explain the focus.
weak	47:38	Links turning away and withholding to responsibility, but in a broader setting.
medium	9:98	Adds a nearby profile that treats expenditure as loss and awaits harm.
