medium	57:28	Parallels the paired gift, mercy, and forgiveness outcome; it broadens the restorative pattern beyond captivity.
weak	21:107	Supplies a broad mercy frame but adds no captive, heart, or taken-value connection.
weak	37:84	Offers a sound-heart parallel, while the focus leaves the heart's goodness open rather than fixed.
medium	3:31	Joins a directed response with forgiveness and mercy, but lacks the focus's captive and recompense setting.
strong	8:67	Directly precedes the focus and establishes the captivity threshold that 8:70 addresses after it.
medium	51:16	Adds a reciprocal receiving-and-giving pattern, supporting the better-than-taken outcome without the captive setting.
weak	5:94	The hands motif concerns a distinct testing scene and does not clarify captive custody.
weak	8:51	Shares the hands motif in an accountability frame, chiefly a boundary rather than support for restoration.
weak	68:38	Its selecting/goodness route is abstract and adds little after the heart-goodness cards.
medium	66:1	Clarifies forgiveness as compatible with repair after a disclosed breach, but outside the focus's exchange frame.
weak	40:35	Provides the contrary possibility of a sealed heart, delimiting rather than explaining goodness in the heart.
medium	13:6	Adds a mercy-forgiveness interval before consequence, a secondary parallel to the focus's promise.
medium	2:225	Distinguishes inward acquisition from empty utterance, sharpening the focus on what is in hearts.
strong	8:68	Immediately frames what was taken and the withheld consequence; it is essential context for the focus's better return.
medium	63:3	Provides a contrary route in which the heart is closed after reversal, limiting any automatic reading of inner goodness.
medium	49:14	Distinguishes stated affiliation from inward faith and retains mercy, strongly paralleling the focus's heart criterion.
weak	8:17	Adds nearby battle context but not captivity, inward goodness, or restorative return.
medium	4:20	Its prohibition on taking back an established transfer gives a useful boundary for the focus's taken-value language.
weak	4:170	Uses good as an appeal but lacks the focus's heart, captivity, and exchange structure.
medium	25:70	Develops forgiveness with transformative repair, a distinct but secondary analogue to better recompense.
medium	73:20	Combines better return with forgiveness, but its expansive setting makes it a broad parallel.
medium	11:31	Pairs divine knowledge of inward selves with withholding a good outcome from human judgment, supporting the focus's heart criterion.
strong	8:69	Immediately precedes the focus, carrying the taken-gain and forgiveness-mercy frame into 8:70.
strong	76:8	Directly re-encounters the captive as a recipient of provision, adding a distinct social response to captivity.
medium	49:5	Supports forgiveness and mercy after a boundary breach, but offers no captive or exchange dimension.
medium	8:52	Supplies the nearby contrary pattern of being seized for wrongdoing, contrasting with the focus's promised good and forgiveness.
