strong	2:252	Exact opening formula; its messenger ending extends the recited-address frame.
medium	22:16	Adds descended, clear signs and guidance to the sign frame.
strong	3:58	Direct recitation to the addressee from signs and dhikr.
strong	3:108	Exact opening formula; the no-wronging ending adds a distinct boundary.
medium	45:2	Locates the surrounding address in the Book's descent from Allah.
weak	14:14	Only a remote ba'd temporal parallel; the route is provisional.
strong	77:50	Near-exact final question, retaining the post-signs belief challenge.
strong	45:8	Shows hearing recited signs followed by persistent refusal.
medium	16:3	Connects bi-l-haqq to created order, but not to recitation.
strong	28:3	Joins recitation, the addressee, bi-l-haqq, and belief.
strong	45:4	Immediate preceding sign catalogue gives the deictic ayat local content.
weak	65:1	Ba'd and yuhdith offer only a remote, mixed f02 parallel.
medium	31:2	Supplies the Book-and-ayat frame with hikmah.
medium	26:2	Supplies the Book-and-ayat frame with clarity.
medium	37:37	Pairs al-haqq with confirmation of messengers, without recitation.
strong	7:185	Cosmic observation precedes the same post-hadith belief question.
medium	45:29	A book speaking bi-l-haqq adds a later in-surah witness role.
medium	99:4	Earth's tahdith is secondary evidence for the hadith/event boundary.
medium	13:1	Links Book-ayat, revealed al-haqq, and nonbelief.
medium	45:9	Adds mockery as a distinct response after learning an ayah.
weak	52:34	Contrast route marks a boundary around matching hadith, not support.
weak	55:13	Parallel interrogative denial, but its object is different.
no value	45:14	No clear recitation, ayat, or hadith contribution.
strong	83:13	Recited ayat are recast as older stories, a direct contrary response.
no value	55:16	Exact repetition of the earlier 55:13 parallel adds nothing.
medium	16:64	Book descent for clarification, guidance, and mercy extends the address frame.
weak	9:27	Only a generic temporal ba'd route to f02.
no value	55:18	Exact repetition of the earlier 55:13 parallel adds nothing.
medium	45:18	In-surah contrast between following shariah and unknowing hawa.
strong	10:32	Directly constrains what can stand ba'd al-haqq.
weak	79:15	Uses hadith to introduce a narrative, but lacks the focus's challenge.
strong	45:3	Immediate preceding heavens-and-earth ayat specify the local sign field.
no value	12:9	Narrative ba'd has no material link to the focus.
strong	23:105	Directly pairs recited ayat with takdhib by their hearers.
medium	16:89	Adds a Book described through explication, guidance, mercy, and bushra.
weak	37:3	Taliyat and dhikr are too elliptical to clarify the focus.
medium	6:68	Preserves a contrast boundary: ayat discourse versus other hadith.
medium	45:11	Names the local message huda and records denial of its ayat.
weak	20:85	A post-departure misguidance scene is only a remote f02 parallel.
medium	9:65	Identifies ridicule of Allah, His ayat, and His messenger.
medium	10:95	Makes takdhib of Allah's ayat an explicit warned-against response.
no value	38:35	Ba'd concerns a kingdom, not discourse or signs.
medium	4:140	Extends the ayat-versus-other-hadith boundary to shared participation.
