strong	28:15	It uses shi'a for a person's partisan supporter, directly illuminating the affiliation named for Ibrahim.
weak	26:88	The final criterion of wealth and children does not explain Ibrahim's relation to Nuh.
strong	15:10	Its shi'a are earlier communities receiving messengers, a close parallel to prophetic affiliation across generations.
medium	22:26	Allah's charge to Ibrahim to reject association gives concrete content to the shared faithful orientation.
strong	37:84	The next ayah defines Ibrahim's approach to his Lord with a sound heart, directly unfolding the focus.
weak	34:54	Ashya'ihim denotes preceding counterparts, a looser and adverse use of related-group language.
no value	82:10	The recording angels do not clarify Ibrahim's affiliation with Nuh.
no value	37:57	The saved speaker's rescue from punishment is not part of the Ibrahim-Nuh relation.
weak	54:51	Destroyed ashyakum invokes earlier like-groups, but it does not identify a faithful prophetic line.
no value	37:167	The later deniers' claim does not clarify the focus.
weak	43:68	Security for Allah's servants only broadly accords with the faithful orientation in the focus.
strong	19:69	The verse explicitly treats each shi'a as a group, clarifying the collective sense of Nuh's shi'a.
no value	51:6	The certainty of judgment does not illuminate the stated affiliation.
strong	37:85	Ibrahim's challenge to his father and people immediately shows the monotheistic stance of the line named in the focus.
strong	30:32	It defines shi'a as religious factions, providing a direct contrasting use of the group term.
no value	30:49	Despair before rain does not clarify Ibrahim's connection to Nuh.
no value	37:43	The gardens of bliss are not part of the Abraham narrative or affiliation claim.
strong	6:159	Religious division into shi'a contrasts with the unified prophetic orientation asserted for Ibrahim and Nuh.
no value	12:27	The evidentiary detail in Yusuf's story is unrelated.
weak	51:35	The extraction of believers is a general faithful-community motif, not an affiliation link.
strong	6:65	Being made shi'a describes destructive factionalization, a strong negative counterpart to the focus's faithful affiliation.
strong	37:104	Allah's direct call to Ibrahim resumes the same narrative and confirms the prophet named in the focus.
strong	37:86	Ibrahim's rejection of false gods immediately develops the orientation that aligns him with Nuh.
weak	37:123	Ilyas being a messenger supplies only a broad prophetic parallel.
strong	37:75	Nuh's call and divine rescue immediately precede the declaration that Ibrahim belongs to his shi'a.
medium	15:51	The introduction to Ibrahim's visitors opens another account of the same prophet and supports his prophetic profile.
weak	26:194	Revelation upon the Prophet's heart is only a broad prophetic parallel.
medium	53:37	Ibrahim's fulfillment gives an exemplary trait consistent with his continuity in the faithful line.
strong	37:87	Ibrahim's question about the Lord of the worlds continues his monotheistic confrontation in the same sequence.
medium	11:75	It characterizes Ibrahim as forbearing and returning to Allah, supporting the faithful orientation in the focus.
medium	37:70	Hastening after ancestors is a negative model of inherited allegiance, contrasting with Ibrahim's prophetic continuity.
weak	37:133	Lut being a messenger is only a general prophetic parallel.
weak	26:201	Persistent unbelief before punishment does not specifically clarify the Ibrahim-Nuh relation.
weak	37:139	Yunus being a messenger is only a general prophetic parallel.
strong	37:88	Ibrahim's look toward the stars is part of the immediate narrative that follows the focus.
no value	56:90	The companions of the right do not clarify the affiliation claim.
weak	39:73	Groups entering Paradise offer a broad communal counterpart, not a link to Nuh or Ibrahim.
strong	37:109	The greeting upon Ibrahim belongs to the same account and affirms his honored standing.
strong	37:89	Ibrahim's statement that he is ill continues the immediate episode following the focus.
medium	37:111	Calling Ibrahim a believing servant confirms the faith orientation that grounds his affiliation with Nuh.
weak	41:5	The deniers' closed hearts contrast generally with Ibrahim's sound heart but do not address the focus directly.
weak	37:132	The repeated believer-servant formula concerns Ilyas, giving only a general prophetic parallel.
strong	37:90	The people's turning away is the immediate result of Ibrahim's challenge in the same narrative.
no value	92:19	The absence of repaid favors does not clarify the focus.
strong	26:89	The sound heart exactly echoes 37:84, the immediate explanation of Ibrahim's faithful orientation.
no value	100:7	The human being's witness against himself is unrelated.
weak	43:67	Friendship becoming enmity except among the righteous is a loose counterpart to enduring right affiliation.
weak	2:74	Hardened hearts contrast with Ibrahim's sound heart but do not establish the Nuh connection.
weak	26:200	The penetration of denial into criminals' hearts offers only a broad contrast to a sound heart.
strong	28:4	Pharaoh's division of people into shi'a is a direct but oppressive counterexample to group affiliation.
weak	51:36	The single Muslim household is a general faithful remnant, not an Ibrahim-Nuh linkage.
no value	53:42	Return to the Lord does not specifically clarify the stated affiliation.
weak	28:19	The opposed camps in Musa's conflict supply a loose social-faction parallel.
weak	3:62	The true narrative and exclusive divinity are broadly consonant but do not explain the focus.
weak	43:69	Faith and submission describe believers generally without linking Ibrahim and Nuh.
weak	3:199	Shared faith across communities is a broad analogue to continuity of true orientation.
weak	68:34	The reward of the God-fearing does not clarify the affiliation claim.
weak	3:78	Scriptural distortion contrasts generally with the truthful prophetic line.
weak	68:35	The distinction between Muslims and criminals is only a general moral counterpart.
weak	3:171	The believers' reward broadly fits the faithful line but adds no relation between the prophets.
weak	6:142	The command not to follow Satan's steps gives a broad ethical contrast to prophetic guidance.
weak	3:186	Endurance and God-consciousness are general traits of faith, not a link to the focus.
no value	19:71	The universal arrival at Hell does not clarify Ibrahim's affiliation.
no value	2:184	Fasting rulings are unrelated.
weak	68:42	The inability to prostrate contrasts broadly with wholehearted submission, without a specific link.
medium	3:164	The sending of a messenger to believers illustrates the continuing communal guidance represented by the prophets.
no value	68:39	The challenge about claimed guarantees is unrelated.
no value	2:282	Debt documentation does not clarify the focus.
weak	28:17	Musa's refusal to support criminals is a loose ethical counterpart to rightly directed support.
weak	24:19	Spreading indecency uses a related root but not the affiliation sense of shi'a.
weak	9:56	False claims of belonging contrast with Ibrahim's genuine inclusion in Nuh's line.
weak	3:179	The separation of corrupt from good believers loosely parallels discerning true faith from mere association.
no value	2:220	The orphan-care ruling does not clarify the focus.
no value	2:237	The divorce settlement instruction is unrelated.
no value	4:11	Inheritance shares are unrelated.
weak	3:160	Reliance on Allah rather than other support is a broad counterpart to faithful allegiance.
weak	2:198	Guidance after prior error is only a general faith motif.
no value	4:12	Inheritance shares are unrelated.
weak	2:23	The challenge to produce a surah is a broad revelation motif, not an affiliation link.
no value	2:279	The warning over usury is unrelated.
medium	2:143	Following the messenger distinguishes a rightly guided community, a useful analogue to prophetic continuity.
weak	2:165	Exclusive love of Allah broadly supports the monotheistic orientation shown in the surrounding Ibrahim passage.
no value	2:284	Divine ownership and accounting do not clarify the focus.
no value	4:35	Marital arbitration is unrelated.
weak	2:144	A divinely directed communal orientation is a loose analogue, without an Ibrahim-Nuh connection.
no value	2:271	The instruction on concealed charity is unrelated.
no value	4:3	Marriage regulation is unrelated.
weak	2:85	Mutual wrongdoing within a community is a distant negative counterpart to faithful solidarity.
medium	26:69	It explicitly begins Ibrahim's account, providing a direct narrative entry point for the prophet in the focus.
medium	87:19	The scriptures of Ibrahim establish his place in the continuing line of divine guidance.
no value	27:57	Lut's rescue does not clarify Ibrahim's relation to Nuh.
no value	56:14	The number from later generations is unrelated.
weak	38:24	The warning about unjust associates is a loose negative social-group parallel.
no value	56:13	The number from earlier generations is unrelated.
medium	2:249	The repeated criterion of being with or from a faithful group closely parallels membership defined by allegiance.
no value	75:27	The question for a healer is unrelated.
no value	92:1	The oath by the night is unrelated.
weak	40:2	Revelation from Allah is a broad prophetic theme but does not explain the affiliation.
no value	17:7	The warning of a later punishment is unrelated.
weak	2:259	The demonstration of resurrection is a broad prophetic faith theme, not a link between Ibrahim and Nuh.
strong	37:76	Nuh's rescue with his family establishes the saved prophetic line immediately before Ibrahim is counted among his shi'a.
strong	37:77	It states that Nuh's descendants were made the survivors, supplying the intergenerational frame of the focus.
strong	37:78	The enduring remembrance left for Nuh is the first half of the deliberate Nuh-Ibrahim parallel in this passage.
strong	37:79	The greeting upon Nuh immediately precedes the statement that Ibrahim belongs to his shi'a.
strong	37:80	The formula that Allah rewards the good-doers is repeated for Ibrahim and tightly links their portrayals.
strong	37:81	Nuh is called a believing servant, the same status later applied to Ibrahim in the parallel sequence.
medium	37:82	The drowning of Nuh's opponents completes the prior Nuh episode from which the focus transitions to Ibrahim.
strong	37:91	Ibrahim's approach to the idols continues the immediate narrative that explains his faithful stance.
strong	37:92	His question to the idols is part of the direct monotheistic confrontation following the focus.
strong	37:93	His striking of the idols continues the same immediate account of Ibrahim's rejection of false worship.
strong	37:94	The people's rushing toward Ibrahim is a direct consequence of his stance in the focus's narrative.
strong	37:95	Ibrahim's challenge about worshipping carved objects explicitly displays his shared monotheistic orientation.
strong	37:96	His appeal to Allah as Creator grounds the theological orientation that aligns him with Nuh.
strong	37:97	The plot to cast Ibrahim into fire is the immediate hostile response to his prophetic witness.
strong	37:98	The failure of the plot confirms Allah's protection of Ibrahim in the same account.
strong	37:99	Ibrahim's declaration that he is going to his Lord directly expresses the orientation named by the focus.
strong	37:100	His prayer for righteous offspring extends the faithful line into the next generation.
strong	37:101	The good news of a forbearing son advances the Abraham narrative that begins at the focus.
strong	37:102	The father and son's submission in the sacrifice trial exemplifies the line's devotion to Allah.
strong	37:103	Their mutual submission brings the trial to its decisive point within Ibrahim's account.
strong	37:105	Allah's confirmation of Ibrahim's vision is part of the immediate divine vindication of his obedience.
strong	37:106	The declaration of a clear test explains the sacrificial episode in the same Ibrahim sequence.
strong	37:107	The great ransom demonstrates Allah's deliverance of Ibrahim's faithful household.
strong	37:108	The lasting remembrance left for Ibrahim deliberately echoes the corresponding statement about Nuh.
strong	37:110	The repeated reward formula exactly parallels the praise of Nuh and joins the two portrayals.
strong	37:112	The good news of Isaac continues the transmitted Abrahamic line after the trial.
strong	37:113	The blessing on Ibrahim and Isaac explicitly carries the account into his descendants.
strong	3:33	Allah's selection of Nuh and the family of Ibrahim explicitly places both within a chosen historical line.
strong	4:163	It names revelation to Nuh and to Ibrahim within one prophetic succession.
strong	6:84	In recounting Ibrahim's descendants, it says Nuh was guided before, directly connecting their guided lineages.
