strong	4:23	Its biological-kinship limits and sons-from-the-loins wording anchor the distinction between descent and other relations.
medium	10:66	It contrasts a spoken call and conjectural partner-claim with a valid relation, clarifying why asserted labels cannot establish reality.
medium	12:90	Recognition of Yusuf together with his brother shows kinship as a relation that must be truthfully identified.
medium	33:51	The paired no-blame clause and reference to hearts illuminate the focus distinction between outward error and inward intention.
strong	33:4	It immediately denies that adopted sons become sons and identifies the claim as speech of mouths, supplying the premise for 33:5.
medium	19:28	Its appeal to father, mother, and brother shows how lineage can be invoked as evidence, even when that inference is unsound.
strong	2:235	No blame for indirect speech and concealed selves, but a limit on deliberate commitment, closely parallels excused error versus intended action.
strong	33:6	It continues the same passage by ordering kinship priority and preserving benevolence toward allies without confusing the relations.
medium	6:87	Fathers, descendants, and brothers are named together while divine selection remains distinct from descent.
strong	2:220	Its statement that those under care are brothers supplies a clear model of religious fraternity without fabricated ancestry.
weak	33:17	The nearby reference to protection and allies adds only a broad relational context, not the focus rule on naming descent.
medium	16:86	Claimed partners are called upon and answer by rejecting the claim, a useful boundary for relations asserted only by speech.
weak	24:61	Its no-blame household permissions share legal language but do not clarify descent, fraternity, or intended error.
strong	4:79	It distinguishes what reaches a person from God from what comes from oneself, helping frame responsibility without equating every outcome with intent.
no value	36:57	The fulfilled requests of Paradise do not materially clarify the focus ayah's kinship and error rule.
strong	2:225	It expressly distinguishes unintentional oaths from what hearts earn, directly paralleling the focus treatment of mistaken and deliberate acts.
weak	33:53	Its concern with conduct and hearts gives only a distant intrapassage parallel to inward intention.
medium	5:42	Its command to judge with justice supports the focus claim that correct naming is more equitable before God.
medium	2:282	Its detailed safeguards for testimony and writing show justice being secured through accurate, accountable attribution.
no value	33:66	The scene of regret after obedience to leaders does not add to the rule governing kinship labels.
medium	19:5	The concern for heirs and kindred shows descent and succession as real relations requiring careful preservation.
medium	37:69	Following forefathers without scrutiny provides a contrary case where inherited association is treated as sufficient guidance.
weak	4:84	Individual accountability offers a limited parallel to the focus distinction between a person's own deliberate act and other circumstances.
medium	11:85	Its command to give full measure and weight reinforces the focus description of correct attribution as the more just course.
no value	4:96	Its ranks for striving believers do not clarify the focus ayah's relational categories.
weak	33:54	God's knowledge of what is within gives nearby support for the focus emphasis on what hearts deliberately intend.
medium	44:41	It marks the collapse of protective kinship and ally relations at judgment, distinguishing social ties from decisive standing.
