strong	37:53	Reiterates death, dust, and bones as the basis for denying accountability.
weak	54:4	Frames incoming reports as deterrent evidence; only a broad warning context.
strong	36:78	Sets decayed bones within the explicit challenge of their revivification.
strong	17:49	Parallels bones and fragments with the question of a new creation.
strong	79:8	Shows the bodily fear that follows the event surrounding the objection.
strong	75:3	Names the gathering of bones, counterbalancing the objection's dispersal premise.
strong	17:98	Repeats the bones-and-fragments objection and its new-creation formulation.
strong	79:14	Places the speakers suddenly awake at the scene after the single event.
strong	23:14	Presents bones within a staged bodily formation, including their covering.
strong	27:67	Parallels the conditional objection from dust and ancestral remains to being brought out.
strong	23:82	Repeats death, dust, bones, and the question of being raised.
medium	23:35	Treats death, dust, and bones as a disputed promise of emergence.
weak	26:209	Adds only a distant reminder-and-injustice setting.
strong	79:9	Completes the immediate scene with humbled sight after trembling hearts.
strong	37:16	Repeats death, dust, bones, and the question of being raised.
strong	13:5	Parallels disbelief in a new creation after becoming dust.
strong	79:6	Introduces the first shaking that frames the return questioned in 79:11.
strong	56:47	Repeats death, dust, bones, and the question of being raised.
weak	69:33	Adds a broad accountability setting, without clarifying the bone image.
medium	7:8	Contributes the day-of-consequence setting through true weighing.
weak	6:146	Uses bone in an anatomical legal boundary, not in the return question.
strong	50:3	States the objection that death and dust make return seem remote.
strong	79:10	Supplies the preceding claim of being returned to the former state.
weak	92:12	Offers only a general assertion of guidance.
strong	79:7	Adds the following second event to the sequence around 79:11.
medium	77:10	Contributes cosmic disintegration as event context, not skeletal return.
weak	6:4	Adds a general pattern of turning away from signs.
strong	19:66	Parallels the question whether death can be followed by living emergence.
strong	79:12	Records the speakers' contrary assessment of the return as loss.
weak	20:23	Offers a broad sign-setting without specifying the objection.
medium	79:1	Begins the oath sequence that precedes the event and objection.
no value	71:22	No clear contribution beyond an unrelated description of plotting.
weak	6:11	Adds the general pattern of examining deniers' outcomes.
no value	37:32	No clear contribution beyond an unrelated admission of error.
strong	79:13	States the single cry immediately leading to the awakened scene.
strong	32:10	Parallels being lost in the earth with denial of new creation.
medium	79:2	Continues the oath sequence without resolving its imagery.
weak	7:7	Adds knowledge and recounting in a broad accountability frame.
medium	78:21	Contributes a prepared consequence setting for the surrounding event.
no value	9:65	No clear contribution beyond an unrelated speech context.
medium	79:5	Completes the oath sequence with the ordering of a command.
weak	68:4	Shares the root for greatness but does not bear on decayed bones.
medium	37:2	The rebuking-command image can be held alongside the single cry, without equating them.
no value	10:29	No clear contribution beyond an unrelated testimony scene.
medium	79:3	Continues the oath sequence without disambiguating its movement image.
no value	6:23	No clear contribution beyond an unrelated denial scene.
weak	37:4	Supplies a broad assertion of divine oneness, not the return mechanism.
weak	7:5	Adds retrospective confession after punishment as accountability context.
medium	79:4	Continues the oath sequence without identifying the agents or action.
medium	83:5	Adds a great day as a broad consequence horizon.
medium	78:19	Adds cosmic opening and transformation within the event horizon.
no value	6:156	No clear contribution beyond an unrelated claim of ignorance.
medium	6:15	Adds fear of punishment on a great day as accountability context.
weak	7:172	Adds a resurrection-day claim of prior awareness, not bodily restoration.
no value	90:14	No clear contribution beyond an unrelated day of hunger.
no value	12:17	No clear contribution beyond an unrelated assertion of truthfulness.
strong	23:80	Links life and death directly, supplying a broad counterpart to the objection.
no value	7:113	No clear contribution beyond an unrelated request for reward.
medium	78:27	Names refusal to expect reckoning, a motive compatible with the objection.
medium	10:61	Adds exhaustive witnessing and record, relevant to accountability after return.
weak	90:17	Offers a broad ethical response with no specific return imagery.
no value	7:88	No clear contribution beyond an unrelated coercive return demand.
weak	7:43	Adds an afterlife arrival and call, but not the bones question.
medium	78:2	Names the great report, a nearby broad frame for the event.
weak	4:97	Adds post-mortem questioning and consequence, not restoration.
weak	33:29	Adds a broad hereafter-and-reward setting.
medium	7:53	Depicts a later wish to be returned for different action; a distinct return sense.
no value	4:73	No clear contribution beyond an unrelated wish for worldly success.
no value	24:16	No clear contribution beyond an unrelated false-claim context.
medium	4:40	Adds exact reckoning and reward, supporting consequence but not bodily return.
weak	37:167	Introduces a reported saying without its content here.
weak	56:46	Supplies persistence in grave wrongdoing before the parallel objection.
weak	48:5	Adds enduring reward as broad consequence context.
weak	19:4	Uses bone for bodily frailty, a distinct but material reading.
medium	10:15	Links refusal of the meeting with fear of a great day; only indirect context.
weak	2:114	Adds an afterlife punishment horizon without return imagery.
weak	3:105	Adds a great punishment for division, not the questioned restoration.
weak	26:189	Adds a great-day punishment, only broad event context.
weak	3:179	Adds divine differentiation and great reward, not skeletal return.
weak	2:7	Adds impaired hearts, hearing, and sight in a general disbelief frame.
no value	33:53	No clear contribution beyond an unrelated social instruction.
weak	4:113	Adds divine teaching and great favor, not the return question.
weak	73:20	Adds divine knowledge and reward but no specific relation to 79:11.
weak	26:63	Depicts a great division of the sea, a separate transformation scene.
no value	26:97	No clear contribution beyond an unrelated confession of error.
no value	68:31	No clear contribution beyond an unrelated confession of excess.
medium	74:8	Introduces a sounding event that can be compared with 79:13 without identifying them.
no value	94:7	No clear contribution beyond an unrelated command after completion.
medium	101:6	Adds weighing as an accountability outcome, not the material objection.
medium	77:8	Adds cosmic effacement within the larger event horizon.
no value	38:62	No clear contribution beyond an unrelated query about absent people.
no value	28:45	No clear contribution beyond an unrelated sending-and-revelation context.
weak	79:22	Adds Pharaoh's turning away in the later Moses episode, not 79:11's objection.
weak	42:52	Adds guidance through revelation, not the bodily return question.
