strong	11:12	Near-verbatim objection: opponents demand a treasure or an accompanying angel as credentials for a messenger.
strong	22:23	Gold bracelets are granted as honor in Paradise, sharply contrasting Pharaoh's worldly status test.
medium	76:21	Paradisal bracelets furnish a related image of visible honor, though they are silver and no angelic demand appears.
weak	15:30	The angels' collective prostration supplies only a broad angelic counterpoint to Pharaoh's demanded escort.
strong	43:51	Immediate context: Pharaoh grounds his superiority claim in Egypt's dominion and its flowing rivers.
no value	50:23	A companion presenting a record at judgment does not clarify Moses's requested ornaments or angelic accompaniment.
weak	38:73	The angels' collective prostration supplies only a broad angelic counterpoint to Pharaoh's demanded escort.
medium	43:7	The nearby account of prophets being mocked establishes the rejection pattern behind Pharaoh's demand.
no value	4:38	The evil companion of a showy spender does not illuminate the demand for bracelets or angels.
strong	35:33	Gold bracelets appear as granted paradisal honor, reversing Pharaoh's use of them as a worldly qualification.
weak	20:85	The testing and misguidance of Moses's people gives distant background for material religious error, not the focus's demand.
no value	23:18	The verb for taking water away is unrelated to gold bracelets.
no value	37:143	Jonah's saving glorification does not clarify Pharaoh's demand for visible credentials.
strong	43:52	Immediate antecedent: Pharaoh degrades Moses's social standing and speech before demanding material proof.
no value	23:91	The hypothetical dispersal of rival deities does not bear on material or angelic credentials for Moses.
strong	25:21	It directly records a rejecters' demand to see angels or God, closely paralleling the focus's demand for angelic validation.
weak	43:22	Inherited communal custom is part of the same polemical sequence but adds no specific ornament or angel relation.
no value	17:17	The destruction of earlier generations does not clarify Pharaoh's status-based objection.
no value	75:15	Offering excuses has no focused connection to ornaments or accompanying angels.
no value	25:13	Punitive chaining in Hell does not clarify the requested angelic accompaniment.
no value	38:38	Prisoners chained in fetters do not illuminate Pharaoh's demand for public signs of status.
no value	56:83	The challenge at death's approach has no connection to Moses's credentials.
strong	43:54	Immediate continuation shows Pharaoh making his people compliant through the rhetoric that includes the focus's demand.
no value	18:83	The title Dhu al-Qarnayn does not clarify ornaments or accompanying angels.
no value	56:86	The challenge concerning accountability at death does not clarify Pharaoh's demand.
strong	43:55	The immediate outcome of Pharaoh's provocation is the punishment of him and his people by drowning.
no value	37:51	A former companion in Paradise does not illuminate Moses's public credentials.
weak	11:40	The small group accompanying Noah offers only a remote contrast to the demanded angelic entourage.
no value	25:14	The command to call repeatedly for destruction does not clarify the focus.
no value	50:27	A companion's defense at judgment does not concern angelic accompaniment or material status.
no value	50:37	Receptive listening and remembrance do not clarify Pharaoh's objection.
medium	43:56	The same narrative makes Pharaoh's people a warning example, extending the consequence of his rhetoric.
weak	6:6	Its rivers beneath a powerful people recall Pharaoh's prior boast, but not his demand in the focus.
no value	33:19	Fearful hypocrisy in battle does not clarify the demand for ornaments or angels.
weak	43:59	The same-surah dispute over Jesus continues the opponents' polemical reception, without a specific focus parallel.
no value	23:31	The rise of a later generation does not clarify Pharaoh's demand.
no value	27:29	The delivery of a noble letter does not concern material or angelic validation.
no value	35:41	Divine preservation of heaven and earth does not clarify Moses's requested credentials.
no value	23:42	The succession of generations does not bear on the focus's status test.
medium	26:65	Moses and all who accompanied him are saved, supplying the Exodus narrative setting opposed to Pharaoh's challenge.
weak	43:36	The same-surah evil companion motif uses accompaniment differently and only distantly echoes the angelic escort demand.
no value	43:38	The regret over an evil companion does not clarify the focus's angelic accompaniment.
medium	16:33	It treats the delayed arrival of angels or divine command as judgment, contrasting with their demand as immediate proof.
weak	20:90	Harun's warning against the calf gives remote Moses-narrative context but no direct credential parallel.
no value	41:25	Assigned evil companions do not clarify the material or angelic test imposed on Moses.
strong	18:31	Gold bracelets are an explicit paradisal reward, countering Pharaoh's use of them as a measure of worth.
no value	43:57	The audience's reaction to an example about Jesus does not clarify the focus.
no value	14:49	The chaining of criminals at judgment does not bear on Pharaoh's demand.
no value	21:87	Jonah's prayer and deliverance do not clarify Moses's demanded credentials.
medium	43:6	The nearby history of sent prophets frames Pharaoh's response as one instance of recurring rejection.
no value	38:3	The destruction of earlier generations does not specifically illuminate the focus.
no value	43:13	The travel praise for divine subjection does not clarify material status or angels.
weak	20:97	The destruction of the calf is a distant corrective to treating material objects as religious authority.
no value	36:31	Earlier generations not returning do not clarify Pharaoh's demand.
medium	6:158	It addresses demands for angels and decisive signs, showing that such visible proof has a final rather than validating function.
medium	43:48	The same Pharaoh narrative records escalating signs and punishment, directly countering his refusal to recognize Moses.
weak	20:87	The people's ornaments becoming the calf give a distant material parallel, not a demand for prophetic authority.
medium	43:33	The nearby critique of silver luxury develops the passage's contrast between material display and true value.
medium	6:43	Hard hearts persist despite punishment and satanic embellishment, helping explain why visible signs fail to persuade.
no value	76:28	Human creation, binding, and replacement do not clarify Pharaoh's requested ornaments or angels.
no value	11:58	Hud's rescue from punishment does not clarify Moses's social credentials.
weak	43:16	The same passage's polemic about gendered preference adds broad context but no focused material or angelic link.
no value	11:66	Salih's rescue does not clarify Pharaoh's demand.
no value	75:32	Denial and turning away are too general to clarify the focus.
no value	20:65	The magicians' proposal about who casts first does not bear on Moses's credentials.
weak	43:4	The exalted, wise Quran supplies broad same-surah revelation context, not the focus's public-status demand.
no value	9:124	Increasing faith after a surah does not clarify material or angelic validation.
no value	75:33	Going away arrogantly does not clarify the focus.
medium	11:116	It links privileged excess to wrongdoing and destruction, a pattern embodied by Pharaoh's wealth-centered rule.
no value	75:38	Human embryonic formation does not clarify the focus.
no value	38:21	The arrival of disputants does not concern Moses's credentials.
strong	17:92	A demand that God and angels be brought openly closely parallels Pharaoh's requirement of visible angelic accompaniment.
strong	25:8	It nearly repeats the status objection by demanding treasure for the messenger, alongside accusations that block recognition.
strong	15:7	The challengers explicitly demand angels as proof of truth, directly parallel to Pharaoh's demand.
no value	47:24	Reflection on the Quran does not clarify material or angelic credentials.
medium	73:5	The weighty revealed word identifies prophetic authority as revelation rather than the spectacle Pharaoh demands.
weak	41:42	The Quran's invulnerability gives only broad support for revelation over visible status markers.
medium	25:5	Dismissing revelation as inherited tales parallels the skeptical posture behind demands for worldly proof.
medium	23:68	Appeal to what ancestors never received parallels rejecting a messenger through inherited expectations.
strong	23:24	Elite rejecters deny a human messenger because angels were not sent and ancestors knew no such message, closely matching the focus's criteria.
strong	6:111	Even direct angelic descent and comprehensive signs would not produce faith, directly exposing the futility of such demands.
medium	26:210	It denies a demonic source for revelation, supporting the authenticity Pharaoh refuses to assess on its own terms.
weak	21:103	Angels greeting the faithful at the final promise form only a distant counterpart to demanded angels.
weak	8:12	Divinely sent angels support believers in battle, but do not function as the public credential Pharaoh demands.
