strong	26:2	Doğrudan paralel: açıklık, ayetlerin kitapta düzenli birleşiminden doğar.
medium	11:96	Ayet ve açık otoritenin birlikteliği, açıklığın kanıtlayıcı yönünü ikincil olarak gösterir.
weak	4:50	Uydurma iddiayı görünür kılan karşıt bir inceleme çerçevesi sunar.
strong	28:2	Doğrudan paralel; ayrıca açıklığın ayrımları ve gizli tersine dönüşleri açtığı ikinci okumasını korur.
weak	12:25	Aynı suredeki somut belirti ve karşı-iddia, delilin bağlamını ancak dolaylı biçimde açar.
strong	5:15	Açıklığın her gizliyi açmak değil, gizlenmiş ayrımları seçerek onarmak olduğunu gösterir.
strong	10:1	Ayetlerin tek kitapta toplanması, düzenli bütünlük ve hikmet okumasını güçlendirir.
strong	12:2	Açık kitabın hemen ardından Arapça Kur'an ve akletme bağı gelir.
medium	49:6	Açıklığı, ulaşmış haberden ayrı olarak doğrulama ve yeterli kanıt disipliniyle sınırlar.
strong	15:1	Ayet, kitap ve Kur'anın yazı ile okuyuşta birlikte düzenlenmesi en yakın paraleldir.
medium	12:3	Aynı surede kıssanın vahyedilmiş Kur'an olarak anlatılması, düzenli okunuş boyutunu ekler.
medium	6:157	Açık kanıtın gelmesi, varsayımsal iddiayı davranışta sınanan bir açıklığa çevirir.
strong	31:2	Kitaptaki düzenli ayetler, dağınıklığı düzelten işleyen bütünlük okumasını destekler.
weak	12:84	Aynı sure bağlamında görünürleşen iç hâl vardır, fakat 12:1in metinsel açıklığını az açar.
strong	44:2	Açık kitabın eklemlenmiş yazı ve ayrımları görünür kılan zemin oluşu doğrudan paraleldir.
strong	43:2	Açıklığın yazı işaretlerini doğru ayırma ve hesap verilebilir kılma yönünü pekiştirir.
medium	16:103	Açık Arapça dil, açıklığın anlaşılır dilde sınanabilir oluşuna destek verir.
strong	27:1	Ayetlerin Kur'an ve açık kitap olarak birlikte anılması, yazı-okuyuş bütünlüğünü doğrular.
strong	11:1	Ayetlerin sağlamlaştırılıp ayrıntılandırılması, 12:1deki açıklığın yapısal bir karşılığıdır.
weak	12:24	Aynı suredeki burhan, görünür delil boyutuna dolaylı bir örnek verir.
no value	41:28	Bağlantı yalnız karşıt ve reddedilmiş bir yola dayanır; 12:1e açıklayıcı katkı yoktur.
strong	36:17	Açık bildirim, açıklığın kabul üretmekten ayrı bir ulaştırma görevi olduğunu gösterir.
strong	41:3	Ayetlerin ayrıntılandırılması ve Arapça okuyuşta yeniden birleşmesi doğrudan açıklayıcıdır.
weak	74:31	Önceki yazılı mirasla tanınan bağ, 12:1in açıklığını ancak uzak bir ikincil yoldan destekler.
medium	14:1	İndirilmiş kitabın bağlı söz olarak karanlıktan aydınlığa geçiş sağlaması işlevsel bir ek okuma sunar.
weak	12:10	Aynı suredeki sıralı olay örgüsü vardır; metinsel açıklık hakkında doğrudan ek vermez.
medium	26:97	Açık sapma, başlangıçta değil sonuçta görünürleşen yön kaybı olarak açıklığın semantik sınırını genişletir.
strong	13:1	Ayetleri birbirini tutan bağlı bütün sayması, kitap açıklığının ana okumasını destekler.
no value	44:32	Seçilme ve bilgi ifadesi, 12:1in ayet-kitap ilişkisine belirgin katkı vermez.
weak	26:103	Kıssadan elde edilen işaret, ayetlerin geriye dönük anlam kazanmasına uzak bir örnek sağlar.
medium	2:252	Ayetlerin hak ile okunması, 12:1deki ayetlerin bildirim ve elçilik bağını destekler.
medium	24:1	Açık ayetlerin sınır belirleyen işlevi, açıklığın düzenleyici yönünü gösterir.
weak	29:44	Yaratılıştaki işaretler, dış düzen ile kavrayış ilişkisine yalnız genel bir paralel sunar.
medium	45:6	Ayetlerin hak ile tilaveti, 12:1deki ayetlerin otoriter okuyuş boyutuna katkı verir.
weak	10:42	İşitme ile akletme arasındaki engel, açıklığın alımlanmasını dolaylı biçimde sınırlar.
no value	68:47	Bağlantı reddedilmiş benzetmeye dayanır; metinsel açıklık için değer taşımaz.
medium	3:108	Ayetlerin hak ile okunması ve adalet bağı, bildirim çerçevesini ikincil olarak destekler.
strong	20:113	Arapça Kur'an, yöneltilmiş uyarı ve hatırlatma ile açıklığın sıralı okuyuş yönünü açar.
weak	2:99	Açık ayetlerin reddi, açıklığın reddedene rağmen işlemesi açısından sınırlı katkı verir.
weak	3:113	Gece ayet okuması, kitaptaki ayetlerin alımlanmasına yalnız genel bir örnek sunar.
strong	26:195	Açık Arapça dil, 12:1-2deki dilsel açıklık bağını doğrudan güçlendirir.
medium	36:24	Açık sapma, nedenleri görünür olan yön kaybı olarak ikinci bir anlam alanı ekler.
medium	15:89	Açık uyarıcılık, açıklığın kamusal rol bildirimi olabileceğini gösterir.
medium	46:10	Tanıklık ve önceki örnek, kaynağın tanınması için ikincil bir doğrulama yolu sunar.
no value	51:50	Bağlantı yalnız karşıt ve reddedilmiş içsel inceleme varsayımına dayanır.
weak	3:70	Ayetlere tanıklık ederken reddetme, alımlama karşıtlığını gösterir ama 12:1i az açar.
medium	46:12	Önceki kitapla doğrulama, açık Arapça kitabın süreklilik ve ölçü boyutunu ekler.
weak	2:209	Açık kanıttan sonraki kayma, açıklığın reddi hakkında sınırlı bir karşıt örnektir.
strong	16:82	Açık bildirim, elçinin görevi ile muhatabın kabulünü birbirinden ayıran doğrudan paraleldir.
medium	43:4	Kitabın ana kaynaktaki yüksek ve hikmetli konumu, katmanlı kitap ilişkisine ikincil destek verir.
medium	22:16	Açık ayetlerin indirilmesi, açıklığın rehberlik ile ilişkisini destekler.
weak	3:98	Ayetlerin reddi ve tanıklık, açıklığın karşısındaki tutuma dair sınırlı bağlam verir.
medium	44:33	İşaretin alıcının durumunu da açığa çıkarması, açıklığın çift yönlü işleyişini ekler.
medium	32:22	Hatırlatmadan sonra yüz çevirme, açık işaret ile alımlama arasındaki yönsel karşıtlığı gösterir.
strong	3:7	Muhkem ve müteşabih ayrımı, kitabın açıklığını tekdüze zorunlu açıklık saymayan temel bir sınırdır.
weak	46:8	Uydurma ithamı, metnin kaynağına dair karşıt bir tartışma sunar.
weak	10:5	Ayetlerin ayrıntılandırılması, kozmik düzende ilişkisel ayrıştırmaya uzak bir paraleldir.
weak	4:140	Ayetlerle alay edilmesi, metnin alımlanma etiğine dair dolaylı bir karşıt örnektir.
strong	41:44	Ayetlerin ayrıntılandırılması, Arapça oluş ve işitme engeli 12:1in açıklık sınırlarını doğrudan açar.
medium	11:53	Kanıt talebinin önceden verilmiş retle koşullanması, açıklığın tek başına kabul olmadığını gösterir.
weak	24:25	Açık hakikat ifadesi, 12:1deki açık kitapla yalnız geniş bir anlam alanını paylaşır.
no value	5:90	Bu ayet, 12:1in ayet-kitap-açıklık ilişkisine belirgin katkı sağlamaz.
medium	24:12	Açıklığın iddia doğruluğundan çok çarpık dolaşımın görünmesi olabileceği karşıt okumayı korur.
weak	3:19	Kitap ehlinin bilgiden sonra ayrışması, bütünlüğün reddine uzak bir bağlam sunar.
no value	39:44	Şefaat ve mülk ifadesi, 12:1e açıklayıcı bir bağ kurmaz.
medium	26:30	Açıkça bilinebilir bir şey istemi, baskı karşısında kanıtın sınanabilirliğini öne çıkarır.
no value	6:16	Açık başarı ifadesi, metinsel açıklıkla yeterli bir bağ taşımaz.
strong	43:3	Arapça Kur'an ve akletme, 12:2 ile birlikte 12:1in dilsel açıklık bağını doğrudan pekiştirir.
medium	24:46	Açıklayıcı ayetlerin doğru yola bağlanması, açıklığın rehberlik yönünü ekler.
medium	62:2	Tilavet, arınma ve kitap öğretimi, ayetlerin düzenli dönüşüm sürecindeki yerini gösterir.
medium	13:36	Bir kısmı inkâr etmenin bağlı kitap bütünlüğünü kırması, parça-bütün okumasını destekler.
weak	28:15	Açık saptırıcılık, görünür yön kaybının sosyal bir örneğidir.
weak	2:129	Tilavet, kitap ve hikmet öğretimi, açıklığın sürdürülen öğretim boyutuna genel destek verir.
weak	49:14	Sözlü iddia ile içteki durum ayrımı, metinsel açıklığa ancak dolaylı karşıtlık sağlar.
weak	39:42	Tekrarlanan yaşantının işaret oluşu, ayetlerin okunabilirliği için genel bir örnektir.
weak	3:164	Tilavet, arınma ve öğretim dizisi, önceki öğretim paralellerine sınırlı ek yapar.
medium	13:38	Her süre için kitap kaydı, kitabın zamanla düzenlenmiş katmanlı bütünlüğüne ikincil destek verir.
weak	15:77	Maddi izlerin işarete dönüşmesi, alıcının kavrayışına dair genel bir paraleldir.
strong	5:92	Açık bildirim, elçilik görevinin kabulden ayrılığını yeniden ve doğrudan doğrular.
medium	22:49	Açık uyarıcı rolü, açıklığın kamusal bildirim yönünü destekler.
weak	27:16	Açık lütuf ifadesi, 12:1deki kitap açıklığına yalnız semantik bir uzaklık taşır.
weak	2:230	Açıklanan sınırlar, açıklığın hukukî ayrım yapma işlevine dolaylı örnektir.
weak	3:199	İndirilmiş olanlara iman, kitaplar arası tanımaya genel bir bağ sağlar.
weak	10:75	Ayetlere karşı kibir, işaretlerin iktidar tarafından reddedilmesine dair sınırlı bağlam verir.
strong	24:54	Açık bildirim, elçi ile dinleyenin ayrı sorumluluklarını doğrudan ayırır.
medium	37:106	Açık sınamanın iç durumu eylemde görünür kılması, açıklığın görünürleştirme yönünü ekler.
weak	2:151	Tilavet, arınma ve öğretim döngüsü, kitapla öğrenme ilişkisinin tekrar eden bir örneğidir.
weak	39:52	Değişken rızkın işaret oluşu, ayetlerin gözlenebilirliğine genel bir paraleldir.
weak	2:231	Ayetleri alaya almama ve kitapla öğüt, metnin etik alımlanmasına dolaylı katkı verir.
medium	2:242	Ayetlerin açıklanmasının akletmeye yönelmesi, 12:2deki akletme ile tamamlayıcıdır.
strong	16:64	Kitabın anlaşmazlığı ayırıp açıklaması, 12:1deki açıklığın doğrudan işlevsel paralelidir.
strong	24:18	Ayetlerin açıklanması, karışmış alanları yeniden ayıran sınır çizimi olarak 12:1i aydınlatır.
no value	19:54	Kitapta anma ifadesi, 12:1in açıklık ilişkisine belirgin katkı yapmaz.
weak	84:7	Kitabın dağınık izleri kayda toplaması, birleşim fikrine uzak bir paralel sağlar.
weak	3:65	Zamansal tutarsızlığı sorgulamak, kitap okumasına genel ama zayıf bir muhakeme örneğidir.
medium	51:51	Açık uyarı, yönelişin nesnesini ayıran bildirim olarak açıklığın kamusal yönünü destekler.
medium	6:20	Kitap verilenlerin tanıması, metnin tanınabilirliği ve inkârın karşıtlığına ikincil katkı verir.
weak	64:10	Ayetleri yalanlama, işaretlerin reddedilmesine dair genel karşıt bağlam sunar.
weak	98:6	Kitap ehli adının yeterli olmaması, bağlayıcı metne verilen karşılığı dolaylı biçimde gündeme getirir.
weak	31:31	İşaretlerin bakış değişimiyle görülmesi, 12:1e yalnız genel bir görünürleşme paraleli sunar.
strong	2:2	Kitap, kuşku dışı rehberlik olarak sunulur; 12:1deki açıklığın yönlendirici ufkunu doğrudan tamamlar.
medium	2:121	Kitabın hakkıyla tilaveti, ayetlerin düzenli ve sorumlu okunması için gerekli alımlama boyutunu ekler.
strong	2:185	Kur'anın rehberlik ve açık kanıtlarla birlikte anılması, 12:1in açıklık iddiasına doğrudan paraleldir.
medium	3:138	Beyan, rehberlik ve öğüt birlikteliği, açıklığın muhataba dönük işlevini destekler.
strong	4:82	Kur'an üzerinde tedebbür ve iç tutarlılık çağrısı, gizli ilişkilerin okunması yorumuna doğrudan katkıdır.
medium	4:174	Burhan ve açık nurun birlikteliği, açıklığın kanıt ve yön bulma boyutunu destekler.
strong	5:16	Açık kitapla karanlıklardan nura çıkış ve yolların açıklanması, 12:1in işlevsel devamıdır.
medium	6:92	İndirilmiş mübarek kitabın önceki olanı doğrulaması, kitap bütünlüğü ve sürekliliği için ek bağlamdır.
medium	6:104	Basiret, hidayet ve rahmet dizisi, ayetlerin görünür kılma işlevine ikincil destek verir.
medium	6:155	Mübarek kitap ve ona uyma buyruğu, kitabın bağlı ve yönlendirici niteliğini ekler.
medium	7:2	İndirilen kitapla uyarma ve hatırlatma, 12:1deki ayetlerin bildirici işlevini destekler.
strong	7:52	Bilgi üzere ayrıntılandırılmış kitap, rehberlik ve rahmet ile 12:1e çok yakın bir paraleldir.
strong	10:37	Kur'anın doğrulama ve kitabın ayrıntılandırılması olarak sunulması, açıklık için temel bir karşılıktır.
strong	12:111	Sure sonundaki kıssaların ibret, doğrulama ve her şeyin ayrıntılandırılması oluşu 12:1i doğrudan açar.
strong	13:37	Arapça hüküm olarak indiriliş, 12:1-2deki dil, düzen ve bağlayıcılık ilişkisini güçlendirir.
medium	14:52	Bu bildirimin insanlara ulaşması, uyarı ve tevhid bilgisi için oluşu açıklığın kamusal yönünü ekler.
medium	15:9	Zikrin indirilmesi ve korunması, açık metnin sürekliliği hakkında ikincil bir temel sağlar.
strong	16:44	Zikrin insanlara açıklanması, 12:1deki açıklık ile beyan görevi arasındaki doğrudan bağdır.
strong	16:89	Kitabın açıklama, rehberlik, rahmet ve teslimiyetle birlikte anılması en güçlü tamamlayıcı paralellerdendir.
strong	17:9	Kur'anın en doğru olana rehberlik etmesi, açık kitabın yönlendirici işlevini doğrudan tamamlar.
medium	17:41	Kur'anda farklı biçimlerde açıklama yapılması, uygun sırayla okunur kılma yorumuna destek verir.
medium	17:82	Kur'anın şifa ve rahmet oluşu, açıklığın dönüştürücü sonucuna ikincil katkı sağlar.
medium	17:89	Kur'anda türlü örneklerin çevrilmesi, açıklığın çeşitlenen bildirim biçimlerini gösterir.
medium	17:105	Hak ile iniş ve hak ile geliş, ayetlerin güvenilir bildirim zeminine katkı verir.
strong	17:106	Kur'anın ayrılmış olarak insanlara ağır ağır okunması, sıralı ve uygun okuyuş yorumunu doğrudan destekler.
strong	18:1	Kitabın eğrilik içermeden indirilmesi, açıklığın düzen ve tutarlılık boyutuna doğrudan paraleldir.
medium	18:54	Kur'anda çeşitli örneklerin açıklanması, ayetlerin farklı bağlarda açılma yönünü destekler.
strong	19:97	Kur'anın dilde kolaylaştırılması, 12:1-2deki açıklık ve Arapça bağını doğrudan tamamlar.
medium	20:99	Geçmiş haberlerin kıssa olarak aktarılması ve zikir verilmesi, 12:3ün anlatı düzeniyle bağlantı kurar.
medium	20:114	Vahiy tamamlanmadan Kur'anı acele okumama buyruğu, alımlamanın sırası ve ölçüsünü ekler.
medium	21:10	İnsanlar için zikir içeren kitap ve akletme çağrısı, 12:1-2ye tamamlayıcı bir paraleldir.
strong	23:68	Söz üzerinde tedebbür çağrısı, metindeki ilişkilerin dikkatle okunması için doğrudan bir destek sunar.
medium	24:34	Açık ayetler, önceki örnekler ve sakınanlara öğüt birlikteliği açıklığın uygulamalı yönünü ekler.
strong	25:32	Kur'anın tertil ile düzenlenmesi ve kalbi sağlamlaştıracak biçimde inişi, sıralı örüntü okumasını doğrudan destekler.
medium	25:33	Her itiraza hak ve daha güzel açıklama ile karşılık verilmesi, açıklığın tartışma içindeki işlevini gösterir.
medium	26:192	Kur'anın alemlerin Rabbi katından indirilişi, 26:195teki açık dilin kaynak çerçevesini tamamlar.
medium	26:193	Emin ruhun inişi, bildirim zincirinin aktarım boyutuna katkı verir.
medium	26:194	İnişin kalbe ve uyarıcılık görevine yönelmesi, açık dilin amaçlanan ulaştırma işlevini tamamlar.
strong	29:49	Ayatın bilgi verilenlerin göğüslerinde açık ayetler oluşu, yazı ile içsel kavrayış arasındaki ilişkiyi ekler.
strong	29:51	Kitabın tilavet edilerek indirilmesinin yeterli oluşu, metnin kendi bildirici varlığına güçlü destek verir.
medium	30:58	Kur'anda her tür örneğin verilmesi, açıklığın çok biçimli düzenlenişine destek sağlar.
medium	32:2	Kitabın kuşku dışı indirilmesi, 12:1deki kitabın güvenilirlik zeminini tamamlar.
medium	36:2	Hikmetli Kur'ana yemin, 10:1 ve 31:2deki hikmetli kitap okumasını destekler.
medium	36:5	Kur'anın güçlü ve merhametli olandan indirilmesi, bildirim kaynağına ikincil bağlam sağlar.
strong	36:69	Zikir ve açık Kur'an birlikteliği, 12:1deki açık kitapla doğrudan paralel bir adlandırmadır.
