strong	25:3	False gods neither create nor control harm, benefit, life, or death, directly exposing the incapacity behind the focus's proposed deities.
strong	10:106	Directly forbids invoking what can neither benefit nor harm, matching the focus's test of false reliance.
no value	4:27	Competing human desires do not clarify the inability of supposed gods to intercede or rescue.
strong	53:26	Even angelic intercession avails only after the Rahman's permission and approval, precisely qualifying the focus's denial of independent intercession.
no value	36:2	The oath by the wise Quran does not develop the claim about false gods or rescue.
strong	29:41	Those who take protectors besides God rely on a house as frail as a spider's web, illustrating the failure of acquired protection.
medium	18:15	It condemns taking gods besides God and demands proof, reinforcing the focus's rejection of such adoption without adding its intercession test.
medium	36:26	The believer's admission to Paradise confirms the outcome of the confession and exclusive reliance expressed in the focus speech.
medium	4:139	Seeking honor through protectors other than the faithful shows the futility of locating security and power outside God.
strong	39:38	It directly asks whether invoked beings can remove harm God intends or withhold His mercy, closely restating the focus's argument.
strong	36:25	The immediate declaration of faith in the audience's Lord is the positive conclusion to the focus's rejection of rival gods.
medium	38:6	The leaders' demand to persist with their gods supplies a clear counter-position to the focus speaker's refusal to adopt them.
medium	36:43	The inability to be rescued when God wills drowning reinforces the limit of all rescue apart from divine will.
no value	26:129	Taking grand structures in hope of permanence does not clarify worship, intercession, or divine harm.
no value	40:5	The attempt to seize messengers and its punishment do not develop the focus's claim about false intercessors.
strong	19:87	Intercession is not independently possessed but restricted to one holding a covenant with the Rahman, directly qualifying the focus's denial.
weak	36:3	The affirmation that Muhammad is a messenger belongs to the surah's warning frame but adds little to this argument about false gods.
weak	41:50	The arrogant response after hardship and mercy offers only a broad contrast to rightly recognizing dependence on God.
strong	43:45	It explicitly rejects the institution of gods worshipped besides the Rahman, reinforcing the focus's exclusive devotion.
medium	36:27	The following statement of forgiveness and honor shows the merciful outcome of the believer's exclusive faith.
weak	1:3	The paired names of the Rahman and Merciful provide a broad theological backdrop but not the focus's agency argument.
strong	37:86	Ibrahim's question exposes desiring gods besides God as a false choice, directly paralleling the focus's rhetorical refusal.
medium	36:14	The sending and rejection of messengers establishes the narrative setting in which the focus speaker makes his confession.
strong	45:10	Neither possessions nor protectors taken besides God can avail before judgment, directly reinforcing failed substitute protection.
strong	21:24	It challenges those who take gods besides God to produce proof, directly supporting the focus's rejection of those gods.
weak	36:10	The warning's ineffectiveness on persistent disbelievers is surrounding narrative context rather than an explanation of false intercession.
no value	4:21	The marital covenant and restitution question have no material link to the focus.
