medium	9:3	Public declaration, repentance, and consequence echo the verse's formal ultimatum.
medium	2:267	Commands good earnings and rejects vile giving, framing clean financial conduct.
weak	14:7	States that response to God brings consequence, but adds no financial detail.
weak	2:24	Reinforces the gravity of divine warning without explaining riba or settlement.
no value	2:285	Affirms belief and obedience generally, without clarifying the riba ruling.
no value	26:16	Identifies prophetic mission only; it adds nothing to the financial command.
weak	47:36	Relativizes worldly wealth and joins faith with taqwa, indirectly supporting renunciation.
medium	2:268	Counters fear of poverty with God's promise, addressing pressure to retain illicit increase.
no value	11:25	A prophetic warning formula does not clarify this financial ultimatum.
no value	8:60	Its military preparation concerns human enemies, not the announced war over riba.
weak	2:269	Commends wisdom generally but gives no rule for principal or excess.
no value	9:20	Sacrifice of wealth in striving is unrelated to debt, riba, or restitution.
medium	2:272	Links spending with divine recompense and absence of injustice, supporting a just financial ethic.
weak	2:270	God's knowledge of expenditure supports accountability but not the specific settlement.
no value	14:43	Describes a future terror scene without bearing on the riba command.
no value	37:65	The image of devils' heads is unrelated to financial justice or warning.
medium	2:271	Praises charitable release to the poor, a constructive contrast to extracting increase.
no value	5:6	Ritual purification does not illuminate riba, principal, or reciprocal wrong.
no value	63:5	Refusal of an invitation to seek forgiveness is too remote from this ruling.
strong	2:280	Requires respite for the insolvent and commends remission, completing the debtor-protection side.
weak	63:9	Warns against wealth distracting from remembrance, but gives no debt rule.
weak	58:13	Joins charity with obedience, offering only a broad moral financial parallel.
weak	2:273	Identifies restrained needy recipients, supporting mercy but not the riba settlement itself.
weak	104:2	Censures hoarding wealth, a general contrast rather than a rule about riba.
weak	8:28	Calls wealth a test, indirectly explaining why financial obedience is tested.
weak	2:286	Personal responsibility and capacity are general principles, not a rule on debt excess.
weak	21:109	A declaration after turning away faintly parallels a public warning, without financial content.
strong	2:282	Regulates debt through writing, fairness, and non-diminution, clarifying lawful creditor-debtor rights.
weak	2:274	Commends generous spending, a moral alternative to gain-seeking but not the ruling's terms.
no value	77:36	Lack of permission to excuse oneself does not clarify riba or principal.
weak	9:74	Its repentance-or-punishment pattern parallels the warning, but its subject is different.
strong	2:275	Defines riba's prohibition, orders cessation after admonition, and states the consequence of return.
weak	92:11	Wealth's uselessness at ruin reinforces the warning's gravity only indirectly.
strong	4:29	Forbids wrongful consumption of wealth while allowing consensual trade, framing the injustice excluded here.
strong	2:276	States that God erases riba and increases charity, giving the immediate moral rationale.
weak	11:105	Divides people into wretched and happy at God's coming, only broadly supporting consequence.
weak	3:179	Distinguishes the vile from the good, a remote ethical contrast to illicit gain.
medium	2:277	Sets believing, charitable practice against the riba passage, marking the righteous financial alternative.
no value	72:28	God's encompassing count and messenger delivery do not clarify the financial ruling.
no value	48:27	Fulfillment of a vision and secure entry add nothing to riba or debt justice.
strong	2:278	Directly orders believers to leave what remains of riba; 2:279 gives the consequence and settlement.
weak	111:2	Wealth and earnings failing to avail offer only a general warning against reliance on gain.
weak	3:186	Trial through wealth and taqwa is a broad context for financial obedience.
medium	7:44	God's curse on wrongdoers and fulfilled promise reinforce the seriousness of injustice and warning.
