strong	28:77	Names seeking فساد in the earth and Allah's dislike of the مفسدين.
strong	2:204	Precedes 2:205 by exposing attractive speech that masks intense hostility.
weak	68:22	Its mention of harvesting a حرث only supplies the agricultural term.
strong	89:12	States that repeated فساد was increased in the land.
no value	2:212	Worldly adornment and ridicule do not clarify the described فساد.
strong	5:64	Combines يسعون في الأرض فسادا with Allah's dislike of the مفسدين.
medium	2:71	Links حرث to a working animal and watering, clarifying its cultivated sense.
medium	2:220	Sets the مفسد against the مصلح, framing corruption as the opposite of repair.
strong	5:33	Defines seeking فساد in the earth as grave public wrongdoing.
strong	30:41	Shows فساد appearing across land and sea through what people's hands earned.
strong	2:206	Completes the portrait: admonition to fear Allah is met with sinful pride.
medium	11:117	Contrasts destruction of towns with inhabitants who are مصلحون.
weak	3:57	Allah's dislike of wrongdoers only broadly parallels His dislike of فساد.
weak	2:215	Care for parents, kin, orphans, and needy offers a distant social counterpoint.
medium	18:59	Connects destruction of towns to ظلم, a broad consequence parallel.
weak	2:276	Uses يمحق for God's removal of usury, without the field or offspring setting.
no value	2:218	Faith, migration, and striving do not explain the destructive act.
no value	76:22	A thanked سعي has no clear relation to corrupting the land.
medium	21:78	A legal case over livestock damaging a حرث makes crop damage concrete.
medium	2:207	The immediate contrast presents self-giving for Allah's pleasure after the corrupt actor.
weak	32:8	Mentions نسل as created from humble fluid, but not its destruction.
strong	2:11	Shows people denying their فساد by claiming they are مصلحون.
weak	2:217	Expulsion and fitnah indicate serious harm but do not define the paired destruction.
no value	36:51	The movement from graves does not bear on 2:205.
medium	40:26	Pharaoh invokes فساد in the land while threatening Moses, showing corrupt accusation.
no value	2:214	Hardship and expected help do not clarify فساد or the ruined objects.
weak	56:63	The question about what people cultivate only supplies the harvest image.
weak	6:136	Its allocation of harvest and cattle lacks the destructive relation of 2:205.
weak	2:208	Entering wholly into peace broadly opposes the surrounding pattern of harm.
no value	53:50	The destruction of عاد alone adds no specific sense.
weak	88:23	Turning away and disbelief only shares the opening verb.
no value	2:209	Slipping after clear signs does not specify the corruption in 2:205.
no value	46:35	The destruction of the defiantly sinful is too general here.
medium	3:117	A destructive wind striking a ظلم قوم's حرث parallels loss of cultivation.
no value	2:210	The coming of Allah and decision of affairs do not clarify the act.
no value	77:16	Generic destruction of former peoples adds no specific link.
no value	84:3	The earth being spread out does not explain corruption in it.
no value	2:211	Changing Allah's favor and punishment are not tied to the named destruction.
strong	28:4	Pharaoh's domination, killing sons, and sparing women depict corruption harming generations.
weak	3:82	Turning away and fisq only broadly resemble the moral posture.
weak	2:213	Human conflict and judgment give a distant social setting, not the stated harm.
no value	54:51	Generic destruction of similar groups adds no specific sense.
strong	11:116	Calls for people who forbid فساد in the earth and contrasts them with wrongdoing.
weak	2:216	The command to fight does not identify the corruption or its objects.
strong	2:12	Identifies those claiming reform as the مفسدون themselves.
weak	2:195	Avoiding self-destruction and doing good is only a broad ethical counterpoint.
weak	2:219	Its excess of sin over benefit offers a general harm-benefit contrast.
