strong	96:6	Names human transgression as a route into the declared loss.
medium	28:67	Sets success through repentance, faith, and sound action against loss.
strong	6:20	Links self-loss with knowingly refusing faith, clarifying its self-inflicted character.
medium	70:19	Adds a broad human disposition that can help frame the condition of loss.
strong	103:3	States the immediate exception and its practices, defining the counter to loss.
medium	7:99	Counts false security before divine reversal among the losing condition.
weak	55:3	Supplies only the shared designation of the human addressee.
strong	103:1	The oath by time directly frames the ensuing declaration of loss.
medium	21:70	Shows hostile plotting ending in the plotters' greater loss.
medium	100:6	Adds human ingratitude toward the Lord as a moral profile of loss.
weak	19:96	Faithful sound action and affection repeat the counter-pattern already stated.
medium	59:16	Shows estranging inducement into disbelief, a relational route toward loss.
weak	82:13	Offers a general favorable outcome without clarifying loss.
medium	21:94	Connects faith and sound action with a preserved, acknowledged striving.
medium	75:3	Resurrection denial marks an accountability boundary for human loss.
weak	83:22	Repeats the favorable outcome for the righteous without a loss mechanism.
weak	10:103	Shows rescue of believers but adds little beyond the exception.
medium	79:12	Presents return as loss through a self-interested valuation.
medium	43:15	Names manifest human ingratitude as a related disposition.
no value	11:122	The mutual waiting scene does not clarify the condition of loss.
strong	83:3	Makes loss concrete as short measure and denial of another's due.
weak	26:97	Names manifest error, but does not specify loss.
medium	20:82	Pairs repentance, faith, sound action, and guidance as a recovery route.
weak	96:5	Human learning alone does not directly define loss.
weak	83:18	The righteous record supplies only a broad outcome contrast.
medium	46:18	Extends the losing judgment across human and jinn communities.
weak	99:3	Human bewilderment before the earth's event is only a secondary perspective.
no value	87:18	The reference to earlier scriptures adds no direct clarification.
weak	16:102	Truth that stabilizes believers is an indirect counterpoint.
medium	11:63	Treats disobedience as an addition to loss rather than gain.
medium	4:119	Identifies taking Satan as patron with manifest loss.
medium	51:56	Supplies the created human's proper orientation, against which loss is legible.
weak	95:4	Human formation adds a distant dignity contrast, not a loss explanation.
strong	22:11	Defines manifest loss as conditional devotion collapsing under trial.
medium	7:8	Introduces true weighing and successful outcome as an accountability contrast.
weak	96:2	Human origin is not itself an explanation of loss.
strong	10:45	Links loss to denying the meeting with God and misvaluing brief worldly duration.
medium	33:72	Adds human responsibility and ignorance as a possible background to loss.
medium	5:30	Shows a destructive act ending with the agent among the losers.
strong	6:140	Shows loss through destroying provision and future continuity by unfounded claims.
medium	46:17	Rejection of resurrection in a family warning scene supplies an accountability contrast.
weak	53:24	Human wishing does not directly clarify the declared loss.
strong	6:31	Names loss from denying the meeting with God and neglecting what follows.
weak	14:52	General warning and remembrance do not specify loss.
strong	71:21	Shows wealth and offspring increasing loss rather than proving success.
weak	75:36	Human unaccountability is relevant but adds little after the resurrection links.
no value	17:106	The staged recitation does not clarify loss.
strong	9:69	Shows apparent enjoyment ending in nullified works and loss in both realms.
medium	75:5	Adds persistent human preference for wrongdoing as a loss trajectory.
no value	24:28	Entry permission and return do not clarify loss.
medium	7:178	Contrasts divine guidance with the losing state of misguidance.
weak	83:7	The record of the wicked supplies only a general adverse outcome.
strong	7:9	Defines self-loss through light scales and wrongdoing against signs.
strong	26:181	Commands full measure, directly reinforcing loss as withholding due measure.
no value	81:2	The cosmic sign does not clarify loss.
no value	12:49	The forecast of relief and yield does not clarify loss.
strong	41:23	Shows a false judgment of God leading its holders into loss.
no value	82:2	The cosmic sign does not clarify loss.
no value	90:9	The bodily endowment does not clarify loss.
medium	84:6	Places human striving before meeting the Lord, framing ultimate account.
no value	82:1	The cosmic sign does not clarify loss.
weak	77:43	Favorable recompense for deeds is only a distant outcome contrast.
weak	6:12	Repeats self-loss and unbelief without adding beyond earlier clearer cards.
no value	77:9	The cosmic sign does not clarify loss.
no value	95:3	The oath by the secure city does not clarify loss.
strong	27:5	Identifies the greatest loss with the final outcome of evil conduct.
medium	14:34	Names human wrongdoing and ingratitude as related dispositions.
medium	95:6	Repeats the faith-and-sound-action exception in a parallel formulation.
medium	39:65	Work-nullifying association is boundary evidence for an accountable loss.
medium	22:66	Names human ingratitude despite life, death, and renewed life.
medium	90:4	Adds hardship as a condition of human life, not loss itself.
weak	80:24	Calls human attention to sustaining provision, an indirect gratitude contrast.
medium	4:28	Names human weakness as a limited background to loss.
no value	99:5	The earth's reception of command does not clarify human loss.
medium	7:23	Shows self-wronging and dependence on forgiveness to avoid being among losers.
medium	42:48	Shows human gratitude reversing into ingratitude after adversity.
weak	99:1	The earthquake scene alone is contextual rather than a loss claim.
strong	18:103	Focuses loss in misdirected works, sharpening loss as failed endeavor.
no value	31:14	The parental instruction does not clarify loss.
medium	99:8	Seeing even a particle's evil deed reinforces accountable consequence.
weak	23:12	Human material origin does not directly explain loss.
weak	46:15	Family kindness and repentance offer only an indirect counter-pattern.
weak	90:6	Boasting of spent wealth weakly echoes a failed valuation of resources.
weak	25:29	Abandonment after misguidance gives a secondary relational route.
no value	12:8	The brothers' complaint does not clarify loss.
strong	90:17	Directly parallels mutual exhortation to patience in the exception to loss.
weak	36:77	Human origin and disputation are secondary to the loss declaration.
no value	2:176	Dispute over the Book does not clarify loss.
medium	99:6	Public showing of deeds provides the judgment context for loss.
weak	2:64	Mercy after turning away only indirectly contrasts with loss.
medium	88:25	Return to God supplies the final-account setting for loss.
strong	17:82	Shows the same revelation increasing loss in wrongdoers, preserving divergent reception.
medium	6:128	Mutual human-jinn exploitation reaches an appointed end, a relational loss pattern.
strong	35:39	Shows disbelief compounding loss despite any appearance of increase.
weak	33:64	The prepared blaze states punishment without clarifying loss.
weak	41:29	Exposure of misleaders at judgment is secondary to loss itself.
medium	40:78	At decisive judgment, falsifiers lose; it reinforces loss as truth's verdict.
medium	45:27	Locates the falsifiers' loss at the Hour and final dominion.
no value	104:8	The enclosure image does not clarify the condition of loss.
