weak	2:204	Its adversarial speech motif gives a limited contrast to the focus's restricted disputation.
strong	7:148	Ornament is assembled into a voiced body that cannot speak or guide, directly sharpening the ornament and expression tension.
strong	16:4	The human becomes an explicit disputant after a minute origin, framing contentious speech as acquired rather than essential.
no value	3:85	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
strong	43:15	The immediate parent passage begins the fabricated allocation of a share from God's servants that the focus develops.
weak	3:138	Its account of explanation and guidance gives a broad counterpoint to failure of clear expression in dispute.
medium	36:77	It repeats the created human's emergence as a clear disputant, reinforcing the acquired capacity already established by 16:4.
strong	43:19	The immediate continuation exposes the unsupported attribution of female identity to angels and demands evidentiary accountability.
medium	11:53	Refusal to accept evidence shows how disputation can be governed by a settled commitment rather than open inquiry.
no value	6:122	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
weak	22:19	Its dispute before God and fire-clothing outcome only broadly contrasts with the focus's social formation and speech constraint.
medium	26:96	Contention among failed worshippers shows dispute persisting after a false hierarchy collapses.
no value	5:5	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
strong	43:16	The immediate rhetorical question makes the unequal allocation of daughters and sons explicit.
medium	22:23	Chosen ornaments and clothing offer a positive counterpart to ornament as a constraining social setting.
weak	27:75	The clear record motif supplies only a general counterpoint to the focus's lack of clear disputation.
strong	43:22	Inherited adherence explains how a social classification can be received as guidance rather than examined.
medium	76:21	Silver bracelets and clothing recast bodily adornment as honor rather than a basis for imposed limitation.
no value	74:10	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
weak	38:69	Its upper-council contention establishes that disputation itself is not a single social or moral condition.
medium	38:64	The contention of the Fire's people shows adversarial speech as a consequence of failed allegiance.
medium	37:156	Its demand for clear authority parallels the immediate passage's challenge to unsupported gender attribution.
strong	43:20	The immediate passage rejects an alleged divine warrant as guesswork, exposing how the allocation is rationalized.
no value	51:50	The dossier supplies rejected rather than positive route evidence, so it adds no usable support.
weak	11:7	Labeling resurrection speech as clear sorcery only broadly parallels the dismissal of a claim through contested speech.
medium	43:45	Its question about prior worship challenges the inherited religious frame that sustains the passage's classifications.
weak	35:12	Adornment extracted from contrasting seas provides a distant material counterpart to ornament in the focus.
weak	16:14	Ornaments drawn from the sea provide only a distant material counterpart to the focus's social ornamentation.
no value	29:23	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
strong	43:58	The passage explicitly identifies its comparison as contentious argument rather than a truth-seeking inquiry.
medium	11:63	The appeal to clear evidence versus loss clarifies the stakes of resisting a claim within dispute.
strong	43:30	Calling the arriving truth sorcery models the refusal that turns communication into hostile contention.
medium	38:21	The arrival of adversaries initiates a dispute scene, though it does not supply the focus's gendered formation.
no value	56:62	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
medium	75:39	The male-female pairing supplies an origin-level contrast to treating a gender category as socially fixed destiny.
medium	27:45	A shared summons divides a community into disputing factions, showing contention produced within a social group.
weak	4:115	It links opposition to guidance after clarification, but only generally relates to the focus's restricted expression.
medium	43:29	The arrival of truth and a clear messenger contrasts with socially inherited error in the surrounding passage.
weak	48:1	Its manifest opening provides only a broad counterpoint to obscurity in contentious speech.
no value	56:72	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
weak	38:70	The clear-warner role gives a limited counterpoint to the focus's lack of clarity in dispute.
weak	16:89	Its comprehensive exposition is a broad counterpoint to the focus's inability to make a case clear.
weak	4:105	Judging among people without serving as an adversary offers a limited procedural counterpoint to contentious speech.
strong	43:31	Status-based objections to the messenger expose the same social hierarchy that conditions who is heard and valued.
medium	39:31	Ultimate disputation before God relocates social contention into accountable judgment.
medium	35:33	Honorific bracelets and clothing supply a sustained positive counterpart to ornament as constraining formation.
no value	3:137	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
weak	2:70	Requested clarification after self-created confusion gives a remote parallel to difficulty making distinctions clear.
no value	53:47	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
strong	43:63	It frames clarification as resolving part of an existing disagreement without coercing reception.
weak	29:39	Pride after clear signs shows that rejection may protect status rather than result from absent evidence.
no value	11:61	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
no value	3:167	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
weak	5:75	It shows clear signs being diverted from, a broad counterpart to distorted social interpretation.
no value	56:35	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
weak	43:46	The messenger's public address begins a related rejection sequence but adds little to the focus's social classification.
weak	2:242	Explanation for understanding offers a general counterpoint to being unable to state a case clearly.
no value	36:68	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
medium	13:17	The refining of material for ornament contrasts durable value with the froth produced alongside it.
medium	26:115	The bounded role of a clear warner contrasts with speech rendered ineffective by adversarial social positioning.
no value	16:17	Does not add a material link to ornamentation, gendered allocation, or constrained contest.
