strong	6:116	Directly repeats conjectural following and fabrication, extending it to majority influence.
medium	34:21	Adds that followership can occur without coercive authority, leaving belief and doubt distinct.
medium	35:13	Sets divine ownership against the utter lack of possession in those called besides Him.
strong	10:55	Immediately reinforces the focus's heavens-and-earth ownership premise and contrasts it with ignorance.
medium	10:68	Adds an unwarranted claim about Allah and frames speaking without knowledge as its failure.
weak	37:33	Shows shared consequence of association, but adds little about the conjectural route itself.
strong	53:28	Explicitly distinguishes following conjecture from knowledge and from what suffices for truth.
strong	12:108	Provides a contrasting followed path grounded in insight and cleared of association.
medium	68:41	Tests alleged partners by requiring their production, as boundary evidence for unsupported claims.
medium	10:36	Restates conjectural following but adds that prevalence does not supply truth.
weak	10:69	Adds only the general outcome of fabricating claims about Allah.
strong	6:41	Crisis calling to Allah alone exposes the practical collapse of distributed association.
strong	53:23	Links inherited names, absent warrant, desire, and conjectural following.
medium	34:20	Shows a conjecture becoming socially effective through voluntary following, not proof.
weak	18:42	Offers a later recognition of association, but its material setting is indirect here.
strong	34:22	Disaggregates alleged partner power into possession, share, and support, denying each.
medium	32:4	Connects sole creation and governance with the absence of any other guardian or intercessor.
strong	22:12	Makes the called-besides-Allah object incapable of harm or benefit, sharpening the failed route.
medium	4:117	Identifies the objects of calling with a rebellious deceiver, but does not develop conjecture.
weak	33:5	Its correction of claimed descent is only a channel-level analogy to unsupported naming.
strong	6:148	Joins association, inherited excuse, absent knowledge, conjectural following, and fabrication.
strong	35:40	Tests partnership by creation, heavenly share, and written warrant rather than asserted promise.
weak	33:4	Its mouth-claim versus reality analogy is indirect and already covered by stronger evidence.
medium	31:13	Names association a grave injustice, adding an evaluative consequence rather than its mechanism.
strong	43:20	Pairs a knowledge-less excuse for worship with fabrication, supporting the focus's epistemic charge.
medium	6:149	Supplies the counterpoint of Allah's conclusive proof to conjectural assertions.
medium	6:64	Shows renewed association after divine rescue, though the crisis pattern is already established.
medium	16:20	Adds the creator/created asymmetry for those invoked besides Allah.
strong	6:150	Requires witness while rejecting desire-led following, showing why assertion alone is insufficient.
medium	21:29	Bounds any claim to divinity besides Allah by judgment, without addressing the imagined route.
medium	13:33	Challenges the naming of partners before the all-knowing overseer and exposes mere outward speech.
strong	41:47	At final summons, alleged partners cannot be witnessed; this tests their claimed presence.
weak	33:10	Shows damaging assumptions about Allah in distress, only indirectly related to partner-calling.
medium	25:68	Directly prohibits calling another deity with Allah, but adds little beyond the basic boundary.
strong	41:48	Shows former objects of calling vanishing when no escape remains.
medium	72:2	Offers a contrasting response to guidance that excludes associating anyone with the Lord.
medium	42:53	Restates that all belongs to Allah and all affairs return to Him.
strong	72:18	Makes places of worship exclusively Allah's, directly excluding joint calling.
medium	6:14	Contrasts taking another protector with the Creator's self-sufficient provision.
medium	4:131	Reinforces comprehensive divine ownership, though it does not address conjectural calling.
strong	72:20	States calling the Lord alone and refusing association in the act of calling.
medium	45:32	Displays a declared reliance on conjecture rather than certainty, in a different subject matter.
strong	13:16	Contrasts the sole Creator with protectors lacking even self-benefit or harm.
medium	62:6	Turns an exclusive alliance claim into a test, supporting scrutiny of asserted proximity.
strong	10:18	Supplies the adjacent intercessor claim that 10:66 evaluates as unsupported association.
strong	10:35	Contrasts following divine guidance with following beings that cannot guide without being guided.
weak	72:19	Shows reaction to a servant's sole calling, but not the status of alleged partners.
