medium	9:34	Links corrupt religious authority and obstruction with the painful-punishment formula.
no value	28:81	Does not clarify the rejection, killing, or justice pattern of 3:21.
medium	4:157	Preserves a contrary account of a claimed killing of a messenger and the limits of certainty.
strong	3:112	Restates disbelief in God's signs and unjust killing of prophets, with the resulting abasement.
weak	3:52	Shows disbelief met by a call for supporters, without the killing or justice clause.
weak	9:124	Contrasts reception of revelation by belief and rejoicing with the rejection pattern.
strong	16:104	Joins disbelief in God's signs to painful punishment, supplying a central strand of 3:21.
weak	31:30	Sets truth against falsehood but adds no prophet-killing or justice-advocacy context.
weak	16:58	Uses an announcement turned to distress; only the announcement form parallels 3:21.
medium	42:42	Names unjust oppression and painful punishment, extending the wrong-and-retribution frame.
strong	3:22	Gives the immediate consequence: deeds fail in both worlds and no helpers remain.
weak	3:157	Distinguishes death in God's path from loss, providing a limited counterpoint to killing.
medium	9:111	Places killing and being killed within a covenantal promise, but in a different setting.
no value	51:47	Does not add to the focus's treatment of signs, killing, justice, or punishment.
no value	2:54	A contrast-boundary self-killing command, not positive support for 3:21's accusation.
strong	2:61	Closely repeats disbelief in God's signs and unjust killing of prophets, though redundant with 3:112.
weak	3:3	Locates the Book in truth and prior scripture, offering only background for the signs clause.
medium	74:19	The repeated condemnation of calculating opposition supports the punitive register, not its full cause.
medium	84:24	Repeats the painful-punishment announcement, without identifying the conduct in 3:21.
weak	57:14	Shows self-deception and delay before divine judgment, only broadly related to rejection.
weak	9:21	Provides the positive use of glad tidings, a counterpoint to 3:21's punitive announcement.
strong	4:155	Closely parallels covenant-breaking, disbelief in signs, and unjust killing of prophets.
medium	3:7	Shows distorted engagement with revealed signs, adding a nonviolent mode of resistance.
medium	28:33	Records Moses's fear of being killed, making a messenger's physical vulnerability concrete.
strong	3:181	Pairs unjust killing of prophets with a direct punitive response, closely reinforcing 3:21.
medium	22:39	Frames being wronged and permitted resistance, adding a response to persecution.
medium	9:3	Combines disbelief with the painful-punishment announcement, but lacks the killing and justice clauses.
medium	9:71	Shows a community that commands recognized good and forbids wrong, a counterpart to justice advocates.
weak	3:13	Contrasts a believing and a disbelieving formation in combat, without the focus's accusation.
medium	74:20	Repeats the condemnation formula, reinforcing the judgmental register without the central acts.
strong	45:8	Links hearing God's signs, persistent arrogance, and painful punishment in a compact parallel.
no value	32:2	Affirms the Book's source but adds no focused account of rejection or persecution.
strong	40:26	Makes planned killing the means for preserving a ruler's threatened order against Moses.
strong	11:85	Commands just measure and forbids harming people, directly widening the justice dimension.
medium	4:75	Centers the rescue of oppressed people, supplying a protective counterpart to violent domination.
weak	26:14	Moses fears retaliation for a prior killing; the setting does not illuminate 3:21's accusation.
medium	9:67	Opposes commands to wrong and forbidding good to the focus's command of justice.
weak	3:161	Mentions a prophet and the absence of injustice, but not rejection or persecution.
strong	81:9	Questions an unjust killing from the victim's side, returning blame to those responsible.
medium	2:213	Connects prophets, the Book, truth, and judgment amid later disagreement.
medium	4:76	Contrasts believing and rejecting combatant formations, a broader setting for opposed allegiance.
medium	19:7	Uses glad tidings to announce a uniquely named prophetic figure, clarifying the announcement motif.
medium	22:40	Names expulsion without right and defense of worship, adding a concrete persecution frame.
no value	3:93	Does not clarify the focus's rejection, killing, justice, or punishment pattern.
weak	57:12	Uses glad tidings positively; it only contrasts with the severe announcement in 3:21.
strong	10:4	Combines just recompense, disbelief, and painful punishment, though it lacks prophet killing.
no value	27:78	Divine judgment is too general to add to the specific focus pattern.
medium	28:9	Interrupts a child-killing practice from within the ruling household, adding a restraint on lethal power.
weak	29:67	Contrasts security with disbelief, without the focus's violence or justice dimension.
no value	68:6	Does not add a usable link to the focus.
weak	51:10	A condemnation of false speakers uses the killing formula without the focus's acts.
strong	57:25	Joins messengers, Book, balance, and people's establishment of justice.
weak	26:154	Shows a messenger challenged for a sign, but not the subsequent violence or punishment.
medium	25:56	Defines the messenger's role as paired glad tidings and warning, clarifying the rhetorical form.
medium	6:70	Connects disbelief and painful punishment, but is otherwise broad and redundant.
weak	24:25	Affirms manifest truth at judgment without the focus's persecution pattern.
medium	33:47	Shows glad tidings as divine favor, a positive counterpoint to 3:21's punitive use.
medium	4:69	Keeps prophets among exemplary companions, adding value to the threatened prophetic status.
no value	53:22	Does not add to the focus.
medium	5:19	Presents a messenger as both bearer of glad tidings and warning after a gap in messengers.
strong	5:8	Commands testimony with justice even under hatred, strongly sharpening the justice clause.
weak	4:74	Concerns fighting and reward, not the suppression of signs or justice advocates.
medium	22:58	Places killing after migration alongside divine provision, with a distinct but related mortality frame.
weak	8:32	A hostile demand for punishment if the message is true only broadly resembles rejection.
no value	23:67	Does not add a focused link.
medium	8:17	Treats killing in battle through human and divine agency, a different context for lethal action.
weak	19:58	Shows prophets responding to recited signs with submission, an inverse response to disbelief.
medium	9:40	Shows rejection driving an aided messenger into concealment, adding a nonlethal persecution pattern.
weak	80:17	Uses a killing-curse against human ingratitude, without the focus's social targets.
strong	7:29	Issues a direct command to justice, supporting the significance of those who command it.
weak	15:2	Expresses later regret by disbelievers but adds no direct link to 3:21.
weak	2:154	Qualifies the category of death in God's path, only indirectly related to killing.
weak	33:40	Identifies a messenger and seal of prophets, but not their rejection or persecution.
no value	24:24	Does not clarify the focus's central pattern.
medium	37:112	Announces a prophet through glad tidings, adding to the prophetic-announcement motif.
weak	18:21	Affirms a true promise and records dispute, without the focus's distinctive acts.
no value	56:9	Does not add a usable link to the focus.
medium	2:119	Pairs glad tidings and warning in the messenger's task, clarifying the form of address.
medium	10:71	Shows a prophet's reminder by God's signs amid an adversarial decision.
weak	33:48	Calls for distance from unbelievers and their harm, only broadly related to opposition.
medium	33:45	Defines prophetic witness together with glad tidings and warning.
strong	4:150	Centers rejection of God and messengers, a core antecedent of the focus's accusation.
medium	61:6	Shows a messenger bringing clear signs and encountering their dismissal as sorcery.
strong	2:91	Confronts claimed belief with rejection and the prior killing of God's prophets.
medium	22:25	Links disbelief, obstruction, wrongdoing, and painful punishment in a related public setting.
strong	8:30	Names imprisonment, killing, and expulsion as coordinated attempts to neutralize a messenger.
medium	2:174	Links concealing revealed scripture with painful punishment, adding a suppression parallel.
weak	2:72	A killing followed by concealment concerns a different kind of accountability.
medium	3:177	Links choosing disbelief over belief to painful punishment, but lacks the focus's other acts.
strong	5:70	Shows recurrent messengers divided between denial and killing according to hostile preference.
