strong	23:41	Strong parallel: the cry is joined to truth becoming an effective event.
medium	44:13	Adds the prior offered-reminder side of the hearing sequence.
weak	78:15	Only a remote emergence motif; its V12 route is contrast evidence.
medium	15:73	Historical cry scene contributes a retributive disclosure parallel.
strong	50:37	Directly contrasts attentive present hearing with the later unavoidable signal.
no value	87:4	Vegetative emergence is only a rejected parallel here.
weak	15:83	Redundant historical cry parallel after 15:73.
strong	50:41	Immediate caller and near-place setting for the focus event.
weak	3:110	Non-eschatological outward movement offers little to the focus scene.
strong	70:43	Directly contributes rapid emergence and directed collective movement.
no value	11:122	Waiting posture has no material link to the focus event.
weak	18:94	Its outward-contribution reading is not the focus emergence.
medium	6:73	Connects truth, effective command, and the trumpet-day setting.
medium	50:45	Extends the nearby pericope's warning and remembrance frame.
weak	59:12	Group departure is not the compulsory collective emergence.
medium	11:67	Another historical cry gives a destructive counterpart to the signal.
strong	50:19	Establishes truth arriving as an inescapable personal event.
strong	41:4	Clarifies refusal of receptive hearing before compelled hearing.
strong	50:11	In-surah life-from-dead-land analogy explicitly frames emergence.
strong	36:53	Direct cry-to-collective-gathering parallel.
weak	56:95	Certainty of truth adds little event-specific content.
no value	9:46	Ordinary departure and restraint are unrelated to the focus scene.
medium	50:5	Shows disputed truth before its effective-event role in the later passage.
strong	47:16	Directly distinguishes sound reception from responsive understanding.
medium	16:65	Life-renewal pattern supplies a secondary hearing-and-renewal analogy.
strong	38:15	Single signal with no recovery interval closely parallels the focus signal.
medium	67:7	Forced hearing after rejected warning gives a consequential parallel.
weak	30:23	Generic reflective hearing is remote from the terminal signal.
strong	50:44	Immediate earth-release and rapid gathering continuation.
medium	84:2	Adds fulfilled command becoming manifest, without the emergence scene.
weak	10:67	Generic reflective hearing is redundant and indirect.
weak	36:67	Irreversible immobilization is only a distant constraint parallel.
no value	20:46	Divine hearing is not the human reception or emergence event.
weak	11:94	Redundant historical cry-and-destruction scene.
medium	50:4	Earth's relation to those held within it prepares the release sequence.
medium	54:31	Single cry as decisive dispatch, though its outcome is destructive.
medium	8:21	States the contrary of hearing that becomes responsive action.
no value	11:121	Mutual work-and-waiting does not clarify the focus scene.
weak	22:61	Divine hearing amid alternation is only broadly adjacent.
medium	32:26	Hearing historical signs supplies the voluntary-response side.
medium	34:51	Nearness and inescapable seizure form boundary evidence for the caller's proximity.
weak	37:8	Restricted listening is not the focus's human hearing event.
weak	29:44	Truth in creation is too general for the signal-and-emergence complex.
medium	34:43	Contrary reception of arriving truth precedes its effective disclosure.
weak	40:11	Seeking another exit follows a different post-event situation.
weak	38:26	Justice and accounting day are only general terminal context.
medium	19:85	Adds a collected group arriving as a delegation.
weak	49:5	Voluntary timing of ordinary exit contrasts only distantly.
medium	17:13	Day-specific outward presentation adds a secondary emergence motif.
no value	5:81	Affiliation and enmity do not illuminate the focus event.
weak	41:36	Divine hearing in conflict is not the decisive signal.
medium	7:53	Day of realization and acknowledgment support truth becoming event.
medium	10:108	Offered truth and self-directed guidance frame the earlier response interval.
weak	5:22	Conditional departure is unrelated to collective emergence.
strong	71:18	Direct earth-return and earth-emergence cycle.
weak	27:79	Truth-guided reliance adds little to the focus event.
medium	46:30	Responsive hearing of guidance supplies a voluntary counterpart.
strong	50:20	Immediate trumpet and warning-day context for the same sequence.
no value	28:49	Challenge for a rival book has no event-specific contribution.
medium	38:7	Rejected hearing and fabrication claim provide a contrary reception reading.
strong	54:6	Direct day-of-caller parallel.
weak	28:50	Failure to respond is a general contrary-response frame.
weak	38:77	Expulsion is not the focus emergence.
strong	20:108	Following the caller without deviation gives the focus outcome's movement pattern.
weak	25:25	Heavenly splitting is boundary evidence, not earth-emergence support.
medium	67:23	Hearing as an entrusted faculty sharpens responsibility for reception.
strong	54:8	Direct rushing toward the caller parallel.
medium	17:81	Truth displacing falsehood supports its effective-event role.
