strong	23:118	Near-verbatim prayer joins forgiveness and mercy, clarifying the paired petition.
strong	7:148	Sets the calf episode whose breach frames Moses' prayer.
weak	50:13	Uses brotherhood as a communal label, with little bearing on this reconciliation.
medium	38:35	A prophetic forgiveness prayer, but its requested kingship differs from 7:151.
strong	7:150	Immediate rupture: Moses' anger, Harun's defense, and concern over enemies.
medium	48:14	Pairs forgiveness and mercy with divine discretion, but lacks the sibling setting.
strong	23:109	A communal version of the same forgiveness-mercy petition.
strong	7:149	The people's recognition of error supplies the repentance backdrop to 7:151.
medium	46:21	Frames a prophet as his people's brother, supporting kinship within admonition.
strong	12:92	Brotherly reconciliation through withholding reproach and invoking greater mercy.
strong	7:152	States the calf-makers' consequence, sharpening the need for mercy without erasure.
strong	59:10	Prayer for oneself and believing brothers directly widens forgiveness beyond the self.
medium	71:28	Shows forgiveness requested across family and a believing community.
strong	7:153	Immediate sequel: repentance and faith lead to the Forgiving, Merciful Lord.
weak	66:1	Forgiveness supports relational repair, but not the brother-conflict setting.
medium	14:41	Extends a personal forgiveness prayer to parents and believers.
strong	7:154	When anger subsides, guidance and mercy are received again.
medium	73:20	Connects human limitation, forgiveness, and mercy, but adds little after closer parallels.
strong	21:75	Directly depicts being admitted into divine mercy.
strong	7:155	Moses again petitions collectively for forgiveness and mercy amid communal trial.
medium	34:4	Links forgiveness to an honored outcome, without the relational repair.
strong	21:83	Echoes the appeal to the Most Merciful in a distressed prophetic prayer.
strong	7:156	Continues Moses' plea and defines mercy's wide yet ordered scope.
medium	61:12	Joins forgiveness to admission into a protected garden, a secondary entry parallel.
medium	12:64	Brotherly vulnerability and the Most Merciful stress protection after a trust breach.
medium	7:157	Continues the same passage's movement from burden to guided release.
medium	18:58	Forgiveness and mercy delay reckoning; a useful boundary against cheap absolution.
weak	46:15	Family gratitude and repentance are only a distant relational parallel.
medium	7:158	Closes the local section with faith and guidance, following the mercy sequence.
strong	28:16	Moses seeks and receives forgiveness after acknowledged wrongdoing, distinct from Harun's case.
weak	7:89	A prayer to the Lord in another conflict, without forgiveness or fraternal repair.
weak	7:189	A shared appeal to the Lord by a pair, but not a forgiveness context.
no value	34:15	Contrast evidence only; it does not establish the proposed reading of forgiveness.
no value	26:84	No clear addition to the prayer's forgiveness, brotherhood, or mercy.
weak	7:190	Nearby idolatry material, but it does not clarify the prayer itself.
strong	49:10	Makes brotherhood a bond requiring reconciliation and ties it to receiving mercy.
medium	12:69	A brother is sheltered and reassured before a difficult public encounter.
weak	70:38	Admission into a garden is too general to illuminate 7:151.
weak	4:23	Kinship law and past forgiveness offer only a remote family-boundary parallel.
no value	39:5	Contrast evidence only; the covering image is not an interpretive route here.
weak	12:58	Introduces Joseph's brothers without the later reconciliation yet.
weak	48:17	Admission despite limitation is a distant mercy-entry parallel.
strong	27:19	Direct petition for admission by mercy among righteous servants.
medium	85:14	Pairs forgiveness with enduring affection, but lacks the prayer's relational movement.
medium	17:80	A prayer for sound entry and exit, supporting the directional sense of entering mercy.
medium	3:16	Believers seek forgiveness and protection after professing faith.
medium	11:47	A prophet seeks forgiveness and mercy after correcting an overreaching family claim.
weak	3:129	Divine authority over forgiveness and punishment is formulaic support only.
strong	21:86	Directly states admission into divine mercy for righteous people.
medium	22:59	An accepted entry supplies a secondary image for the request to enter mercy.
strong	7:23	Foundational shared confession: self-wronging, forgiveness, mercy, and loss.
medium	5:74	Repentance and seeking forgiveness present a concise return route.
strong	12:98	A father promises to seek forgiveness for culpable sons after sibling reconciliation.
weak	70:12	Brotherhood appears as a bond under judgment, not as repair.
weak	11:45	A family claim before God provides a limited boundary to collective pleading.
medium	74:56	Distinguishes preventive reverence from forgiveness after failure.
no value	19:8	No clear addition to the focus prayer.
medium	26:86	Intercession for a parent preserves care without softening stated misguidance.
medium	20:25	Moses' mission prayer supplies the broader setting in which Harun is requested.
no value	36:23	Contrast evidence only; it leaves a tension, not support for this reading.
medium	11:41	Forgiveness and mercy accompany a divinely directed passage to safety.
weak	41:6	Calls for seeking forgiveness, but without the focus's relational or mercy-entry dimension.
medium	1:3	The paired names ground the mercy invoked in 7:151, though very generally.
medium	42:5	Intercession for those on earth broadens the communal horizon of forgiveness.
medium	2:58	Forgiveness is associated with humble entry through a gate.
weak	3:192	A negative image of entry into fire, only a distant contrast to entering mercy.
no value	3:40	No clear addition to the focus prayer.
