medium	103:2	Human scope with loss imagery; a secondary, provisional f03 parallel.
medium	96:3	Local generosity and reading frame the later human response.
strong	68:31	Direct طاغين self-description; concrete f01/f02 parallel.
medium	100:6	Generic human ingratitude sharpens the focus's warning.
strong	96:2	Immediate origin of the human tempers claims of self-sufficiency.
medium	20:43	Pharaoh's طغى supplies a boundary-case, contrast-linked f01/f02 instance.
medium	70:19	Another general diagnosis of human disposition, without exact-route evidence.
strong	96:19	Local closing command rejects the coercive authority developed after 96:6.
weak	50:27	Attribution of أَطْغَيْتُ is a distant, mixed parallel.
weak	83:18	كَلَّا rhetoric alone adds little after the local sequence.
medium	96:1	Opening local command establishes the created, instructed human context.
medium	22:66	Human كفور after life and death reinforces dependence; mixed f03 support.
weak	83:7	كَلَّا rhetoric and a different judgment scene add little.
strong	96:13	Local denial and turning away enact the focus's transgression.
weak	32:7	Creation language is already better supplied by 96:2.
medium	43:15	Explicit human كفور gives a related moral disposition.
strong	96:16	Local false, sinful forelock specifies the threatening authority.
strong	69:5	طاغية gives a direct overflow/boundary image for f01.
weak	74:54	Reminder formula alone is not a focused parallel.
strong	96:5	Immediate taught-but-previously-unknowing human counters self-sufficiency.
strong	79:37	Direct طغى anchors the ensuing accountability pattern.
weak	80:11	Reminder formula alone adds little.
strong	96:15	Local warning to desist exposes the act restrained by 96:6.
strong	55:8	Explicit prohibition of طغى in the balance defines limit-crossing for f01/f02.
medium	55:3	Human creation is a useful but redundant dependency parallel.
strong	96:9	Local prohibition of worship directly realizes f02's authority reading.
medium	89:11	Historical plural طغوا expands transgression into public power.
no value	26:62	كَلَّا occurs in an unrelated reassurance scene.
strong	96:14	Local divine seeing rebuts the actor's unchecked stance.
medium	91:11	طغوى of Thamud gives a related historical pattern, now partly redundant.
weak	20:24	Repeated Pharaoh formulation adds no new detail beyond 20:43.
strong	96:12	Local command to taqwa contrasts the obstructing authority.
weak	5:60	طاغوت is a contrast-linked but distinct authority term.
medium	75:36	Human non-abandonment supports accountability against autonomy.
medium	96:4	Local teaching-by-pen is relevant but redundant within the opening sequence.
medium	39:17	Avoiding طاغوت supplies an alternative to false authority in f02.
medium	75:5	Human forward-facing فجور supplies a related volitional tendency.
strong	96:11	Local guidance heightens the wrong of obstructing prayer.
medium	51:53	Communal طاغون broadens the focus from an individual to a people.
medium	80:17	Human kufr is a related rebuke but lacks the limit-crossing term.
strong	96:7	Immediate self-sufficiency clause gives the focus's stated occasion.
medium	33:72	Human ظلوم جهول offers a secondary responsibility-based f03 parallel.
weak	74:16	كَلَّا and resistance to signs are only broadly related.
strong	96:10	The praying servant is the local target of f02's coercive authority.
weak	46:18	Loss language is a broad f03 parallel, not a direct route.
no value	75:26	كَلَّا introduces an unrelated death scene.
strong	96:8	Immediate return to the Lord counters apparent independence.
medium	53:17	Non-طغى vision is boundary evidence, contrasting excess.
weak	89:21	كَلَّا begins an unrelated eschatological scene.
medium	79:17	Pharaoh's طغى is repetitive but adds the f02 authority branch.
weak	70:15	كَلَّا and the blaze offer only a general consequence echo.
medium	38:55	Destination of the طاغين completes the accountability consequence.
medium	17:11	Human haste in seeking harm gives a related impulsive disposition.
medium	51:56	Created worship-purpose contrasts with self-directed sufficiency.
weak	99:3	Human reaction in an earth scene is only a remote f03 parallel.
weak	53:24	Human wishing is too general to clarify طغى.
medium	14:34	Human ظلم كفار links abundance with moral excess.
medium	53:52	أطغى supplies an intensified historical transgression parallel.
no value	56:83	Death-scene wording has no focused connection.
weak	2:257	طاغوت opposition is a distinct, mixed authority parallel.
medium	16:4	Origin followed by open disputation informs the human-condition context.
weak	5:68	Revelation-associated طغيان is a narrow, mixed case.
medium	11:9	Human despair and kufr after withdrawn mercy form a related pattern.
weak	15:26	Creation origin is redundant with nearer human-origin cards.
medium	42:48	Human response to favor and affliction supplies a related disposition.
medium	69:11	Overflowing water is a nonhuman f01 boundary analogy.
medium	4:28	Human weakness directly qualifies any posture of self-sufficiency.
medium	82:6	Address to the deceived human rebukes misplaced confidence before the Lord.
no value	74:32	Oath formula does not clarify the focus.
