strong	19:8	Near-verbatim parallel: old age, barren wife, and the question of a boy.
weak	26:83	Shares a petition for a gift, but its requested object is distinct.
no value	18:60	No distinct generative or divine-act connection beyond lexical overlap.
strong	3:47	Parallel impossible-conception question and the answer framing divine creation as willed.
medium	3:35	Adds the surrounding womb, vow, and entrusted-generation setting.
no value	18:61	No distinct support beyond the shared reaching vocabulary.
medium	19:20	Parallel question about a boy under a different stated human constraint.
strong	3:38	Directly supplies Zechariah's preceding prayer for good progeny.
no value	11:65	Contrast-only route and unrelated use of the barrenness root.
strong	19:5	Supplies Zechariah's barren-wife condition and request for a successor.
no value	52:24	The boy term occurs in an unrelated scene.
no value	24:58	Maturity and permissions do not clarify the focus's generative question.
strong	19:9	Direct response to the parallel question: the prior act of creation bounds the objection.
medium	3:36	Extends the immediate family setting through birth, naming, and protection.
no value	2:231	No distinct support; the contrast route is only boundary evidence.
medium	14:39	Adds a separate old-age reception of offspring after prayer.
no value	3:139	Channel membership is not localized to the focus's generative reading.
no value	2:234	No distinct generative or divine-act connection.
weak	2:247	Parallels the "how can" challenge and a divine bestowal in a different domain.
weak	37:100	Shares a request for the righteous but does not specify the focus's condition.
no value	16:35	No distinct support; the contrast route is only boundary evidence.
weak	46:15	Touches descent and mature life, but not the exceptional birth question.
strong	3:37	Immediate precursor: unaccounted provision establishes the setting for Zechariah's prayer.
no value	18:93	No distinct support; the contrast route is only boundary evidence.
weak	22:14	The divine-act formula is broad and already specified more closely above.
medium	3:45	Adds the annunciation pattern within the same local sequence.
no value	2:235	No distinct support; the contrast route is only boundary evidence.
weak	22:18	Broad divine willing offers only a general parallel to the closing clause.
strong	15:54	Aged recipient questions an announced gift, preserving a separate old-age parallel.
no value	18:76	No distinct support; the contrast route is only boundary evidence.
no value	74:35	No distinct support beyond the old-age root.
strong	3:39	Immediate annunciation of Yahya, the outcome whose possibility is questioned in 3:40.
no value	2:196	No distinct support; the contrast route is only boundary evidence.
weak	2:266	Uses old age and descendants in a parable, without the focus's generative claim.
no value	53:45	General paired creation does not clarify this exceptional conception.
no value	18:86	No distinct support; the contrast route is only boundary evidence.
medium	19:19	A separate annunciation of a boy, but without the old-age condition.
no value	3:119	Channel membership is not localized to the focus's generative reading.
no value	5:67	No distinct support; the contrast route is only boundary evidence.
no value	6:80	No distinct generative or divine-act connection.
no value	12:19	The boy term occurs in an unrelated discovery scene.
no value	18:82	No distinct support; the contrast route is only boundary evidence.
weak	17:23	Uses old age in an inverse care relation, not exceptional generation.
no value	3:127	Channel membership is not localized to the focus's generative reading.
no value	12:22	Maturity and bestowed judgment do not clarify the conception question.
no value	10:15	No distinct generative or divine-act connection.
medium	15:53	A separate announcement of a boy to an aged recipient, though now redundant.
no value	5:99	No distinct support; the contrast route is only boundary evidence.
weak	21:23	General divine action is too unspecific after closer parallels.
no value	3:195	Channel membership is not localized to the focus's generative reading.
no value	7:135	No distinct support; the contrast route is only boundary evidence.
no value	18:91	No distinct generative or divine-act connection.
medium	42:50	Explicitly includes making barren within differentiated divine assignment of offspring.
no value	40:36	No distinct support; the contrast route is only boundary evidence.
no value	66:11	No distinct generative or divine-act connection.
no value	3:117	Channel membership is not localized to the focus's generative reading.
no value	34:45	No distinct support; the contrast route is only boundary evidence.
no value	4:147	No distinct generative or divine-act connection.
no value	27:15	Channel membership is not localized to the focus's generative reading.
no value	13:14	No distinct support; the contrast route is only boundary evidence.
no value	20:99	No distinct generative or divine-act connection.
weak	53:46	Offers only a minimal biological-origin backdrop, without the focus's exceptional condition.
no value	37:102	No distinct support; the contrast route is only boundary evidence.
no value	2:282	No distinct generative or divine-act connection.
weak	37:101	Announces a boy, but adds little after the fuller old-age announcement parallels.
no value	24:59	No distinct support; the contrast route is only boundary evidence.
no value	7:77	No distinct generative or divine-act connection.
weak	14:40	Keeps descendants within a later prayer, without clarifying their exceptional arrival.
no value	17:34	No distinct support; the contrast route is only boundary evidence.
no value	91:14	No distinct support; the contrast route is only boundary evidence.
no value	14:41	No distinct generative or divine-act connection.
no value	75:26	No distinct support; the contrast route is only boundary evidence.
no value	26:157	No distinct generative or divine-act connection.
no value	58:15	Channel membership is not localized to the focus's generative reading.
no value	56:83	No distinct support; the contrast route is only boundary evidence.
strong	19:4	Directly gives Zechariah's bodily old-age description before his request.
weak	49:13	General male-female origin is only a remote generative backdrop.
no value	4:6	No distinct support; the contrast route is only boundary evidence.
medium	11:72	Separate old couple questions birth, reinforcing the old-age impossibility motif.
weak	19:2	Identifies the Zechariah mercy episode, but later cards supply its substance.
no value	6:149	No distinct support; the contrast route is only boundary evidence.
no value	28:16	No distinct generative or divine-act connection.
no value	29:18	No distinct support; the contrast route is only boundary evidence.
no value	6:78	No distinct generative or divine-act connection.
no value	7:62	No distinct support; the contrast route is only boundary evidence.
no value	11:63	No distinct generative or divine-act connection.
no value	14:52	No distinct support; the contrast route is only boundary evidence.
no value	20:125	No distinct generative or divine-act connection.
no value	33:10	No distinct support; the contrast route is only boundary evidence.
no value	11:47	No distinct generative or divine-act connection.
no value	26:168	No distinct generative or divine-act connection.
no value	73:20	No distinct generative or divine-act connection.
no value	7:76	No distinct generative or divine-act connection.
no value	37:5	No distinct generative or divine-act connection.
no value	25:31	No distinct generative or divine-act connection.
no value	44:46	No distinct generative or divine-act connection.
no value	79:44	No distinct generative or divine-act connection.
no value	55:73	No distinct generative or divine-act connection.
no value	75:9	No distinct generative or divine-act connection.
no value	26:92	No distinct generative or divine-act connection.
strong	21:89	Zechariah's plea not to be left alone supplies a parallel formulation of his need.
strong	21:90	Directly reports the response to Zechariah: Yahya is granted and his wife is made fit.
strong	19:7	Direct annunciation to Zechariah of Yahya, named as the promised boy.
medium	3:41	Immediate continuation: Zechariah seeks a sign after the announced outcome.
medium	3:6	Connects divine willing with formation in wombs, a close generative frame.
medium	3:59	Places exceptional human origin under a creation-and-command comparison.
medium	2:117	Provides the divine decree-and-becoming formulation underlying impossible creation.
medium	16:40	States the command-to-become pattern in a concise divine-act formulation.
medium	36:82	Gives a closely parallel command-and-becoming account of divine intention.
medium	40:68	Joins life-giving and decree with the command-to-become formulation.
strong	42:49	Complements 42:50 by naming divine assignment of daughters and sons.
strong	51:29	An aged woman explicitly names barrenness when hearing the annunciation.
strong	51:30	Replies to that barren old-age objection with a divine announcement.
medium	11:71	Supplies the annunciation of Isaac to Abraham's wife before her question.
medium	11:73	Answers the household's astonishment by locating the event within divine mercy.
weak	15:55	Reaffirms the old-age announcement as truth after the recipient's surprise.
weak	15:56	Preserves the response to an aged recipient's doubt without adding the focus's condition.
medium	37:112	Adds a later annunciation of Isaac in the Abraham sequence.
weak	6:101	Raises the question of offspring within a broad creation argument, not this narrative setting.
weak	13:8	Offers a womb-focused divine-knowledge frame without an exceptional birth claim.
weak	22:5	Provides a general staged-creation account, only indirectly relevant to the exception.
weak	39:6	Places human formation in wombs under divine creation, without the focus's obstacle.
weak	75:37	Adds a concise biological-origin reference, but not the exceptional conception.
weak	75:39	Names male and female formation from that origin, as a remote generative parallel.
weak	75:40	Frames creation as evidence of power to bring life again, indirectly bounding the objection.
weak	71:12	Includes sons among bestowed abundance, without the focus's impossible-condition frame.
