medium	4:151	Kafirler ve hazırlanmış azap ortak sonucu kurar; mal alma yolunu açıklamaz.
strong	3:130	Riba ve akl birlikte, katlanan artışın yasaklanmasını doğrudan açar.
strong	4:29	Akl al-mal bi-l-batil'i yasaklar; ticaret ve rıza karşı sınırı verir.
medium	4:37	Cimrilik, insanları yönlendirme ve gizleme, 4:161'in azap sonucuna eşlik eder.
no value	4:148	Açık kötü söz ve zulüm, faiz veya mal alma hattını geliştirmez.
strong	2:275	Ribayı akl ile bağlar, bay' ile ayırır ve yasak hükmünü belirtir.
strong	5:62	İsm, udvan ve suht yeme, yasak kazancın yerleşik pratiğini gösterir.
strong	4:160	4:161'in hemen önceki zulüm ve Allah yolundan alıkoyma gerekçesini tamamlar.
weak	40:5	Batil ile mücadele vardır; alma fiili ve sonuç tersliği mali hatta dolaylıdır.
weak	25:37	Azap hazırlanması ortak olsa da faiz veya batıl mal alma eklemez.
medium	3:71	Hakkı batıl ile karıştırma ve gizleme, batılın başka bir işleyişini gösterir.
strong	2:278	Kalan ribanın terkini emreder; 4:161'deki yasaklanmış alma ile doğrudan paraleldir.
weak	33:8	Kafirler için acı azap ifadesi yalnızca sonuç dilini tekrarlar.
no value	4:149	Hayır, gizleme ve bağışlama, odak ayetin iktisadi ihlalini açmaz.
medium	4:21	Sağlam ahit, malı geri alma girişimine sınır koyar; hak ilişkisini belirginleştirir.
weak	67:5	Hazırlanmış azap ortak fakat konu dışı bir bağlamdadır.
strong	5:42	Suht yiyenler ve kıst ile hüküm, haram kazanç ile adil hükmü karşılaştırır.
medium	89:19	Mirası topluca yemek, çoklu hak sahiplerinin payını silen el koyma biçimidir.
weak	2:24	Kafirler için hazırlanmış ateş, sadece genel ceza paralelliğidir.
weak	4:150	Yakın bağlamdaki küfür ve yol arama, 4:161'in mal alma unsurunu açıklamaz.
strong	9:34	İnsanların mallarını batıl ile yeme ve yoldan alıkoymayı doğrudan birlikte kurar.
strong	2:188	Batıl ile mal yeme ve hüküm yolunu kullanma, geçersiz aktarımın somut yolunu verir.
weak	12:48	Yeme fiili kıtlıkta ayrılmış erzağa ilişkindir; mali ihlal bağı dolaylıdır.
weak	18:106	Küfür sonucu ceza ortaktır; alay etme mal alma hattına uzanmaz.
strong	5:63	Din adamlarının suht yemeyi engellememesi, yasak kazancın kurumsal sürmesini ekler.
weak	38:27	Batil kavramı yaratılış hakkındadır; batıl mal alma anlamını belirlemez.
weak	48:19	Ganimetin alınması izinli ve denetimli edinimdir; ihlal sınırına dolaylı karşılık verir.
weak	17:10	Acı azap ortak fakat neden ve mal ilişkisi yoktur.
no value	4:152	İman edenlerin ödülü, odak ihlalinin anlaşılmasına katkı sağlamaz.
weak	57:8	Ahit hatırlatması vardır; faiz veya haksız mal alma ile bağ dolaylıdır.
medium	7:166	Nehyedilen şeye taşkınca dönmenin sonucu, yasak sonrası ısrar yönünü destekler.
