strong	11:7	Direct parallel joins creation, trial, best action, death, and later raising.
weak	57:1	Secondary authority-and-wisdom resonance; little focused addition to the verse.
medium	3:129	Pairs universal possession with forgiveness and punishment, clarifying the two-sided outcome horizon.
medium	30:27	Adds origination-and-return under irresistible, wise power as a basis for the final pair.
medium	67:6	Immediate consequence for denial supplies the severe outcome side of the surrounding argument.
medium	3:186	Extends trial into possessions, selves, and injury, but repeats the testing theme.
medium	32:7	Connects created goodness with fitting workmanship, giving a secondary frame for excellence in action.
medium	67:13	Immediate hidden-versus-open speech and inner knowledge deepen the disclosure aspect of testing.
medium	23:30	Treats signs as an occasion of testing and disclosure, though the point is broadly stated.
strong	18:7	Directly frames worldly attraction as trial material for distinguishing better action.
medium	10:56	Compact life-death-return parallel; useful but already anticipated by the first card.
medium	29:7	Links faithful action, removal of wrong, and recompense by the best performed deeds.
medium	45:37	Might joined to wisdom supports the power side of the concluding divine pair.
strong	67:14	Immediate creator knowledge grounds how the test can disclose what is inward.
medium	10:26	Adds an expansive recompense pattern for excellence, beyond merely counting deeds.
medium	43:9	Creation under might and knowledge supports purposeful formation, with a secondary challenge to mere acknowledgment.
strong	67:12	Immediate forgiveness and great reward give the merciful outcome alongside accountable fear.
medium	60:5	Keeps trial, forgiveness, might, and wisdom together without collapsing mercy into weakness.
strong	6:165	Distinctly treats varied endowments and ranks as testing conditions, joined to rapid requital and mercy.
medium	22:66	Life, death, and renewed life form a close parallel, though repetitive of earlier cards.
medium	8:33	Shows forgiveness-seeking as a condition that restrains punishment, specifying the merciful side.
strong	21:35	Directly combines mortality, testing through harm and good, and return.
strong	67:1	Immediate sovereignty and comprehensive power establish the authority behind creation, testing, and outcome.
medium	37:96	Places persons and their actions within divine creation, sharpening the created setting of action.
no value	39:5	Contrast-only f04 route marks a boundary; it supplies no positive support here.
medium	67:8	Immediate warning-and-punishment scene develops the adverse outcome of the test.
medium	5:17	Creation and unrestricted power support purposeful divine agency, but the dispute context is secondary.
medium	18:30	Affirms that excellent action is not lost, reinforcing the evaluative side of the test.
weak	20:98	General comprehensive knowledge offers only a remote condition for accountable disclosure.
medium	46:16	Acceptance of the best deeds and overlooking wrongs closely joins excellence with mercy.
medium	85:14	Adds forgiveness as protective restoration, while retaining a secondary limiting reading.
strong	67:15	Immediate life-in-the-earth and resurrection sequence extends the life-to-return frame.
weak	36:71	Created provision and limited ownership offer a secondary action-and-creation connection.
weak	31:9	Promise, might, and wisdom echo the outcome horizon without specifying the test.
medium	67:11	Immediate admission of guilt makes the adverse result answerable rather than arbitrary.
medium	11:66	Mighty rescue supplies a concrete outcome of divine power, but not the full testing frame.
medium	3:185	Mortality and deferred recompense clarify why the test reaches beyond present life.
medium	47:34	Non-forgiveness after dying in denial marks a limiting boundary for the forgiveness reading.
medium	14:6	Collective affliction and rescue provide another testing pattern, though close to rank 19.
medium	36:79	Re-creation by the original maker reinforces the creation-to-revival relation.
strong	67:3	Immediate ordered creation and repeated inspection provide the local quality-testing analogue.
weak	18:105	Failed deeds and loss of weight give a general negative evaluation, with little new detail.
strong	25:70	Repentance, good action, transformed wrongs, and forgiveness jointly enrich both action and mercy readings.
medium	67:4	Immediate repeated inspection and exhausted sight further develop the stress-test imagery.
medium	28:16	Personal acknowledgment and forgiveness show mercy operating after wrongdoing.
medium	32:11	Death, entrusted taking, and return offer a close but repeated mortality trajectory.
no value	79:3	Remote prayer-channel resonance supplies no focused positive addition.
no value	33:19	Contrast-only links set a boundary against this conduct; they are not positive support.
weak	34:2	Comprehensive knowledge with mercy and forgiveness weakly supports disclosure and protection.
medium	67:9	Immediate rejection of warning shows a response that leads into the stated outcome.
no value	33:25	Contrast-only f04 route is boundary evidence, not support for the focus readings.
medium	15:49	Direct mercy-and-forgiveness naming supports f04 but adds little beyond earlier cards.
no value	57:17	Remote channel resonance does not provide a focused route to the verse.
medium	37:106	Names a manifest trial, but its specific narrative setting limits the addition.
weak	26:81	Bare death-and-life parallel is now substantially redundant.
weak	67:5	Immediate punishment context adds a limited adverse horizon, not the action-test relation itself.
