strong	50:23	Direct qarin speech in the same judgment sequence; supplies the companion's attendant role while preserving the two readings.
medium	27:45	A disputing community offers a broad parallel to the forensic dispute, but adds no qarin or causation detail.
strong	14:18	Direct parallel for dalal baid and its consequence-oriented framing; supports the f03 distance reading.
strong	7:60	A clear accusation of dalal gives a direct but less specific parallel to the qarin's diagnosis.
medium	50:24	Immediate sentencing context sharpens the stakes around the qarin's statement, without resolving responsibility.
medium	37:51	Another qarin relationship adds a companion parallel, though it is less forensic than 50:27.
weak	42:18	Contrast-route evidence bounds the use of dalal baid here rather than positively explaining it.
strong	50:28	Immediate prohibition of disputing directly frames 50:27 as an unresolved courtroom exchange.
weak	38:38	Conjoined qarin language is a limited structural parallel, not an explanation of causal denial.
medium	21:54	A generic dalal accusation is already covered by earlier, closer instances.
no value	12:6	No focused addition to qarin, tughyān, or dalal baid.
strong	68:31	Collective acknowledgment of being taghin adds a self-ascribed excess parallel to the qarin's denial.
strong	54:47	Direct dalal formulation reinforces the diagnosed condition, but does not assign its cause.
medium	50:25	The adjacent catalog of conduct supplies local context for the accused's condition.
weak	12:8	Contrast-route accusation of dalal marks a boundary, and is redundant with earlier dalal cases.
strong	28:63	A speaker denies independent worship-causation while admitting shared error; closely parallels contested responsibility.
no value	50:7	No focused addition beyond distant surah context.
strong	96:6	The concise tagha formulation directly supports excess as an attributed human condition.
strong	14:3	A second direct dalal baid case specifies a path-level orientation, but partly repeats 14:18.
no value	17:28	No focused addition to the disputed causation or remote error.
medium	4:116	A direct dalal baid parallel adds a distinct theological setting, though the phrase is now well established.
medium	41:52	Baid with shiqaq gives a neighboring model of entrenched separation, not the same diagnosis.
medium	50:26	Immediate local sentencing continues the context but adds no new account of the qarin's claim.
strong	55:8	Direct prohibition of taghaw in a bounded measure clarifies the boundary-crossing side of f02.
medium	6:128	A judgment-scene exchange with rabbanā and mutual associations parallels attribution, though without the same claim.
no value	50:8	No focused addition to the qarin's denial or dalal baid.
weak	20:43	Contrast evidence for tagha; it does not positively specify 50:27's causal dispute.
no value	17:108	No focused addition beyond generic speech and divine address.
no value	4:73	No focused addition to the focal dispute.
weak	23:44	Budd is only a loose distance parallel and adds no focal mechanism.
strong	7:38	A post-judgment exchange attributes misguidance among parties, usefully paralleling disputed blame.
strong	50:29	The immediate declaration on fixed speech and non-wronging closes the dispute without choosing a culprit.
medium	51:53	Taghun characterizes a collective condition, reinforcing f02 but repeating the excess pattern.
strong	50:31	Nearness explicitly contrasts with dalal baid, directly supporting f03's non-spatial reading.
weak	50:36	The qarn root is unrelated to qarin's causal dispute here.
medium	4:167	Another direct dalal baid formulation is confirmatory but redundant with earlier cases.
no value	20:50	No focused addition to the qarin's claim.
no value	4:82	No focused addition to responsibility, excess, or remote error.
strong	43:38	A qarin evaluated at final encounter strongly parallels the companion dimension, while retaining its distinct setting.
medium	20:45	Fear of tagha makes a useful boundary-crossing parallel, but does not address agency.
medium	50:39	Later local speech context is too indirect to explain the disputed claim.
medium	53:52	Tagha describes a destroyed people; mixed and contrast routes keep this a bounded parallel.
weak	9:42	Budd concerns difficulty, not dalal baid; the positive link is only a limited distance parallel.
no value	17:25	No focused addition to the focal terms or dispute.
weak	98:4	A remote mixed link offers only a broad separation parallel.
medium	22:53	Shiqaq baid strengthens the pattern of deep separation, but is not the focal dalal formulation.
medium	50:16	Local nearness gives context for f03's distance contrast, but 50:31 is more direct.
weak	2:176	A repeated shiqaq baid parallel adds little after 22:53.
no value	28:46	No focused addition to the causal dispute or remote error.
weak	27:46	The adjacent dispute scene is already established by 27:45 and adds no focal mechanism.
weak	5:68	Tughyān appears in a different setting and the route is only provisional.
medium	79:37	A compact tagha case confirms excess as a condition, but is redundant with 96:6.
medium	50:21	The immediate witness-and-driver setting supplies judgment context for the qarin's speech.
weak	23:15	Ba'd temporal sequence does not clarify dalal baid.
strong	37:30	Explicit denial of authority alongside the other's taghin condition closely parallels the qarin's causal defense.
no value	28:16	No focused addition to the focal relationship.
strong	43:36	A shaytan made qarin presents a major companion-agency parallel, without deciding the reading of 50:27.
weak	28:76	No focused addition beyond broad transgression vocabulary.
no value	50:40	No focused addition to the judgment dispute.
medium	53:17	A non-tughyān boundary case qualifies f02, but mixed and contrast evidence limit its support.
no value	3:179	No focused addition to qarin, tughyān, or dalal baid.
no value	17:46	No focused addition to the focal dispute.
medium	83:32	A dalal accusation is a limited parallel; its contrary route preserves ambiguity.
no value	11:116	No focused addition to the qarin's causal claim.
no value	50:44	No focused addition beyond general final-judgment context.
medium	89:11	Taghaw fi al-bilad reinforces excess across a collective setting, but is now repetitive.
no value	33:53	No focused addition to the focal terms.
weak	4:30	Generic transgression and consequence lacks the focal causal or distance relation.
weak	12:95	A dalal accusation is redundant and partly bounded by its contrast route.
weak	23:31	Qarn and ba'd are unrelated here; the combined links are too broad to explain 50:27.
medium	50:18	The local recording of speech strengthens the courtroom setting for competing statements.
weak	20:24	Contrast evidence for tagha repeats 20:43 without positive causal support.
no value	28:43	No focused addition to the qarin's claim.
no value	4:169	No focused addition beyond generic consequence language.
medium	69:5	Taghiya supplies an outcome-associated excess parallel, but not the accused's agency question.
medium	91:11	Thamud's taghwa confirms collective excess, yet repeats the established f02 pattern.
no value	33:2	No focused addition to the focal dispute.
medium	70:6	Baid as perceived remoteness supports the f03 distance contrast, though 50:31 is closer.
medium	38:61	A final-scene rabbanā address and punishment request broadly parallels the courtroom voice, not its causal issue.
medium	26:96	Dispute in the final setting supplies useful scene context, though it remains general.
weak	93:7	The mixed dalal route is too unlike the focal diagnosis to add much.
medium	34:52	An inaccessible distant place supports the boundary of baid, but differs from f03's inward error.
medium	26:97	Confession of dalal in a dispute sequence confirms the condition but is redundant.
strong	4:38	Shaytan as qarin, evaluated negatively, strongly develops the companion-agency dimension without disambiguating 50:27.
medium	67:9	A quoted dalal kabir judgment reinforces error as a charged assessment, but is not dalal baid.
strong	26:99	The statement that misguidance came through mujrimun directly engages contested causal attribution, while not settling agency.
medium	22:12	A direct dalal baid formulation is confirmatory but substantially redundant with the earlier phrase cluster.
strong	23:106	A final-scene confession joins self-accounting with dalin status, closely bearing on responsibility.
no value	26:102	No focused addition to the companion's denial or remote error.
weak	47:1	The provisional mixed route gives only a general misguidance parallel.
no value	4:11	Tail-audit card with no focused addition.
medium	13:27	Misguidance and return are a useful broad polarity, but not a direct reading of the qarin dispute.
no value	4:131	Tail-audit card with no focused addition.
medium	7:53	Final regret, lost claims, and dalal form a broad judgment parallel, though not the causal exchange itself.
no value	59:1	Tail-audit card with no focused addition.
medium	40:25	Dalal characterizes an opposing scheme, a limited and late parallel to the diagnosis.
no value	55:13	Tail-audit card with no focused addition.
medium	56:92	Dalīn paired with denial confirms a final classification, but repeats prior error material.
no value	22:5	Tail-audit card with no focused addition.
medium	39:22	Dalal mubin adds a final broad error category, but it is redundant and not causal.
strong	4:60	Explicitly joins shaytan's intended misguidance to dalalan baidan; a central missing parallel for f03 and agency.
strong	4:119	Iblis's first-person pledge to mislead supplies a direct external-agency pole that 50:27 does not settle.
medium	4:120	The paired promise and deception statement develops the external inducement side, after 4:119.
strong	6:71	Shayatin drawing someone into bewilderment is a direct agency-and-deviation parallel.
medium	6:121	Shayatin communicate with their allies; it adds a relational mechanism without localizing qarin.
