medium	37:110	The same recompense formula for doers of good provides a useful positive counterpart to the focus's negative recompense.
strong	35:36	It nearly repeats the focus's pairing of recompense with disbelief and the ungrateful person, while specifying Hell.
weak	37:121	A second generic formula for rewarding good-doers adds little after the first positive counterpart.
medium	54:14	Noah's deliverance as recompense for one denied connects recognition or rejection to a fitting divine response.
weak	37:80	Another generic reward for good-doers is redundant after the earlier examples.
medium	14:2	It joins disbelief with severe punishment and frames the source of all earthly blessing as the One disbelieved in.
strong	18:106	It explicitly states Hell as their recompense because they disbelieved in and mocked God's signs.
medium	24:55	Disbelief after granted authority and security clarifies ingratitude as misusing a bestowed blessing.
medium	6:146	A concrete restriction imposed as recompense for wrongdoing shows that recompense can be historically particular.
weak	37:170	Their disbelief is followed by a future recognition of its consequence, but it adds little to the repayment theme.
medium	46:25	The destruction of Aad is explicitly called recompense for criminals, supplying a historical punitive instance.
medium	53:41	It gives the general principle of a full recompense corresponding to a person's striving.
no value	38:21	The opening of David's dispute narrative does not clarify disbelief, ingratitude, or recompense.
weak	88:23	Turning away and disbelieving identifies the culpable response but does not add a distinct account of recompense.
no value	20:9	The introduction to Moses' story has no substantive relation to the focus.
weak	51:60	It warns disbelievers of their promised day, a broad consequence already represented more specifically.
medium	5:78	It links the curse on disbelievers to persistent disobedience and transgression, adding a historical moral cause.
weak	90:19	Disbelief in the signs and its evil outcome is a broad parallel without the focus's repayment language.
no value	70:22	The exception for those who pray does not interpret the focus's ungratefulness or recompense.
medium	80:17	The rebuke of human ingratitude, in a creation-and-provision sequence, directly develops the focus's kafur character.
weak	2:171	The image of unhearing disbelievers gives a general account of rejection but not its recompense.
weak	84:22	Persistent denial is a broad counterpart to the focus's disbelief with no new consequence.
no value	3:156	Its correction of fatalistic speech in battle does not materially clarify the focus.
weak	56:24	Reward for what people did supplies only a general positive statement of recompense.
medium	3:112	Disbelief in God's signs, disobedience, and transgression are tied to humiliation and wrath, a concrete punitive pattern.
weak	85:19	The statement that disbelievers remain in denial adds little beyond earlier direct disbelief passages.
medium	23:111	Rewarding the patient with success provides a distinct positive counterpart to punishment for unbelief.
no value	26:19	Pharaoh's charge of ingratitude concerns his political claim over Moses rather than the focus's divine repayment.
no value	37:131	Another formula rewarding good-doers is redundant after earlier positive examples.
medium	41:9	Disbelief in the Creator of the earth frames unbelief as refusing the source of the provision later described.
no value	77:44	The repeated reward for good-doers adds no marginal clarification after the prior examples.
strong	2:152	The direct command to give thanks and not disbelieve states the moral opposite of the focus's ungratefulness.
weak	71:27	The description of a persistently ungrateful generation offers only a remote narrative parallel.
weak	41:7	Withholding zakah and denying the Hereafter identifies a form of rejection, but not the focus's recompense.
no value	52:42	Their plotting and its reversal do not materially explain disbelief as ungratefulness.
medium	21:29	Hell as recompense for wrongful claims of divinity gives a specific punitive application of the formula.
no value	3:127	The battlefield outcome for disbelievers does not clarify the focus's moral-recompense relation.
strong	29:66	It depicts people enjoying rescue and provision while disbelieving in what God gave them, a close ingratitude parallel.
no value	43:7	Mockery of successive prophets is too general to add beyond stronger rejection passages.
medium	14:8	It makes clear that human disbelief does not diminish the self-sufficient and praiseworthy Giver.
medium	41:27	It explicitly promises severe punishment and recompense according to the worst of the disbelievers' deeds.
weak	22:38	Treachery and ingratitude are condemned together, but the verse adds no consequence or blessing setting.
no value	4:120	Satanic promises and delusion do not directly clarify the focus.
weak	29:7	The best reward for believers is only a broad positive counterpart to the focus.
weak	3:87	The curse as recompense for apostasy is a punitive parallel, but less specific than earlier disbelief passages.
medium	39:3	False intermediary worship is described as the way of a lying, ungrateful person, sharpening the focus's kufr.
strong	9:26	It explicitly calls punishment of disbelievers their recompense, adding a concrete earthly instance.
medium	55:60	The principle that goodness is repaid with goodness is a concise positive contrast to the focus's punishment of ingratitude.
medium	16:88	Additional punishment for disbelievers who obstruct God's way develops graded recompense for compounded corruption.
no value	109:1	The bare address to disbelievers does not add substantive clarification.
medium	10:4	Return to God for just reward, with painful punishment for disbelief, gives the focus an eschatological frame.
no value	12:74	The brothers' discussion of a legal penalty is not a useful divine-recompense parallel.
strong	17:98	It explicitly identifies punishment as recompense for disbelief in God's signs and denial of resurrection.
medium	45:22	It states that creation is ordered so every soul may be repaid for what it earned without injustice.
weak	30:45	Reward for believers from divine bounty is a broad positive counterpart, already well represented.
strong	39:8	Receiving a blessing, then forgetting God and associating partners, closely illustrates ungrateful disbelief and its fire outcome.
weak	5:29	The recompense of wrongdoers with fire is a general punitive formula without the focus's disbelief theme.
no value	2:191	The conditional conflict ruling uses a different context of punishment and adds no focused clarification.
weak	39:35	Forgiveness and the best reward for believers provide only a remote positive contrast.
medium	7:147	It links denial of the signs and the Hereafter to the nullification of deeds and recompense for what was done.
weak	63:3	Belief followed by disbelief and sealed hearts is a general rejection pattern without a recompense detail.
weak	76:12	Rewarding patience with paradise is a positive counterpart already covered by stronger recompense examples.
medium	38:27	It connects the futile-world assumption of disbelievers to woe in the Fire, supplying a theological consequence.
strong	10:13	Destroyed earlier generations who rejected clear messengers are explicitly described through God's recompense of criminals.
medium	46:34	Disbelievers' eventual admission of truth before tasting punishment directly joins disbelief to its consequence.
no value	46:14	Reward for believers' good deeds adds no marginal value after earlier positive parallels.
medium	3:145	The promise to recompense the grateful directly contrasts with the focus's recompense of the ungrateful.
medium	17:27	Wastefulness is tied to Satan's ingratitude, extending kufr into the misuse of bestowed resources.
weak	66:7	It states that disbelievers are repaid only for their deeds, but repeats the general principle already established.
medium	40:17	Every soul's recompense for its earnings, without injustice, clarifies the focus's implied fairness.
strong	34:33	Within the same surah, commanded disbelief leads to remorse, punishment, and the statement that people are repaid for their deeds.
medium	4:123	It rejects identity-based immunity and states that whoever does evil will be repaid for it.
medium	13:33	God's oversight of every soul's earnings, contrasted with associating partners, grounds accountable disbelief.
medium	43:15	Calling God a part through His servants is labeled manifest ingratitude, specifying a form of kufr.
no value	3:136	The reward of repentant righteous people is a redundant positive counterpart.
weak	45:14	Leaving final repayment to God offers a general accountability frame without the focus's ingratitude.
weak	64:7	Denial of resurrection followed by disclosure of deeds is a broad disbelief-and-accountability parallel.
medium	22:66	Human ingratitude despite life, death, and renewed life identifies a foundational form of the focus's kufr.
medium	46:20	Enjoying worldly good while persisting in arrogance and transgression leads to humiliating punishment.
no value	12:88	God's reward of charitable givers does not materially clarify punishment for ingratitude.
medium	9:80	Refusal of forgiveness is tied to disbelief in God and His messenger, reinforcing the seriousness of the focus's kufr.
medium	4:131	God's complete ownership and self-sufficiency show that disbelief harms the recipient of blessing, not God.
weak	47:3	Following falsehood rather than truth explains disbelief broadly but adds no recompense or gratitude dimension.
medium	10:70	Temporary worldly enjoyment followed by severe punishment because of disbelief closely contrasts apparent benefit with final recompense.
medium	2:85	Selective belief and grave social wrongdoing receive worldly disgrace and greater final punishment, a concrete recompense case.
weak	10:52	The formula of tasting eternal punishment for one's earnings is redundant after stronger direct repayment passages.
weak	3:151	Fear and the Fire for associating disbelievers provide a broad punitive consequence only.
strong	25:50	Rain is distributed as a reminder, yet most people respond only with ingratitude, directly connecting blessing and kufr.
no value	58:7	God's comprehensive knowledge and future disclosure of deeds do not specifically develop the focus.
strong	14:34	Innumerable divine favors are followed by the description of humanity as unjust and ungrateful, directly defining the focus's condition.
medium	83:36	The closing question asks whether disbelievers have been repaid for what they did, a concise direct parallel.
strong	78:26	Its recompense exactly corresponding to deeds gives a precise formulation of the fitting repayment asserted in the focus.
weak	40:4	Disbelievers' disputation and worldly movement do not add beyond the established rejection-and-punishment pattern.
medium	59:17	Those who mislead and follow them share enduring Fire as the recompense of wrongdoers.
no value	2:102	Its distinction between Solomon and disbelieving devils in the magic narrative does not clarify the focus's repayment.
medium	7:40	Rejecting the signs in arrogance brings exclusion from paradise and is explicitly called recompense for criminals.
no value	18:16	The Companions of the Cave seeking refuge is unrelated to the focus's recompense for disbelief.
no value	6:84	Another generic reward for good-doers adds no marginal value.
no value	48:29	Its portrait and reward of believers does not clarify the focus beyond a distant contrast.
strong	6:157	Rejecting and turning away from clear guidance is met with evil punishment, directly linking sustained disbelief to recompense.
strong	34:15	The immediately preceding account gives Sabāʾ secure provision and commands gratitude, supplying the blessing that the focus's recompense answers.
strong	34:16	Sabāʾ's turning away and the replacement of its fertile gardens are the immediate historical punishment summarized in the focus.
strong	34:13	The command to David's household to work in gratitude, while few servants are grateful, supplies the same-surah positive counterpart.
strong	14:7	It explicitly contrasts increased favor for gratitude with severe punishment for ingratitude.
strong	14:28	Those who exchange God's favor for disbelief and lead their people to ruin provide a close blessing-to-punishment parallel.
strong	16:83	People recognize God's favor and then deny it; the verse directly identifies most of them as disbelievers.
strong	16:112	A secure, well-provisioned town that disbelieves in God's favors is made to taste hunger and fear, closely paralleling Sabāʾ's reversal.
strong	27:40	Solomon calls divine bounty a test of gratitude or ingratitude and states that the ungrateful harm only themselves.
strong	31:12	It makes gratitude beneficial to the grateful person and declares God self-sufficient when one is ungrateful.
strong	39:7	God's freedom from human disbelief and approval of gratitude clarify why the focus's recompense addresses the recipient's response.
strong	76:3	Humanity is shown the way as either grateful or ungrateful, giving a concise direct contrast central to the focus.
medium	4:147	The rhetorical question of why God would punish those who are grateful and believe supplies a direct inverse of the focus.
medium	6:63	Deliverance from land and sea distress followed by association illustrates rejection after an experienced divine rescue.
medium	7:10	Settlement and provision on earth followed by little gratitude gives a broad antecedent pattern for the focus's ingratitude.
medium	10:22	Rescue at sea followed by rebellion portrays received deliverance being answered with rejection.
medium	16:114	The command to eat God's lawful provision and give thanks directly frames the grateful alternative to the focus's kufr.
medium	17:67	People call on God in danger at sea, then turn away after rescue; it ends by calling the human ungrateful.
medium	23:78	The gifts of hearing, sight, and hearts are followed by the rebuke that people give little thanks.
medium	29:65	Those rescued at sea worship God sincerely, then associate partners after reaching land, a close reversal of gratitude.
medium	30:33	People call on God in harm but associate partners after He lets them taste mercy, linking benefit to ungrateful rejection.
medium	56:70	The reminder that God could make drinking water bitter ends by asking why people are not grateful.
medium	67:23	The gift of hearing, sight, and hearts, followed by little gratitude, gives another concise provision-and-ingratitude parallel.
