strong	2:245	Direct parallel of the beautiful loan and multiplied return; adds constriction, expansion, and return to Allah.
strong	33:44	Adds the noble reward's prepared, peace-marked reception.
strong	5:12	Directly places the beautiful loan within a covenantal sequence of acts and promised outcomes.
strong	57:18	Near-identical in-surah parallel; adds charity actors to the loan, multiplication, and noble reward sequence.
strong	57:7	Supplies the in-surah stewardship frame: expenditure is from what is held in succession.
weak	7:38	Doubled punishment supplies only a contrary boundary for multiplication.
medium	64:17	Direct loan-and-multiplication parallel, adding forgiveness and gratitude, but repeats earlier core evidence.
strong	57:10	Adjacent in-surah spending context adds inheritance, timing, and differentiated rank.
no value	18:17	The contrast-only link concerns a different use of the root and gives no positive support.
strong	4:40	Adds measured justice: a good act is multiplied and joined to a great reward.
weak	57:26	Same-surah placement adds no clear contribution to the loan reading.
no value	92:6	Contrast-only and indirect evidence does not clarify the focus.
medium	11:115	Supports the assurance that the wage of good-doers is not lost.
medium	3:130	Contrasts exploitative multiplied increase with the focus's beneficial multiplication.
weak	96:3	Offers a remote generosity reading without a loan or recompense connection.
medium	36:11	Reiterates forgiveness and a noble reward for responsive conduct.
medium	57:2	Provides the in-surah ownership and power ground for the loan formulation.
weak	27:29	The noble-letter reading gives only a distant sense of valued communication.
no value	3:160	No distinct loan, expenditure, or recompense contribution is established.
weak	33:30	Doubled punishment marks a contrary consequence of intensified responsibility.
weak	23:116	Royal generosity is too general to clarify the focus's exchange and reward.
strong	73:20	Direct beautiful-loan parallel that frames the good as sent ahead and found better with Allah.
strong	57:24	Adds the in-surah inverse: withholding interrupts the relay of what is held.
weak	80:16	Valued, trustworthy carriers are only a remote parallel to the noble reward.
no value	33:17	No distinct contribution is established.
medium	57:29	Locates bounty in Allah's hand within the same surah, qualifying human control of return.
weak	25:69	Multiplied punishment is boundary evidence, not support for beneficial multiplication.
medium	9:22	Reiterates enduring placement with a great reward, but adds little beyond reward language.
medium	34:37	Separates inert wealth and offspring from faith-and-action recompense, including doubled reward.
strong	30:39	Sharpens the contrast between gain-seeking increase and Allah-directed giving that multiplies.
weak	56:44	The negated noble shade is a distant contrast to the noble reward.
weak	57:9	Same-surah guidance context does not specifically develop the loan or return.
medium	2:265	Adds the productive-growth image for expenditure, though it repeats the multiplication trajectory.
weak	56:77	The valued Qur'an reading is too remote from the focus's recompense.
no value	49:18	No distinct contribution is established.
weak	26:7	Growth imagery offers only a remote resonance with multiplication.
weak	2:255	General divine possession is already more specifically supplied by the nearby surah context.
weak	57:28	Double mercy is a nearby parallel for doubled bestowal, but lacks the loan frame.
medium	2:261	Directly images spending as productive multiplication, though earlier cards already establish the core.
medium	3:171	Reiterates that believers' reward is not lost.
weak	4:49	Justice at the smallest measure is only an indirect support for measured recompense.
weak	72:24	The weak/number contrast provides little about beneficial multiplication.
no value	23:80	No distinct contribution is established.
weak	57:16	Same-surah exhortation supplies broad moral context but not the focus's exchange.
weak	89:17	Honoring the orphan gives a remote ethical instance of value moving outward.
no value	28:70	No distinct contribution is established.
medium	33:31	Doubled wage and noble provision provide a parallel reward pattern.
weak	33:68	Doubled punishment remains contrary boundary evidence.
weak	34:1	General possession language is redundant with more direct cards.
no value	57:4	No distinct loan or recompense contribution is established.
medium	22:50	Pairs forgiveness with noble provision as a reward pattern.
weak	39:74	Inheritance and workers' wage give only a broad contextual echo.
weak	57:27	Same-surah reward language adds no specific loan or multiplication relation.
weak	44:26	Productive, valued dwelling is only a remote abundance image.
