record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:222	45:7	strong	strong	26:222	45:7	45:7	cross_surah	label_target_note	ranked_review	Exact repetition of the focus description of every lying, sinful recipient.	focus_26_222_cutoff_100.tsv	1	f30057aff29d8401174a57633201943975ffc6335195742660492dfcb43cb24d
directional_review	26:222	7:175	medium	medium	26:222	7:175	7:175	cross_surah	label_target_note	ranked_review	Abandoning received signs and being pursued by Satan gives a related path into satanic misguidance.	focus_26_222_cutoff_100.tsv	2	fb95f63ecdc60d6c45d3cfb9847f2ad7a5b2a15f16da49c40c436a2a99e9cb95
directional_review	26:222	9:30	medium	medium	26:222	9:30	9:30	cross_surah	label_target_note	ranked_review	False speech about God and the question of how people are turned away develop the focus's lying and inversion.	focus_26_222_cutoff_100.tsv	3	8ff8d7fefd97173640f9049b2132e3e696d3f57ab3a8e479df2f00a4ada51072
directional_review	26:222	83:12	strong	strong	26:222	83:12	83:12	cross_surah	label_target_note	ranked_review	It identifies the denier as a transgressing sinner, closely matching the focus's recipient type.	focus_26_222_cutoff_100.tsv	4	f7daf879817891a5f5b6e7329f34c264d86f076b19014273e04e36982b986ebb
directional_review	26:222	26:221	strong	strong	26:222	26:221	26:221	same_surah	label_target_note	ranked_review	The immediate preceding question introduces those upon whom the devils descend.	focus_26_222_cutoff_100.tsv	5	d960be43a54aa84b9b8b695b2b0528be9cdb1685fb9bdcf7b92f9e87190c6a75
directional_review	26:222	51:9	medium	medium	26:222	51:9	51:9	cross_surah	label_target_note	ranked_review	Its language of being turned away supplies a direct but less specific counterpart to falsehood.	focus_26_222_cutoff_100.tsv	6	7e4ccecbda9655f60a161360494b6a486ea58fddb321f74b019b80202d03ba66
directional_review	26:222	68:12	medium	medium	26:222	68:12	68:12	cross_surah	label_target_note	ranked_review	The obstructer of good is characterized as transgressing and sinful, a related moral profile.	focus_26_222_cutoff_100.tsv	7	b4a682e6b8006441f5a3976962f53fc34c2044466544f50c27d78d1ffae58372
directional_review	26:222	3:175	weak	weak	26:222	3:175	3:175	cross_surah	label_target_note	ranked_review	Satanic fear-making is a broad hostile influence without the focus's false transmission.	focus_26_222_cutoff_100.tsv	8	34ca935aa47a536bf1809fd5b725fcbb8eea3246790d7235f42a452c944f1d4e
directional_review	26:222	2:181	medium	medium	26:222	2:181	2:181	cross_surah	label_target_note	ranked_review	Changing a heard command incurs sin before the all-hearing, all-knowing God, linking false handling to culpability.	focus_26_222_cutoff_100.tsv	9	92172daf3a0d9a77e4c6adce511ef6ae0e5ec6d114ad6abd333e165d1e3b69f3
directional_review	26:222	97:4	weak	weak	26:222	97:4	97:4	cross_surah	label_target_note	ranked_review	Angelic descent by the Lord's permission is a distant contrast to the devils' descent.	focus_26_222_cutoff_100.tsv	10	153e474b62c3dc4e7e2ba8ed9901c4cb96fc7d51e8f5c934a3352e458bd2c510
directional_review	26:222	26:223	strong	strong	26:222	26:223	26:223	same_surah	label_target_note	ranked_review	The immediate continuation says the recipients relay what they hear and that most are liars.	focus_26_222_cutoff_100.tsv	11	136f017d77e687436c8e773ffe7329cedfb6ebab2e72c0c60219e3b530e45175
directional_review	26:222	56:25	no value	no value	26:222	56:25	56:25	cross_surah	label_target_note	ranked_review	The absence of sinful speech in Paradise does not clarify satanic descent or its recipients.	focus_26_222_cutoff_100.tsv	12	02cac5d86e381c52a916700429cb89c9aec725342301e0368b8f789d1e1c700c
directional_review	26:222	2:276	medium	medium	26:222	2:276	2:276	cross_surah	label_target_note	ranked_review	God's rejection of every ungrateful sinner supplies a related judgment on the focus's sinful type.	focus_26_222_cutoff_100.tsv	13	83712d29d6c3ac5aa829b52050e12361e9924910844e1fabc36c864d0ba2c53a
directional_review	26:222	16:97	weak	weak	26:222	16:97	16:97	cross_surah	label_target_note	ranked_review	Righteous deeds and their reward provide only a general contrast to habitual sin.	focus_26_222_cutoff_100.tsv	14	db1d7f21ee73634ca1757fe138d0fb7acd53e56f449d89c475d5b455c4e89617
directional_review	26:222	5:29	weak	weak	26:222	5:29	5:29	cross_surah	label_target_note	ranked_review	Bearing sin and receiving punishment is a broad consequence rather than a transmission parallel.	focus_26_222_cutoff_100.tsv	15	c120f06a3259e8f0443883761a0d54637bc5bb3fe4d60ef79d5b417270bf0791
directional_review	26:222	11:4	no value	no value	26:222	11:4	11:4	cross_surah	label_target_note	ranked_review	Return to God and His power do not illuminate the lying recipients or descent.	focus_26_222_cutoff_100.tsv	16	a56eb2811293d88ef5197e5b1f71d25836f9115432e9d22a56c690e06ccb5560
directional_review	26:222	16:98	medium	medium	26:222	16:98	16:98	cross_surah	label_target_note	ranked_review	Seeking refuge from Satan when reciting the Quran forms a relevant protective contrast to satanic communication.	focus_26_222_cutoff_100.tsv	17	a368528dd7a311f611e62679556e74de1e0c3beca260812879b6c30427f5dbc9
directional_review	26:222	52:23	no value	no value	26:222	52:23	52:23	cross_surah	label_target_note	ranked_review	The absence of sinful speech around Paradise's drink is only lexical overlap.	focus_26_222_cutoff_100.tsv	18	79a9daa6b0087babf7a12a854db66de4675438255c84ca12d1f2b6ba4bd38404
directional_review	26:222	39:62	no value	no value	26:222	39:62	39:62	cross_surah	label_target_note	ranked_review	Universal creation and guardianship add no specific link to satanic descent.	focus_26_222_cutoff_100.tsv	19	a725d0c9d268d96969be45b67b886c94c9f953ef39308d5d51f2cf457737d87f
directional_review	26:222	21:82	medium	medium	26:222	21:82	21:82	cross_surah	label_target_note	ranked_review	Devils performing work under divine guard provide a related scene of restrained satanic agents.	focus_26_222_cutoff_100.tsv	20	0f739fb38334f2a011980b6f56cbcf3a8da43c662d4d89beda07b537cafb87d2
directional_review	26:222	37:86	medium	medium	26:222	37:86	37:86	cross_surah	label_target_note	ranked_review	The rebuke of choosing false gods directly develops falsehood directed against God.	focus_26_222_cutoff_100.tsv	21	efe8c0e46cb4bcf3c4ee00b4c6c264921940e6ff1236f85eb00532efd35c0f83
directional_review	26:222	9:64	medium	medium	26:222	9:64	9:64	cross_surah	label_target_note	ranked_review	A revealed surah exposes what hypocrites hide, contrasting disclosure with the focus's deceptive recipients.	focus_26_222_cutoff_100.tsv	22	535ab384aff7704f5bd33510835a7a4e85202c9a86a4ce9368132c99058761b4
directional_review	26:222	22:52	strong	strong	26:222	22:52	22:52	cross_surah	label_target_note	ranked_review	Satan's attempted insertion into prophetic recitation is the direct counter-model to authentic revelation.	focus_26_222_cutoff_100.tsv	23	b30a80f00d39179db5531d0eba0c64013e6083edbae79147ac3cd16e25f1c76b
