record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	37:175	37:179	strong	strong	37:175	37:179	37:179	same_surah	label_target_note	ranked_review	Near-exact repetition closes the same sequence, extending the observation to its final doxological resolution.	focus_37_175_cutoff_100.tsv	1	8671e9a7710762ceb118499fc9d3460a239d298117e5967f8ab392a015ae4c1f
directional_review	37:175	27:58	medium	medium	37:175	27:58	27:58	cross_surah	label_target_note	ranked_review	Its warned people meet a foretold destructive outcome, but it lacks the focus's command to observe.	focus_37_175_cutoff_100.tsv	2	9af3abac5b01105b1ab5ea76cb2122cae7a8960cbe482b7df2b2718725de9378
directional_review	37:175	5:71	medium	medium	37:175	5:71	5:71	cross_surah	label_target_note	ranked_review	Repeated blindness despite repentance provides a meaningful contrast to the promised future seeing.	focus_37_175_cutoff_100.tsv	3	f51aff41e8782ad6274a37e6af6b5d087645a16a2e6f15a9aba4ddc04c9dc28e
directional_review	37:175	37:170	strong	strong	37:175	37:170	37:170	same_surah	label_target_note	ranked_review	The same surah gives rejecters the parallel deferred formula: they will soon know.	focus_37_175_cutoff_100.tsv	4	48cb2f2c7fc59c37e160c4d0062c0ca3de1eeb4217b86fbe03d687ce55b02d07
directional_review	37:175	37:164	medium	medium	37:175	37:164	37:164	same_surah	label_target_note	ranked_review	The angels' assigned stations belong to the immediate section but do not itself develop seeing or delayed disclosure.	focus_37_175_cutoff_100.tsv	5	9a90437a612ba05c7963e3b0a1392aecd3df6ef2b12e83ff6072ca295658c0e9
directional_review	37:175	18:26	medium	medium	37:175	18:26	18:26	cross_surah	label_target_note	ranked_review	The imperative to behold God's complete knowledge offers a related command to see, in a different setting.	focus_37_175_cutoff_100.tsv	6	364ae958d2b470d68ea3f4911ff814bf99beb53deb1a4447649944c34dbf0c0a
directional_review	37:175	43:89	strong	strong	37:175	43:89	43:89	cross_surah	label_target_note	ranked_review	The same turn-away command followed by a deferred future realization closely parallels the focus.	focus_37_175_cutoff_100.tsv	7	8726d2c1e8575d000e410571ecd550ac8d62ad72494621e23a335386121df50d
directional_review	37:175	37:177	strong	strong	37:175	37:177	37:177	same_surah	label_target_note	ranked_review	The warned people's punishment arriving in their courtyard supplies the outcome they will be made to see.	focus_37_175_cutoff_100.tsv	8	34a0935fd1e44e3387cd4cfc47fb0c2207e78b8382f11ed642fcd1776577f910
directional_review	37:175	20:35	weak	weak	37:175	20:35	20:35	cross_surah	label_target_note	ranked_review	Divine awareness of Moses and Aaron uses sight language but has no delayed-vindication structure.	focus_37_175_cutoff_100.tsv	9	a3971a2b68ce8ccfc871c1472cfe19ddab8779ad58ad46231e86e51c5c6bfda0
directional_review	37:175	6:110	medium	medium	37:175	6:110	6:110	cross_surah	label_target_note	ranked_review	It explains how persistent rejection can leave people unable to perceive signs, contrasting the focus's eventual seeing.	focus_37_175_cutoff_100.tsv	10	6d5ebb6e84d4acfbf3e4cd84b42dac698a6ef9462832f32ba4251669dc3a61f3
directional_review	37:175	21:37	medium	medium	37:175	21:37	21:37	cross_surah	label_target_note	ranked_review	It joins impatience with the promised showing of signs, a related warning-and-disclosure pattern.	focus_37_175_cutoff_100.tsv	11	b61c22f049a9828e276b120b4acfc832dc452962713757a94c273cc7a329cac2
directional_review	37:175	36:66	strong	strong	37:175	36:66	36:66	cross_surah	label_target_note	ranked_review	The loss of sight on the path sharply illustrates the perceptual failure behind the focus's future seeing.	focus_37_175_cutoff_100.tsv	12	d1ddd676f4c23c8764af1c4ef21e61636b2e46b4fe456a8a1c525e0d77ec2f53
directional_review	37:175	10:43	strong	strong	37:175	10:43	10:43	cross_surah	label_target_note	ranked_review	Looking at the messenger without truly seeing closely clarifies the focus's contrast between present and future perception.	focus_37_175_cutoff_100.tsv	13	129be64732abb5b5047480870982a43c0a914d5b850be4e784a036aaa848d3c3
directional_review	37:175	37:165	medium	medium	37:175	37:165	37:165	same_surah	label_target_note	ranked_review	The angels' ordered ranks are immediate literary context but add little to the observation command.	focus_37_175_cutoff_100.tsv	14	55330416d17de2c303dc3dccad5cbf0c6a18b683d4de7309cdaea5e67d4a8de2
directional_review	37:175	45:20	medium	medium	37:175	45:20	45:20	cross_surah	label_target_note	ranked_review	Clear insights and guidance state what genuine perception of revelation should yield.	focus_37_175_cutoff_100.tsv	15	80ba6879ce0603955dd047cd13196f0663dcd2435a048a17c468be2facaffd0b
directional_review	37:175	36:9	strong	strong	37:175	36:9	36:9	cross_surah	label_target_note	ranked_review	Their inability to see after being veiled provides a direct contrast to their promised eventual sight.	focus_37_175_cutoff_100.tsv	16	5daaf8bd7a07184c41687d6dee8a5c3c7451a72254d82579d3e0806c88a77ebd
directional_review	37:175	37:174	strong	strong	37:175	37:174	37:174	same_surah	label_target_note	ranked_review	The immediately preceding command to turn away until a time begins the focus's waiting-and-observation movement.	focus_37_175_cutoff_100.tsv	17	9389e707d24ad04cf69ad88410eaa766ef6b3e0bc1e7106e6de39828cdfeef0d
directional_review	37:175	49:18	weak	weak	37:175	49:18	49:18	cross_surah	label_target_note	ranked_review	God's sight of deeds is thematically adjacent but not about opponents coming to see an outcome.	focus_37_175_cutoff_100.tsv	18	d39a53b87f30d738495c7f2b92afc10d188f5fa5df5fc30f47487ec217d90672
directional_review	37:175	84:11	medium	medium	37:175	84:11	84:11	cross_surah	label_target_note	ranked_review	The future cry at ruin is a deferred consequence, though not one framed as seeing.	focus_37_175_cutoff_100.tsv	19	a988b13e9c37e3b28705063a9fc315dce6aaa10c72e4ec731199a07492353a7e
directional_review	37:175	27:46	medium	medium	37:175	27:46	27:46	cross_surah	label_target_note	ranked_review	Demanding harm in haste contrasts with the focus's patient deferral until the outcome becomes evident.	focus_37_175_cutoff_100.tsv	20	a77e8bc1208e8a58d05fba1b83878f2a1b5c35bf11adc119a3b5d4c7b3fc21dd
directional_review	37:175	53:17	medium	medium	37:175	53:17	53:17	cross_surah	label_target_note	ranked_review	Undeviating sight offers a broad positive model of perception, without the focus's warning frame.	focus_37_175_cutoff_100.tsv	21	f96fa64a9fc9c7945ba890e8be748b70bf2547bd30a8890783aa2eb6b0b193bc
directional_review	37:175	2:20	medium	medium	37:175	2:20	2:20	cross_surah	label_target_note	ranked_review	Intermittent light and lost sight portray unstable reception of guidance, relevant to the focus's opponents.	focus_37_175_cutoff_100.tsv	22	5f45b7dd2a235696dbe561859072ddf263c2c9fe014be1d994c185254ee5e06f
directional_review	37:175	37:166	medium	medium	37:175	37:166	37:166	same_surah	label_target_note	ranked_review	The angels' glorification is immediate context but contributes only indirectly to the coming vindication.	focus_37_175_cutoff_100.tsv	23	ba5f8820ca6804a50269c0c75771bdcfe289757011a3a82281eedc3e505db040
directional_review	37:175	84:15	weak	weak	37:175	84:15	84:15	cross_surah	label_target_note	ranked_review	God's sight of a person is a different use of the root, with no observer-opponent reversal.	focus_37_175_cutoff_100.tsv	24	d4db4bcecf5a8743f430c15e80641ff7a7f2a63f9428cab7197e9f53ddf2592e
directional_review	37:175	84:8	medium	medium	37:175	84:8	84:8	cross_surah	label_target_note	ranked_review	A future easy reckoning supplies a broad deferred-outcome parallel.	focus_37_175_cutoff_100.tsv	25	ef2ae81455da05fcdd7df01234601a0eb6201fb61df4b7832da597ac4c9ad609
directional_review	37:175	37:178	strong	strong	37:175	37:178	37:178	same_surah	label_target_note	ranked_review	The repeated command to turn away until a time directly resumes the waiting posture of the focus.	focus_37_175_cutoff_100.tsv	26	d4aa640e78861998214bba0e0c50e0e9638dcdb32f2bdffbe3c45202d677fd2a
directional_review	37:175	24:43	weak	weak	37:175	24:43	24:43	cross_surah	label_target_note	ranked_review	Lightning overwhelming eyesight is physical imagery rather than disclosure of the warned outcome.	focus_37_175_cutoff_100.tsv	27	de23083060ee153e7b6ab1c4707956a534c8743d3cebd9085ec6bf905cd3585d
