record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:6	71:12	strong	strong	17:6	71:12	71:12	cross_surah	label_target_note	ranked_review	Closest parallel: wealth and sons enlarge a renewed communal capacity.	focus_17_6_cutoff_100.tsv	1	efebfec1d9cb0027f236217d59fc5f9b98787e1e7c88849d82b6c40fb27b220c
directional_review	17:6	26:85	weak	weak	17:6	26:85	26:85	cross_surah	label_target_note	ranked_review	Offers a distant inheritance reading, not the counterturn's mechanism.	focus_17_6_cutoff_100.tsv	2	9d0236ccd2c13a5f18e06fdbb4c115012efdf6edc49c7e56190d5eba03e9235c
directional_review	17:6	26:132	strong	strong	17:6	26:132	26:132	cross_surah	label_target_note	ranked_review	Frames provision as supplied support rather than self-sufficient status.	focus_17_6_cutoff_100.tsv	3	ab1bc87a9397b53d61c847c635e466f832ee7341f89a76d5434addaac7cac581
directional_review	17:6	26:133	strong	strong	17:6	26:133	26:133	cross_surah	label_target_note	ranked_review	Directly pairs supplied livestock and sons with the focus's additions.	focus_17_6_cutoff_100.tsv	4	089efdb92e726e158f5e4e6c8b91c5e410ff4f347c5f0838c258daebf3a856c6
directional_review	17:6	17:4	strong	strong	17:6	17:4	17:4	same_surah	label_target_note	ranked_review	Establishes the first corruption and elevation preceding the counterturn.	focus_17_6_cutoff_100.tsv	5	8b2162276ffd13d04c484705b5d7a219281966ea7632a067a64a24dd13ad854f
directional_review	17:6	56:30	weak	weak	17:6	56:30	56:30	cross_surah	label_target_note	ranked_review	Only a remote image of sustained extension and provision.	focus_17_6_cutoff_100.tsv	6	3bd28a055af9ab2a2264f451409ea376d215294054e7fe2db93c1bcbfaca865d
directional_review	17:6	95:5	medium	medium	17:6	95:5	95:5	cross_surah	label_target_note	ranked_review	Provides a downward reversal, but not a communal restoration.	focus_17_6_cutoff_100.tsv	7	92e39568f6e63ff2379998e7ea18a6e467f6367d36da09a2b38a6f2b6487748b
directional_review	17:6	17:3	medium	medium	17:6	17:3	17:3	same_surah	label_target_note	ranked_review	Keeps lineage and the opening Bani Israel setting in view.	focus_17_6_cutoff_100.tsv	8	1de9129c9204c3c9548450bdd4207d6ed7d3698725ac65bfee46970163cd0120
directional_review	17:6	3:124	medium	medium	17:6	3:124	3:124	cross_surah	label_target_note	ranked_review	Shows external reinforcement can supply a vulnerable collective.	focus_17_6_cutoff_100.tsv	9	1f83cb656a4701bd6d9d5e7082dbce0e6a3cc52074b84c6e6d04cf6271161ef4
directional_review	17:6	23:55	strong	strong	17:6	23:55	23:55	cross_surah	label_target_note	ranked_review	Crucial qualification: wealth and sons do not themselves prove favor.	focus_17_6_cutoff_100.tsv	10	aa58ec45000b23ec0fdb893053139fde33a365cfc2750719155a0ba06e01a724
