record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	11:1	41:3	strong	strong	11:1	41:3	41:3	cross_surah	label_target_note	ranked_review	Near-verbatim counterpart: كتاب and فُصِّلَتْ ءاياته; specifies Arabic Qur'an.	focus_11_1_cutoff_100.tsv	1	8d6ec0fe39174126048c345c84e64b860c9f0615c462cb2956d800cc496ea1fe
directional_review	11:1	44:2	medium	medium	11:1	44:2	44:2	cross_surah	label_target_note	ranked_review	Names the explicit Book; the ch002-to-ch027 branch resonance supports written disclosure.	focus_11_1_cutoff_100.tsv	2	64923020a011d1696fac563e9edbd7dea8728db4623af4edb2a750280498c1d0
directional_review	11:1	11:111	medium	medium	11:1	11:111	11:111	same_surah	label_target_note	ranked_review	Khabir closes a recompense ledger; the strong f02 mixed route adds an inward-accounting reading.	focus_11_1_cutoff_100.tsv	3	fa8381724281cfca5f0c550357c7487ed469844e93ea8756b19b2160042c7641
directional_review	11:1	27:6	strong	strong	11:1	27:6	27:6	cross_surah	label_target_note	ranked_review	Directly parallels reception from ladun حكيم عليم; strong positive f01 preserves ordered transmission.	focus_11_1_cutoff_100.tsv	4	f97c2b3eed3a5acb764249c45d9246d49b25539cc33cc364eb6c971e59278498
directional_review	11:1	11:6	weak	weak	11:1	11:6	11:6	same_surah	label_target_note	ranked_review	Uses كتاب مبين in a comprehensive provision account; broad channel membership is not word-localized.	focus_11_1_cutoff_100.tsv	5	bcfd497a81f7e6c34558991333ce5e9b70665d3cf756c52ee8b807cb92a53fe5
directional_review	11:1	78:29	weak	weak	11:1	78:29	78:29	cross_surah	label_target_note	ranked_review	A written enumeration route to weak f02 adds only a provisional record-reading.	focus_11_1_cutoff_100.tsv	6	68c7adc05f8216fca19c6664816d57ed1350592dd7b168e0e24f2b5f53afe804
directional_review	11:1	10:1	strong	strong	11:1	10:1	10:1	cross_surah	label_target_note	ranked_review	Pairs ayat, Book, and حكيم; strong positive f01 supports a cohering, regulating whole.	focus_11_1_cutoff_100.tsv	7	dd6d64dab4eaad4791feb52a8bdd6504e5f45151482b816216e5caea5cc3593b
directional_review	11:1	11:13	weak	weak	11:1	11:13	11:13	same_surah	label_target_note	ranked_review	Surah-local challenge and channel memberships concern reception, not the construction of 11:1.	focus_11_1_cutoff_100.tsv	8	5562eb20fef11c46c8f6c5bafaa7c4fef8c8d8d6bedc2a0264916cb3ea2fb875
directional_review	11:1	82:11	weak	weak	11:1	82:11	82:11	cross_surah	label_target_note	ranked_review	Writing angels and weak f02 concern a moral ledger, not this Book's articulation.	focus_11_1_cutoff_100.tsv	9	f68f02c4e70e0eacf1c487bb625f48e5c29e6636bf5e820ffef9e8a30fd67a85
directional_review	11:1	15:1	medium	medium	11:1	15:1	15:1	cross_surah	label_target_note	ranked_review	Another ALR opening joins ayat, Book, Qur'an, and مبين.	focus_11_1_cutoff_100.tsv	10	9f4b87c9bccaed21a82390a53bb923a6445c8ed1c96634f144a18f6c8061cc90
directional_review	11:1	11:7	weak	weak	11:1	11:7	11:7	same_surah	label_target_note	ranked_review	Surah-local creation and trial material; ch013 is a broad narrative bridge.	focus_11_1_cutoff_100.tsv	11	d57dd194d659d0e27d6c7b6c4c7810ef5ba4365cfc8e4283dab548e60363e9ee
directional_review	11:1	3:7	strong	strong	11:1	3:7	3:7	cross_surah	label_target_note	ranked_review	Muhkamat ayat as Umm al-Kitab sharply develops firmness, while retaining the mutashabihat boundary.	focus_11_1_cutoff_100.tsv	12	eaebcadf5559e24546ecd819bdc94706d0f2f9a20d26130855e53c525812e33c
directional_review	11:1	12:1	medium	medium	11:1	12:1	12:1	cross_surah	label_target_note	ranked_review	Another ALR opening identifies ayat of the explicit Book.	focus_11_1_cutoff_100.tsv	13	b67e8697248d687f430388a685c844154a791d210e7db1a6c05f72ccd8b9b5a2
directional_review	11:1	20:99	weak	weak	11:1	20:99	20:99	cross_surah	label_target_note	ranked_review	Revelatory narration from ladunna and the ch013 bridge add a secondary transmission context.	focus_11_1_cutoff_100.tsv	14	756a1a88b6b8164ab5c5b5e93ee7f18962fefbd37f0a9dce83e6f8307084a8df
directional_review	11:1	59:1	weak	weak	11:1	59:1	59:1	cross_surah	label_target_note	ranked_review	Generic Hakim; f01 offers a parallel governance reading without Book or ayat.	focus_11_1_cutoff_100.tsv	15	940502565721761df21f4bb962545d5037ec5a765f7ee423732ffed19d1c1593
