record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:110	7:180	strong	strong	17:110	7:180	7:180	cross_surah	label_target_note	ranked_review	Direct f01 parallel: ٱلْأَسْمَآءُ ٱلْحُسْنَىٰ and ٱدْعُوهُ بِهَا join names with invocation; also marks deviation in names.	focus_17_110_cutoff_100.tsv	1	a826d40f629d1bc7bc1c4ee07ca8c4d580bc67665d452745fa0d22a364591942
directional_review	17:110	20:8	strong	strong	17:110	20:8	20:8	cross_surah	label_target_note	ranked_review	Direct f01 parallel: one referent, ٱلْأَسْمَآءُ ٱلْحُسْنَىٰ, and exclusive divinity occur together.	focus_17_110_cutoff_100.tsv	2	8c8027d7b0fc7613a0268565420c48a88db287179dfa37d0d5fcfdc47eacdef1
directional_review	17:110	3:75	weak	weak	17:110	3:75	3:75	cross_surah	label_target_note	ranked_review	Indirect f02 contrast: its disputed سَبِيلٌ frames a claimed middle way as morally untenable.	focus_17_110_cutoff_100.tsv	3	7525061c0ac3d18f89986d89be064c802f010657a715e3800e9ddb50f1628542
directional_review	17:110	17:56	strong	strong	17:110	17:56	17:56	same_surah	label_target_note	ranked_review	Immediate f01 contrast: calling claimed others exposes their lack of power.	focus_17_110_cutoff_100.tsv	4	cfa19a238f8ef4b1c2ca467c69ad00eb93a9638fcc037b99e1477d1e547cced3
directional_review	17:110	17:111	strong	strong	17:110	17:111	17:111	same_surah	label_target_note	ranked_review	The adjacent closure reinforces the undivided sovereignty behind f01.	focus_17_110_cutoff_100.tsv	5	29a0d1e5b8adb62c5c34c956473c8447a343966642a2db8ca453f85f567293ab
directional_review	17:110	37:125	strong	strong	17:110	37:125	37:125	cross_surah	label_target_note	ranked_review	F01 contrast: ٱلدُّعَاءُ to بَعْلًا is set against leaving the supreme creator.	focus_17_110_cutoff_100.tsv	6	17e72c7920124d626201b428780fbbfd3bd71fa09f0a816dc45ab0b6e91835a1
directional_review	17:110	72:18	strong	strong	17:110	72:18	72:18	cross_surah	label_target_note	ranked_review	Direct f01 boundary: no one is invoked alongside ٱللَّهِ.	focus_17_110_cutoff_100.tsv	7	c927bc54cdc739d878827e0f92ec94091c1b05a2988b9099978b4fe8a57ad9aa
directional_review	17:110	17:28	medium	medium	17:110	17:28	17:28	same_surah	label_target_note	ranked_review	Adds a nearby speech ethic through قَوْلًا مَّيْسُورًا, a secondary f02 resonance.	focus_17_110_cutoff_100.tsv	8	c6907563e9a6ce02c6e3909df126e48868b2947ca3d7dfa93a3c78934dbd9195
directional_review	17:110	4:143	weak	weak	17:110	4:143	4:143	cross_surah	label_target_note	ranked_review	Its unstable between-state is only an indirect contrary to a viable سَبِيلًا.	focus_17_110_cutoff_100.tsv	9	ba951034f96ef41d54df058ac395272dca622bda47b0b968e93798aade40fdd5
directional_review	17:110	34:22	strong	strong	17:110	34:22	34:22	cross_surah	label_target_note	ranked_review	F01 contrast broadens 17:56: those called besides ٱللَّهِ have neither ownership nor partnership.	focus_17_110_cutoff_100.tsv	10	4a257084c15a3b1f6854585af8e65100330a9d445059b4fbd041d38ecdbd1eae
directional_review	17:110	17:94	no value	no value	17:110	17:94	17:94	same_surah	label_target_note	ranked_review	No distinct link to the names, invocation, or prayer-voice readings.	focus_17_110_cutoff_100.tsv	11	4c70b235728b2d3c15e9163e6b2f03c597b3ca1e6eec8c5275b49cbbf7b1b8d3
directional_review	17:110	4:150	medium	medium	17:110	4:150	4:150	cross_surah	label_target_note	ranked_review	A contrary f02 reading: selective division cannot form the sought between-way.	focus_17_110_cutoff_100.tsv	12	514ff52451843735671d80a0622bee41ad5f6a3ebb65e9ab24da9404c2b4d12e
directional_review	17:110	25:14	weak	weak	17:110	25:14	25:14	cross_surah	label_target_note	ranked_review	Contrary invocation: multiplying calls in ruin adds no viable support.	focus_17_110_cutoff_100.tsv	13	64bca262b4e4e9d32010395556f4e440d4c0aec2b11e8f08a3c1277db877db2c
directional_review	17:110	22:58	weak	weak	17:110	22:58	22:58	cross_surah	label_target_note	ranked_review	Only a secondary f02 resonance through فِى سَبِيلِ ٱللَّهِ and its directed course.	focus_17_110_cutoff_100.tsv	14	a01344fc9349ff2cce2be6103b2207454f0e58e6f8c2021e073da08844635219
directional_review	17:110	1:3	strong	strong	17:110	1:3	1:3	cross_surah	label_target_note	ranked_review	Direct f01 parallel: ٱلرَّحْمَٰنِ appears as a divine designation alongside ٱلرَّحِيمِ.	focus_17_110_cutoff_100.tsv	15	6b2822c05e99a7525e8f953241d373022845c2eeb86a648e430ef073fc502d28
