record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:32	4:34	strong	strong	4:32	4:34	4:34	same_surah	label_target_note	ranked_review	Direct adjacent reuse of the favor/some/over pattern adds household expenditure and the reviewed ch002 standing frame.	focus_4_32_cutoff_100.tsv	1	e5cd3050be63882b57f11623504340f71251e66fa219f37f84853e069a9448eb
directional_review	4:32	49:1	no value	no value	4:32	49:1	49:1	cross_surah	label_target_note	ranked_review	The branch resonance is not localized to the focus's favor, share, earning, or request frame.	focus_4_32_cutoff_100.tsv	2	9a841857b7cdc227d146d5eaf274ee2a6e6c3790fe5430d0841ec4c0d6a3e48d
directional_review	4:32	16:56	medium	medium	4:32	16:56	16:56	cross_surah	label_target_note	ranked_review	Its strong positive f02 route supplies a boundary case for a share assignment, with the mixed route retained in parallel.	focus_4_32_cutoff_100.tsv	3	f41de6c9f6109d16c779ecaf593c4a965e584ff8a4acbfe8d1be3eefc20be37a
directional_review	4:32	16:71	strong	strong	4:32	16:71	16:71	cross_surah	label_target_note	ranked_review	The repeated favor/some/over construction in a provision setting is the closest lexical comparison frame for f02.	focus_4_32_cutoff_100.tsv	4	3fefef7739cf8dfa8f85c3b03323ae7bf768ef815a7adc3cd68de25c28b39b3b
directional_review	4:32	4:19	strong	strong	4:32	4:19	4:19	same_surah	label_target_note	ranked_review	Explicit bridges and a strong positive f01 route add a nearby protection against coercive removal from women.	focus_4_32_cutoff_100.tsv	5	58034ca6be035015365d6dfdde184c6de044df6293d70dfa51eb36eff7a812ba
directional_review	4:32	2:202	medium	medium	4:32	2:202	2:202	cross_surah	label_target_note	ranked_review	The share/earning pairing gives a concise parallel for f02, though its listed route is only weak and mixed.	focus_4_32_cutoff_100.tsv	6	aab718b79f76431f1b00b3f7df7494e216e58de70eb5abb42473f1527c73cfdf
directional_review	4:32	4:7	strong	strong	4:32	4:7	4:7	same_surah	label_target_note	ranked_review	It directly pairs men and women with prescribed shares, supplying a distinct entitlement frame beside earned shares.	focus_4_32_cutoff_100.tsv	7	45fc523d51ea8a63bfc7740df6054b4fae10b65b331dc8cbc8b319dcf5f48dcb
directional_review	4:32	4:27	medium	medium	4:32	4:27	4:27	same_surah	label_target_note	ranked_review	The explicit bridge and ch002 membership add the catalog's desire-and-tilt boundary, without localizing it to a focus word.	focus_4_32_cutoff_100.tsv	8	bf8ca8d4eea05152a884d11500dbeffdff726cde552e1516c8dbe02ad693d4c3
directional_review	4:32	23:113	no value	no value	4:32	23:113	23:113	cross_surah	label_target_note	ranked_review	The positive f01 route rests on the request form, but the candidate adds no clear desire, favor, or earned-share relation.	focus_4_32_cutoff_100.tsv	9	8cc235f0d747baeb59049147d3b61264539bb8f2813d33cbe4fa7dc50d734701
directional_review	4:32	33:54	weak	weak	4:32	33:54	33:54	cross_surah	label_target_note	ranked_review	The shared all-encompassing knowledge closure is a broad frame only; it adds no specific focus relation.	focus_4_32_cutoff_100.tsv	10	8d19ded7ecce2870a5eaa2c5571c4fdbd9f33280b945ab1114c53e8fad0b947a
directional_review	4:32	73:2	no value	no value	4:32	73:2	73:2	cross_surah	label_target_note	ranked_review	The branch resonance is not localized and the brief night instruction adds no focus relation.	focus_4_32_cutoff_100.tsv	11	c1cf0326501425791b05b327300ebc709017537ec6b25393c3a589402ef6db44
directional_review	4:32	70:1	weak	weak	4:32	70:1	70:1	cross_surah	label_target_note	ranked_review	Listed f01 routes preserve a questioning resonance, but it does not clarify the focus's directed request.	focus_4_32_cutoff_100.tsv	12	504cb9c09c5aecdcfe804ed93df00d8f07a20d41733dbc222d38a96ab811279c
directional_review	4:32	4:127	strong	strong	4:32	4:127	4:127	same_surah	label_target_note	ranked_review	Its women, orphan women, written claims, and justice setting directly extends the local protection of distinct claims.	focus_4_32_cutoff_100.tsv	13	dd02423b846ce0345365b16cd0d9da42110955429f32f2395d9bca17c4dff456
directional_review	4:32	4:20	strong	strong	4:32	4:20	4:20	same_surah	label_target_note	ranked_review	The explicit bridge adds a nearby prohibition on taking back an already-given amount, sharpening the claim boundary.	focus_4_32_cutoff_100.tsv	14	8e12301acbe69826dd99f35979e8dbc55eff312ffacc14d27cde8804a1b7ca6c
directional_review	4:32	69:44	no value	no value	4:32	69:44	69:44	cross_surah	label_target_note	ranked_review	The positive f01 route is not supported by a localized desire, favor, share, earning, or request relation.	focus_4_32_cutoff_100.tsv	15	4d5932b8f8d31198719bdaee0c5ec7b021429ee813dce8c7a78d4b6b3049a03e
directional_review	4:32	4:176	strong	strong	4:32	4:176	4:176	same_surah	label_target_note	ranked_review	A second legal male/female comparison with defined portions gives a close allocation parallel distinct from earned shares.	focus_4_32_cutoff_100.tsv	16	2587b8c288a148bb90f241130f08cc11c92ac657dcda7b12b5ef928ba6d5c864
directional_review	4:32	70:30	no value	no value	4:32	70:30	70:30	cross_surah	label_target_note	ranked_review	The branch resonance and marital boundary add no specific focus relation.	focus_4_32_cutoff_100.tsv	17	cdc0a292db74bd3a5cf8d6799e77855ae2a7f23f6fa1f3fbfa5c71ca0a9e3d11
directional_review	4:32	17:21	medium	medium	4:32	17:21	17:21	cross_surah	label_target_note	ranked_review	Its favor/some/over pattern and positive f01/f02 routes broaden the comparison frame beyond the earlier provision instance.	focus_4_32_cutoff_100.tsv	18	86b601bd88cc3e2f91d3edd6ca67ceb9ecb396602a5e366da4b5f0e0344eab92
directional_review	4:32	33:40	no value	no value	4:32	33:40	33:40	cross_surah	label_target_note	ranked_review	The male-reference and knowledge closure do not clarify favor, desire, or individual shares.	focus_4_32_cutoff_100.tsv	19	0b96014b0cefc5515be1719ef5d3ff43a00ced1071ca858d63f5abb88cfb539b
directional_review	4:32	4:21	medium	medium	4:32	4:21	4:21	same_surah	label_target_note	ranked_review	The explicit bridge and positive f01 route add a nearby non-taking boundary and reciprocal some/some relation.	focus_4_32_cutoff_100.tsv	20	1019b6a73f74bb5a75e236495c00bc29d915a487b64249a214d979790fa0e576
