record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	52:9	70:8	strong	strong	52:9	70:8	70:8	cross_surah	label_target_note	ranked_review	Direct parallel: the same upper referent undergoes an extreme material-state change.	focus_52_9_cutoff_100.tsv	1	4f4ddefa5373d52de18d59bd99d32ccba6fdef8e504fa3370b64b4b5b06804ff
directional_review	52:9	3:137	no value	no value	52:9	3:137	3:137	cross_surah	label_target_note	ranked_review	Historical-route evidence does not clarify the focus's cosmic motion.	focus_52_9_cutoff_100.tsv	2	a792c45993405b88ef1de8052adbd691aaff66bfa1e8759459506db6fe1f7a12
directional_review	52:9	34:30	weak	weak	52:9	34:30	34:30	cross_surah	label_target_note	ranked_review	Adds a fixed-event horizon, but no upper-frame or motion evidence.	focus_52_9_cutoff_100.tsv	3	7be5b0a79572b29a7105928c652fd386c4640dad61049ba29d1e5c4a87db7770
directional_review	52:9	44:10	medium	medium	52:9	44:10	44:10	cross_surah	label_target_note	ranked_review	Places the upper referent within an awaited overwhelming manifestation, by another image.	focus_52_9_cutoff_100.tsv	4	276e72b9bf7a26f10debb3e1fa63bb3b5d2e9bdb6f7d265c149244c9c26c26e4
directional_review	52:9	52:4	no value	no value	52:9	52:4	52:4	same_surah	label_target_note	ranked_review	The nearby oath element supplies no distinct evidence about the focus's motion.	focus_52_9_cutoff_100.tsv	5	c633f8cf4d1bf6abec38c96984924ebdac1b57b9566f8106cad3c8e3f496509c
directional_review	52:9	67:17	weak	weak	52:9	67:17	67:17	cross_surah	label_target_note	ranked_review	Links the upper domain to consequence, without clarifying its movement.	focus_52_9_cutoff_100.tsv	6	d5c1c5bec8a060b3e58e4b6d2cd6443cad2a1f3b008e3615f4f32d22b64ccbe3
directional_review	52:9	67:16	strong	strong	52:9	67:16	67:16	cross_surah	label_target_note	ranked_review	Reuses the focus's motion form for a contrasting domain, preserving an upper/lower parallel.	focus_52_9_cutoff_100.tsv	7	729438ac1c5b4fc6d40230d71a1f882358b2014b2447192a4077f5597ef97fe9
directional_review	52:9	52:10	strong	strong	52:9	52:10	52:10	same_surah	label_target_note	ranked_review	The immediately paired ayah extends the scene through another created feature in motion.	focus_52_9_cutoff_100.tsv	8	244ee70032055d3bce213fd305aba489362ac85fc91660c1b68082e6e8926420
directional_review	52:9	69:35	weak	weak	52:9	69:35	69:35	cross_surah	label_target_note	ranked_review	Supports an event-day frame, but adds no cosmic-motion detail.	focus_52_9_cutoff_100.tsv	9	0326e82d039a030200741ed021719122d57b22327ef6308495df54d6783636ad
directional_review	52:9	32:5	no value	no value	52:9	32:5	32:5	cross_surah	label_target_note	ranked_review	Vertical ordering here does not establish disruption or movement in the focus.	focus_52_9_cutoff_100.tsv	10	4ca001af0bc3565122a3716f179b9ae882c4b5afbf2989f11a7bc06302d09efa
directional_review	52:9	12:109	no value	no value	52:9	12:109	12:109	cross_surah	label_target_note	ranked_review	Historical inspection is unrelated to the focus's cosmic scene.	focus_52_9_cutoff_100.tsv	11	4853838ffd37ca50fb7cd0d669289dce2371d8a8e567806a78d6413ac37d41e4
directional_review	52:9	80:34	weak	weak	52:9	80:34	80:34	cross_surah	label_target_note	ranked_review	Adds social dislocation within the event, not the focus's upper-frame change.	focus_52_9_cutoff_100.tsv	12	ec321e23db6ac74e8167323e6c94a0b90960bd22bb0f13445cc0b29f4d9a07d2
directional_review	52:9	21:104	medium	medium	52:9	21:104	21:104	cross_surah	label_target_note	ranked_review	Provides a distinct, radical reconfiguration of the same upper referent.	focus_52_9_cutoff_100.tsv	13	f44b10c3883a4b24c9e4967e2e2a4c4ec1dd4c058470aede4ca2846838fba6dc
directional_review	52:9	52:5	medium	medium	52:9	52:5	52:5	same_surah	label_target_note	ranked_review	The adjacent oath supplies a stable upper-structure baseline for the focus's reversal.	focus_52_9_cutoff_100.tsv	14	bed9efeb95f0c45ade1e5f5c51df7696f63bfdda8b0f50b5d27d72eecbc6f27d
directional_review	52:9	91:5	weak	weak	52:9	91:5	91:5	cross_surah	label_target_note	ranked_review	Its constructed-upper-frame reading is a remote baseline, not motion evidence.	focus_52_9_cutoff_100.tsv	15	9846cc1dc12ec58fcc9bfb24a48eb60ad18c3b9059e78d78d1de571acbd8c73a
directional_review	52:9	55:29	no value	no value	52:9	55:29	55:29	cross_surah	label_target_note	ranked_review	The broad recurring-day formulation does not narrow the focus.	focus_52_9_cutoff_100.tsv	16	a5217bf395fe622897706e70b328230a567572a45b93f8e2de79789f3f6887bd
directional_review	52:9	40:21	no value	no value	52:9	40:21	40:21	cross_surah	label_target_note	ranked_review	Historical outcome evidence adds nothing to the cosmic motion.	focus_52_9_cutoff_100.tsv	17	f9372ac87aea7b4f31e0de4c153e5d49f40d5aa9fca3157da5b9d480ff924fb3
directional_review	52:9	83:5	weak	weak	52:9	83:5	83:5	cross_surah	label_target_note	ranked_review	Reinforces the event-day horizon, already supported more directly by earlier cards.	focus_52_9_cutoff_100.tsv	18	f155c032e6a9e221cfcd172449d91068223e51daddc3ff9d51df5a830ac70a54
directional_review	52:9	86:9	weak	weak	52:9	86:9	86:9	cross_surah	label_target_note	ranked_review	Adds disclosure within the event but no relation to the moving upper referent.	focus_52_9_cutoff_100.tsv	19	9c347afddbb10c9c95ffbb75f46243ba77cec5649404886420a78d21f989924b
directional_review	52:9	52:6	no value	no value	52:9	52:6	52:6	same_surah	label_target_note	ranked_review	The nearby oath element does not clarify the focus's movement.	focus_52_9_cutoff_100.tsv	20	a700a512f45e21e4bb4e5ef7fe05f1bc35e7240fca56c064ead2a3ef35e15f2b
directional_review	52:9	37:26	weak	weak	52:9	37:26	37:26	cross_surah	label_target_note	ranked_review	Adds submission within the event, not a cosmic-state relation.	focus_52_9_cutoff_100.tsv	21	3cfa36e2ea6e58695be71b2cb4623e41cdf11b61d3190426f799ab8d82848b6b
directional_review	52:9	71:11	weak	weak	52:9	71:11	71:11	cross_surah	label_target_note	ranked_review	Offers a contrary functional upper-domain reading, without resolving the focus's disruption.	focus_52_9_cutoff_100.tsv	22	9cbc49622bce76b97ca8f8d203e78f4ce5f3c9f3b901aecbcdb970f225704347
directional_review	52:9	67:21	no value	no value	52:9	67:21	67:21	cross_surah	label_target_note	ranked_review	Provision dependence does not illuminate the focus's motion.	focus_52_9_cutoff_100.tsv	23	140df211b3e2dccf1deec1c75abcebb1b6e27cca9b9167238474ab9c65280c72
directional_review	52:9	46:5	weak	weak	52:9	46:5	46:5	cross_surah	label_target_note	ranked_review	Adds delayed accountability, but no upper-frame evidence.	focus_52_9_cutoff_100.tsv	24	f92a80339db3e9acfcd6787929c40af3970d16f51a60be8ca43f83d45062d4d8
directional_review	52:9	84:1	medium	medium	52:9	84:1	84:1	cross_surah	label_target_note	ranked_review	A further upper-frame rupture parallels loss of stability, though it is distinct from motion.	focus_52_9_cutoff_100.tsv	25	d7473c81555199027baba0f233515ca669b5c2931bce496e781cc6d71226ebc2
directional_review	52:9	13:31	medium	medium	52:9	13:31	13:31	cross_surah	label_target_note	ranked_review	Its conditional mountain displacement parallels the adjacent motion scene only indirectly.	focus_52_9_cutoff_100.tsv	26	c4fa23637549a53ca48e40b8cc4af317023812b8d23a423dd623b52922dac20b
directional_review	52:9	77:12	weak	weak	52:9	77:12	77:12	cross_surah	label_target_note	ranked_review	Adds postponement toward an event, with no cosmic-motion specificity.	focus_52_9_cutoff_100.tsv	27	8f77859e0669d63be78b5ae584c2af3ca6ccad969d10c53088b05400329b48e4
directional_review	52:9	82:1	medium	medium	52:9	82:1	82:1	cross_surah	label_target_note	ranked_review	Another upper-frame rupture corroborates destabilization but is redundant with earlier rupture cards.	focus_52_9_cutoff_100.tsv	28	e88ef5bc9d77d4a91c56211e6eec0c3340647f0636eaa8f10cc3883d5736f4d7
directional_review	52:9	78:22	no value	no value	52:9	78:22	78:22	cross_surah	label_target_note	ranked_review	Destination language does not clarify the focus.	focus_52_9_cutoff_100.tsv	29	337e8187169a0e3910bc4ec27990b3d50730cab7439dd99ab97cfade47177a77
directional_review	52:9	15:38	weak	weak	52:9	15:38	15:38	cross_surah	label_target_note	ranked_review	A fixed time-limit supports event framing only.	focus_52_9_cutoff_100.tsv	30	f9b4884511c1b8c14781d373e1879e1e2c9074cb62fe2ad4ac9094431db5327e
directional_review	52:9	79:6	medium	medium	52:9	79:6	79:6	cross_surah	label_target_note	ranked_review	A shaking event broadens instability beyond the upper referent, without equating domains.	focus_52_9_cutoff_100.tsv	31	0495f86c724c24e5fb9937aaa36663b5327d83320663996667c8b20b40784fd2
directional_review	52:9	67:24	no value	no value	52:9	67:24	67:24	cross_surah	label_target_note	ranked_review	Gathering on the earth does not clarify the focus's motion.	focus_52_9_cutoff_100.tsv	32	889394bc38de67c1094b881555314f1cba09c6b3c48a367b4e0c2b6657d2e83b
directional_review	52:9	44:7	weak	weak	52:9	44:7	44:7	cross_surah	label_target_note	ranked_review	Vertical scope is background evidence, not a state-change parallel.	focus_52_9_cutoff_100.tsv	33	51d4fd3e660fc055269feb86de270fa7b70c4f866d01406dfa918a9ffeba564e
directional_review	52:9	69:16	medium	medium	52:9	69:16	69:16	cross_surah	label_target_note	ranked_review	The upper referent becomes structurally weak, a close but distinct destabilization parallel.	focus_52_9_cutoff_100.tsv	34	f18822323e03fdda0b95ad33f7a8d4f942667cfd37d1053ae41df428f54ccbb5
directional_review	52:9	77:10	medium	medium	52:9	77:10	77:10	cross_surah	label_target_note	ranked_review	Mountain removal develops the adjacent cosmic-dislocation field.	focus_52_9_cutoff_100.tsv	35	816e015af769183eb124213ab0362cbd1326728894e07c474cb20880a492b7c4
directional_review	52:9	51:12	weak	weak	52:9	51:12	51:12	cross_surah	label_target_note	ranked_review	The questioned event-day adds timing pressure, not motion evidence.	focus_52_9_cutoff_100.tsv	36	3fc5ecca948f9e2845e14965c08266ad515aa8a87ae9dd0fddf76cf57e89607a
directional_review	52:9	81:11	medium	medium	52:9	81:11	81:11	cross_surah	label_target_note	ranked_review	Removal of the upper covering gives a distinct route to loss of cosmic enclosure.	focus_52_9_cutoff_100.tsv	37	3fb7f7bddbb95975767a4882bc91ab42129a4ea1d235ed877fab4a1568534ce1
directional_review	52:9	67:29	no value	no value	52:9	67:29	67:29	cross_surah	label_target_note	ranked_review	The confessional contrast has no specific bearing on the focus.	focus_52_9_cutoff_100.tsv	38	0d4dfb64b057f8d8a153f4676f3724b18a5d5a8aface0298f9f8719e0fa82e76
directional_review	52:9	77:13	weak	weak	52:9	77:13	77:13	cross_surah	label_target_note	ranked_review	The event's separation function is peripheral to the cosmic motion.	focus_52_9_cutoff_100.tsv	39	523801f98822dfe34df219273f0a89db02b2e34970d073f4047e9ba7672afc8c
directional_review	52:9	77:9	medium	medium	52:9	77:9	77:9	cross_surah	label_target_note	ranked_review	Opening of the upper boundary supplies another destabilization image, already partially redundant.	focus_52_9_cutoff_100.tsv	40	de7aae5a21163137bb56c4fe11ce1bea9f9a35b1c590462686a837715a009584
directional_review	52:9	77:8	weak	weak	52:9	77:8	77:8	cross_surah	label_target_note	ranked_review	Celestial lights being effaced support wider cosmic change, not the focus's motion itself.	focus_52_9_cutoff_100.tsv	41	302bc032045a2bde4a864fb9138ddf7d6ac24290d6df579ef11671b6b5dc385c
directional_review	52:9	74:46	weak	weak	52:9	74:46	74:46	cross_surah	label_target_note	ranked_review	Accountability language adds only the event-day horizon.	focus_52_9_cutoff_100.tsv	42	210c1281e415db7e0d63bef7aac39c96767e1468082b339df358db2d61f450ed
directional_review	52:9	54:11	medium	medium	52:9	54:11	54:11	cross_surah	label_target_note	ranked_review	Opening associated with the upper referent offers a distinct breach-like transformation.	focus_52_9_cutoff_100.tsv	43	7462d4770c80472deb7680ff3eef5696822a1b3eea7f6f7600aa0cd34b465989
directional_review	52:9	78:24	no value	no value	52:9	78:24	78:24	cross_surah	label_target_note	ranked_review	The condition described has no link to the focus's cosmic frame.	focus_52_9_cutoff_100.tsv	44	76ef386298c59083305d5ce6aab419ce9d285824a80746f112d170ac1e903e83
directional_review	52:9	82:15	weak	weak	52:9	82:15	82:15	cross_surah	label_target_note	ranked_review	The event-day consequence is general and adds no upper-domain detail.	focus_52_9_cutoff_100.tsv	45	7381bf860a9e6fbbda3e06ba4598579d12035367214e372dac54efceaa6db59e
directional_review	52:9	25:25	strong	strong	52:9	25:25	25:25	cross_surah	label_target_note	ranked_review	Combines the event marker with a transformed upper referent and a further descent scene.	focus_52_9_cutoff_100.tsv	46	0dff5ec33f4a890e2ed4ea859c7c1d02e0e750fb24eabb636297f9f6cce8ab88
directional_review	52:9	78:20	medium	medium	52:9	78:20	78:20	cross_surah	label_target_note	ranked_review	A second mountain-motion image develops the immediately adjacent feature of the focus's scene.	focus_52_9_cutoff_100.tsv	47	2ef1492be8aaf71b0abe39fc8ba4e335059b65935875b5c3d9bd1a37ba1eab32
directional_review	52:9	51:60	weak	weak	52:9	51:60	51:60	cross_surah	label_target_note	ranked_review	Affirms an awaited event but provides no cosmic-motion relation.	focus_52_9_cutoff_100.tsv	48	96ab4c91e88d69df60b469878baf6ad8b9151459d2d7ab498d6f413f900f1053
directional_review	52:9	85:2	weak	weak	52:9	85:2	85:2	cross_surah	label_target_note	ranked_review	The appointed-day formulation is broad and already well represented.	focus_52_9_cutoff_100.tsv	49	2be01c3c5a37c8c73b6e5b446521f4775af1cd5d57963730f662175d23eb09b4
directional_review	52:9	47:1	no value	no value	52:9	47:1	47:1	cross_surah	label_target_note	ranked_review	The moral outcome described does not clarify the focus.	focus_52_9_cutoff_100.tsv	50	1c76841d4c9c4ccc5b9abf8cff48132d5220a7c663a85bd29ef5b05a0afe65f1
directional_review	52:9	82:18	weak	weak	52:9	82:18	82:18	cross_surah	label_target_note	ranked_review	Emphasizes the exceptional event-day, without an upper-frame connection.	focus_52_9_cutoff_100.tsv	51	e6b5a6a337f48d9639579f3f753ea90f49cd31d18c0a8d0d114edfc1bbf0c952
directional_review	52:9	1:4	weak	weak	52:9	1:4	1:4	cross_surah	label_target_note	ranked_review	Provides broad accountability framing already supplied by several earlier cards.	focus_52_9_cutoff_100.tsv	52	8a0837ff1b46261c569defe3f89c480f08dab9c2f36b146e96ef7b5cd40a7a82
directional_review	52:9	76:10	weak	weak	52:9	76:10	76:10	cross_surah	label_target_note	ranked_review	Its intense-day characterization is secondary to the focus's cosmic imagery.	focus_52_9_cutoff_100.tsv	53	af393c09c26827a7d755613b1dffdf72b504734e4d2bb57b5981fa88192c7da3
directional_review	52:9	2:22	weak	weak	52:9	2:22	2:22	cross_surah	label_target_note	ranked_review	A stable vertical construction offers only a contrary baseline to the focus's change.	focus_52_9_cutoff_100.tsv	54	a27bbfcf5a8f3d69bdefd63dda7c30a8e5e19b235452f05880db38ca6a7a741b
directional_review	52:9	77:35	weak	weak	52:9	77:35	77:35	cross_surah	label_target_note	ranked_review	The event's speech constraint does not develop the cosmic motion.	focus_52_9_cutoff_100.tsv	55	cd33501aa9a5cf8b074ec459041f500bc7ac670b8ff21690c1dc837476e50383
directional_review	52:9	8:11	no value	no value	52:9	8:11	8:11	cross_surah	label_target_note	ranked_review	Upper-domain provision here has no specific relation to the focus.	focus_52_9_cutoff_100.tsv	56	89e44af9ffdae703311e5e175a5ec8171ae77c3e7a8c196ba9029e568ceaf041
directional_review	52:9	10:102	weak	weak	52:9	10:102	10:102	cross_surah	label_target_note	ranked_review	Past event-days establish a general pattern, not the focus's configuration.	focus_52_9_cutoff_100.tsv	57	4f85fd232673043f06e0bfa2db60231b8fedb55dae0e743a96382750ebb2b0a6
directional_review	52:9	41:12	weak	weak	52:9	41:12	41:12	cross_surah	label_target_note	ranked_review	Ordered upper-domain structure is background contrast rather than disruption evidence.	focus_52_9_cutoff_100.tsv	58	5bfa29b1592cf633a06efc37b75815807c1dfb7f171ed6104f6f7d85777de0e4
directional_review	52:9	67:5	weak	weak	52:9	67:5	67:5	cross_surah	label_target_note	ranked_review	A bounded, guarded upper domain is a remote contrary baseline.	focus_52_9_cutoff_100.tsv	59	d3e3b0adf08dacd97dbfa31b62bc5e1da547a2786e321d447f2aef6697ad3578
