record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	57:8	61:11	medium	medium	57:8	61:11	61:11	cross_surah	label_target_note	ranked_review	Shares faith in God and messenger; adds its enacted demands.	focus_57_8_cutoff_100.tsv	1	4738ae5b4f4d994ef4fef468f7754bd497380fbe2e9032066e3173c5d707864e
directional_review	57:8	12:80	strong	strong	57:8	12:80	12:80	cross_surah	label_target_note	ranked_review	A taken مَوْثِق and prior failure make the pledge accountable.	focus_57_8_cutoff_100.tsv	2	56bf1f6d81393b61fc3a58813396edffea04b9fae2ae82d8b08c113f38a16794
directional_review	57:8	4:21	medium	medium	57:8	4:21	4:21	cross_surah	label_target_note	ranked_review	Explicit مِيثَاقًا غَلِيظًا gives a concrete model of binding commitment.	focus_57_8_cutoff_100.tsv	3	4e344ea35eab4a393e1c225c562a54d5ffdfbf94d1074d5b33b79ccd7d53cdf0
directional_review	57:8	8:1	medium	medium	57:8	8:1	8:1	cross_surah	label_target_note	ranked_review	Links belief with obedience to God and messenger in a communal dispute.	focus_57_8_cutoff_100.tsv	4	5b90451fe3e897e5a2349fc3b00bb64a766f07b586291ea71b3c04a046eef6a2
directional_review	57:8	57:27	medium	medium	57:8	57:27	57:27	same_surah	label_target_note	ranked_review	Extends the surah's messenger-line and tests whether a charge is maintained.	focus_57_8_cutoff_100.tsv	5	34722ffbdae283266825b2040df8dd0e6c5155c32287573b7e8bf449e994b6f5
directional_review	57:8	33:7	strong	strong	57:8	33:7	33:7	cross_surah	label_target_note	ranked_review	Explicitly presents a مِيثاق taken from prophets, including the messenger.	focus_57_8_cutoff_100.tsv	6	970c0888acf5781915a70f39949296b47d8813e16fd5986d15834075c6db5e71
directional_review	57:8	3:153	strong	strong	57:8	3:153	3:153	cross_surah	label_target_note	ranked_review	The messenger's call amid withdrawal exposes response versus turning away.	focus_57_8_cutoff_100.tsv	7	9bc15428a2f981be8109bb05996c14e46aae5eeec75fca25e2cf04fafa69a6e2
directional_review	57:8	57:9	strong	strong	57:8	57:9	57:9	same_surah	label_target_note	ranked_review	Immediate sequel: clear signs and movement from darkness to light.	focus_57_8_cutoff_100.tsv	8	9c6ae1e7496acd8e8e7d5ac865b925c7a9838def4dbd370beea2813db97d5f1d
directional_review	57:8	70:17	weak	weak	57:8	70:17	70:17	cross_surah	label_target_note	ranked_review	A different summons to those who turned away; a boundary parallel only.	focus_57_8_cutoff_100.tsv	9	b2d57346f1cf010ae8210a80d929b916e44f9e5dd4e5805451e7647a817f98bd
directional_review	57:8	2:84	strong	strong	57:8	2:84	2:84	cross_surah	label_target_note	ranked_review	A covenant taken, acknowledged, and witnessed frames 57:8's ميثاق.	focus_57_8_cutoff_100.tsv	10	7f1d336f208f2ffc5021f1a3e905c733e6497d3a6b724bfb118ca2282a3cb3db
directional_review	57:8	57:7	strong	strong	57:8	57:7	57:7	same_surah	label_target_note	ranked_review	The preceding command to believe in God and His messenger sets 57:8's question.	focus_57_8_cutoff_100.tsv	11	eddb26bbd0defc7d899fd4d373ce1a61a0736963feb80ff9eced7365368d5ea5
directional_review	57:8	5:7	strong	strong	57:8	5:7	5:7	cross_surah	label_target_note	ranked_review	Remembered ميثاق joins voiced assent with obedience.	focus_57_8_cutoff_100.tsv	12	e9885491a934043fd55e288962f29c96913d1aaf15bfd8f8366533d5f729486c
directional_review	57:8	3:81	strong	strong	57:8	3:81	3:81	cross_surah	label_target_note	ranked_review	Covenant, arriving messenger, belief, and acknowledgement converge directly.	focus_57_8_cutoff_100.tsv	13	7ed1b0ab372d90215c448f1768d14e978145ddb37b97f7883c49e32d88911844
directional_review	57:8	5:46	medium	medium	57:8	5:46	5:46	cross_surah	label_target_note	ranked_review	A later messenger confirms what precedes him; supports messenger continuity.	focus_57_8_cutoff_100.tsv	14	1cd4a936018ecade01cfef490f928073ad14fef507b03794c846fa84c12982e9
directional_review	57:8	16:113	medium	medium	57:8	16:113	16:113	cross_surah	label_target_note	ranked_review	A messenger's rejection supplies a contrary outcome to the summons.	focus_57_8_cutoff_100.tsv	15	dcffc2e2cd4cb36f23d2d95cfa971a7dc9ef8400a068b16bc499c0e80ff7f73c
directional_review	57:8	2:93	medium	medium	57:8	2:93	2:93	cross_surah	label_target_note	ranked_review	Taken covenant, hearing, and disobedience sharpen the response contrast.	focus_57_8_cutoff_100.tsv	16	386d2f91757ca36975b35b6b5a449d0f492a9279f84d2f8f447dce8dbeade6d8
directional_review	57:8	57:22	no value	no value	57:8	57:22	57:22	same_surah	label_target_note	ranked_review	No focused addition to call, faith, messenger, or covenant.	focus_57_8_cutoff_100.tsv	17	70226a54eaf1611064a622f8065d4ed19605b6e4315fb0194832cf1a013e1b06
directional_review	57:8	54:6	weak	weak	57:8	54:6	54:6	cross_surah	label_target_note	ranked_review	A summons toward a grave matter is only a remote call parallel.	focus_57_8_cutoff_100.tsv	18	18f246c916bc5bce198fdca34b3c44c5329c7580ea0cfb17f9567e00fdafde32
directional_review	57:8	14:10	strong	strong	57:8	14:10	14:10	cross_surah	label_target_note	ranked_review	Messengers call their people toward God while the call is contested.	focus_57_8_cutoff_100.tsv	19	61715c66766480edff09f797455e90cc5438ff0419e9cfed4c32aa7231a16a00
directional_review	57:8	17:36	weak	weak	57:8	17:36	17:36	cross_surah	label_target_note	ranked_review	An evidential restraint, not a localized counterpart to 57:8.	focus_57_8_cutoff_100.tsv	20	e4be1b8ae960ca57e28ea3f7d580d6472d8c71f283cf8bab4669b02b940b6ae3
directional_review	57:8	7:169	medium	medium	57:8	7:169	7:169	cross_surah	label_target_note	ranked_review	The covenant of the Book makes later conduct answerable.	focus_57_8_cutoff_100.tsv	21	a9000dd503b5ecb99efb5ed57a0d6fd6d706ee9d6351b3254b99eca2c2df9e9e
directional_review	57:8	11:86	weak	weak	57:8	11:86	11:86	cross_surah	label_target_note	ranked_review	The conditional believer address adds little beyond shared vocabulary.	focus_57_8_cutoff_100.tsv	22	19c5e42c481763e565963827ebbb6077c0ab5002f88db6010acd1bb7fe375271
directional_review	57:8	57:12	medium	medium	57:8	57:12	57:12	same_surah	label_target_note	ranked_review	Nearby outcome imagery gives a later horizon for the believers addressed.	focus_57_8_cutoff_100.tsv	23	2bde52435e07e2f132cdebf8cedfef5b8ff52d2feb34f6bf3dafa2fc18d8801f
directional_review	57:8	8:52	medium	medium	57:8	8:52	8:52	cross_surah	label_target_note	ranked_review	Rejection of God's signs gives a contrary accountability pattern.	focus_57_8_cutoff_100.tsv	24	92d823fd51376f520dab91f259726d1d51a34f1efcfd6b81d4977b85d4fe2a82
directional_review	57:8	60:1	medium	medium	57:8	60:1	60:1	cross_surah	label_target_note	ranked_review	Belief in God as Lord is tested under loyalty and concealment.	focus_57_8_cutoff_100.tsv	25	5d9b4e62d08b379466b407d027100062ca2d4c9abb50a85afb2ae7a2dde3d738
