record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	34:44	43:21	medium	medium	34:44	43:21	43:21	cross_surah	label_target_note	ranked_review	Contrary boundary: prior book is held.	focus_34_44_cutoff_100.tsv	1	6c0109f722dd48de4d146933415271673ea5ac56537a438ddd936b0cb82da6f1
directional_review	34:44	25:51	weak	weak	34:44	25:51	25:51	cross_surah	label_target_note	ranked_review	Warner distribution, not prior absence.	focus_34_44_cutoff_100.tsv	2	2ba2285b38ad211cc017050fa2a5b97bdc72398ea28ae90c4208ba8822d8d784
directional_review	34:44	37:72	medium	medium	34:44	37:72	37:72	cross_surah	label_target_note	ranked_review	Prior warners sent among their people.	focus_34_44_cutoff_100.tsv	3	c5c49d4db302d2f5b55c78c5ea3bb4a18d75b8c41a942ca0cf5783843a053b13
directional_review	34:44	28:52	medium	medium	34:44	28:52	28:52	cross_surah	label_target_note	ranked_review	Prior recipients of a book.	focus_34_44_cutoff_100.tsv	4	74339e0af54e3e6c2aef852724f2b81904067388557d9eee03d1b27c51e1b97c
directional_review	34:44	34:42	weak	weak	34:44	34:42	34:42	same_surah	label_target_note	ranked_review	Nearby judgment context, not grounds.	focus_34_44_cutoff_100.tsv	5	45d9fec9a4c767ba5e453bb44046f356646314efbffd02f66b04ce220cf9fde6
directional_review	34:44	6:156	strong	strong	34:44	6:156	6:156	cross_surah	label_target_note	ranked_review	Study of earlier books frames the absent warrant.	focus_34_44_cutoff_100.tsv	6	2dad6b498995a227f6607f1557d157aa483dd0f6deeb221f8d0eefe21ee5db39
directional_review	34:44	43:23	strong	strong	34:44	43:23	43:23	cross_surah	label_target_note	ranked_review	Ancestral following after prior warners is challenged.	focus_34_44_cutoff_100.tsv	7	3f5a65e1bbb0e1a7b11bcdf8e379478486936f952b1653089323490a748f4972
directional_review	34:44	34:45	strong	strong	34:44	34:45	34:45	same_surah	label_target_note	ranked_review	Immediate sequel: earlier denial despite lesser resources.	focus_34_44_cutoff_100.tsv	8	857210e1b5d59f85ee0296ca548668889f1539f7f95333c0f6222cbbf1cfde22
directional_review	34:44	11:25	medium	medium	34:44	11:25	11:25	cross_surah	label_target_note	ranked_review	A warner explicitly addresses his people.	focus_34_44_cutoff_100.tsv	9	a1c9ab3e444e10d00bc6cabb39fbfdbc2f63bea3cb19a36edf98209c8967e8fe
directional_review	34:44	34:34	strong	strong	34:44	34:34	34:34	same_surah	label_target_note	ranked_review	Village warners meet recurrent elite rejection.	focus_34_44_cutoff_100.tsv	10	94405517d8fabe820f01136029dc2ed6191a22ad3e91d3f1c621cf90c2be4fda
directional_review	34:44	15:63	no value	no value	34:44	15:63	15:63	cross_surah	label_target_note	ranked_review	Arrival with disputed matter, not warrant.	focus_34_44_cutoff_100.tsv	11	f429f9dd146120eaf189875dd403951494a179eb1347c56bdc521ad82ff7a589
directional_review	34:44	25:56	medium	medium	34:44	25:56	25:56	cross_surah	label_target_note	ranked_review	Defines the messenger's warning office.	focus_34_44_cutoff_100.tsv	12	cef58227f0798f28e9248b1447c3aef667c1a744fc8970863e052e1bf553c8a2
directional_review	34:44	6:42	medium	medium	34:44	6:42	6:42	cross_surah	label_target_note	ranked_review	Earlier nations received messengers.	focus_34_44_cutoff_100.tsv	13	2491883078ce48f001c893b2726739127f5062242ee6802c03e5cfaea04d0bd9
directional_review	34:44	34:43	strong	strong	34:44	34:43	34:43	same_surah	label_target_note	ranked_review	Immediate ancestral defense lacks textual grounding.	focus_34_44_cutoff_100.tsv	14	52bc17d83acac899488e7c56dba95b3b9803469b1b8b79d4a607d122f671cf87
directional_review	34:44	2:53	weak	weak	34:44	2:53	2:53	cross_surah	label_target_note	ranked_review	A book is given, without study claim.	focus_34_44_cutoff_100.tsv	15	a0f1a6f15a6b016bac5dc7d38becb8b71786f4770213d25fd8284f2005cf75c1
directional_review	34:44	68:37	strong	strong	34:44	68:37	68:37	cross_surah	label_target_note	ranked_review	Direct test: do they study a book?	focus_34_44_cutoff_100.tsv	16	c8cf2a371c0d11fbab25b213f3d85b2b956c3bfe8e106156ed04b2a61c76aaac
directional_review	34:44	7:169	medium	medium	34:44	7:169	7:169	cross_surah	label_target_note	ranked_review	Inherited, studied book contrasts unsupported inheritance.	focus_34_44_cutoff_100.tsv	17	462055f8b2a162f82054e542b1dc69fa4bafbdce3755e76b210a6af443ea9262
directional_review	34:44	4:131	weak	weak	34:44	4:131	4:131	cross_surah	label_target_note	ranked_review	Prior book communities share an injunction.	focus_34_44_cutoff_100.tsv	18	5c5b84fc7946b653a0fa199836e3b00d74a858c9c7edbdc5cf365ecc0e775f3a
directional_review	34:44	16:43	medium	medium	34:44	16:43	16:43	cross_surah	label_target_note	ranked_review	Earlier messengers establish prophetic precedent.	focus_34_44_cutoff_100.tsv	19	2e482b9ec2b40ab4e5fc3cacb3f984372613c1b4aa256abcbbce40924ea92563
directional_review	34:44	3:79	medium	medium	34:44	3:79	3:79	cross_surah	label_target_note	ranked_review	Teaching and studying a book supply formed authority.	focus_34_44_cutoff_100.tsv	20	1543a67a319f7da50a66af9ec3ef74f02a5389f1603a0ce40a98f6c64dbd5cdc
directional_review	34:44	6:105	weak	weak	34:44	6:105	6:105	cross_surah	label_target_note	ranked_review	Study allegation, not an inherited warrant.	focus_34_44_cutoff_100.tsv	21	f8e9a86e4422191c1b43eec222f71452ddbf1da3b7c2b557809eb50895b59634
directional_review	34:44	21:7	medium	medium	34:44	21:7	21:7	cross_surah	label_target_note	ranked_review	Earlier messengers establish prophetic precedent.	focus_34_44_cutoff_100.tsv	22	0607d34bbd450fed3430245ec0a997787e56f965fdbe7a00b6cadf2a1863415d
directional_review	34:44	3:64	weak	weak	34:44	3:64	3:64	cross_surah	label_target_note	ranked_review	Addresses book-people without the disputed basis.	focus_34_44_cutoff_100.tsv	23	1cd14e0ba6ca58776120081eded0a815af3437f7357fddab22ee746d6c85aaa7
directional_review	34:44	44:19	weak	weak	34:44	44:19	44:19	cross_surah	label_target_note	ranked_review	Contrast boundary: clear authority, not textual support.	focus_34_44_cutoff_100.tsv	24	3c999bb50bd76418bc9391b28b9f53b33011f79aaa641cf1ee6ddd26bf759fe9
directional_review	34:44	29:47	medium	medium	34:44	29:47	29:47	cross_surah	label_target_note	ranked_review	Book recipients recognize a later book.	focus_34_44_cutoff_100.tsv	25	5161c629d7a41fa0c880bb4797014c8952e0683ee0967becdee7867f972fa084
directional_review	34:44	15:61	no value	no value	34:44	15:61	15:61	cross_surah	label_target_note	ranked_review	Envoys arrive at Lot's household.	focus_34_44_cutoff_100.tsv	26	f5206017012f341da6750b6315e4ee78652847c498ad9e8f9ffc00a43d0bf5f6
directional_review	34:44	54:18	weak	weak	34:44	54:18	54:18	cross_surah	label_target_note	ranked_review	Rejected warnings recall a past outcome.	focus_34_44_cutoff_100.tsv	27	5255786187330234e46bd50d5e6400058bd3f077251408b157457dc70323840e
directional_review	34:44	15:58	weak	weak	34:44	15:58	15:58	cross_surah	label_target_note	ranked_review	Envoys are sent to a criminal people.	focus_34_44_cutoff_100.tsv	28	5cce071174c6834604956516657227d41e800f3062252e44c3dad3177276069e
directional_review	34:44	53:59	no value	no value	34:44	53:59	53:59	cross_surah	label_target_note	ranked_review	Wonder at discourse supplies no warrant.	focus_34_44_cutoff_100.tsv	29	9a298c5f5509f333a10d232915a9a50039c4aae937be06a5d4179baf412c3abc
directional_review	34:44	16:64	medium	medium	34:44	16:64	16:64	cross_surah	label_target_note	ranked_review	Revealed book clarifies disputed matters.	focus_34_44_cutoff_100.tsv	30	b45d1fbacfca5aef0890f2e809b7cef7736e1b6f369c9eeca225f600a84c4e54
directional_review	34:44	28:46	strong	strong	34:44	28:46	28:46	cross_surah	label_target_note	ranked_review	Direct parallel: a people lacked a prior warner.	focus_34_44_cutoff_100.tsv	31	a5e49ca1c74a6971aa43c05e5f97779d9c76fb7bfba8ced8db70fec6c6103365
directional_review	34:44	7:170	medium	medium	34:44	7:170	7:170	cross_surah	label_target_note	ranked_review	Holding a book contrasts absence of studied books.	focus_34_44_cutoff_100.tsv	32	5349e888a7279c58903ebb5422ec94b1209fc4b7dd8811b47e6e705358713348
directional_review	34:44	68:47	weak	weak	34:44	68:47	68:47	cross_surah	label_target_note	ranked_review	Contrast boundary: unseen writing is unrelated.	focus_34_44_cutoff_100.tsv	33	6244f09792a25360c1e01a7558d505ba214e422d1172e52cf8ad69a750a8cb37
directional_review	34:44	51:32	weak	weak	34:44	51:32	51:32	cross_surah	label_target_note	ranked_review	Envoys sent to a criminal people.	focus_34_44_cutoff_100.tsv	34	1aa670c6b382e05e2a37c7c1e7eac7a9e2590c51224f78b09efaceb7b90a5784
directional_review	34:44	15:64	weak	weak	34:44	15:64	15:64	cross_surah	label_target_note	ranked_review	Truthful arrival, not book or warning history.	focus_34_44_cutoff_100.tsv	35	b27e794279027436866f54a65b326ea12677a8a87ae2ae168be3db12fbfded6f
directional_review	34:44	34:3	weak	weak	34:44	34:3	34:3	same_surah	label_target_note	ranked_review	A manifest record differs from studied books.	focus_34_44_cutoff_100.tsv	36	cab2085ecc429475b03715f666c946622fb2fed40d31eb7b95cd654affd6e3a1
directional_review	34:44	36:14	medium	medium	34:44	36:14	36:14	cross_surah	label_target_note	ranked_review	Sent messengers are rejected by their addressees.	focus_34_44_cutoff_100.tsv	37	136a17dc447c0574b719f28fef8e88046e93d7373c26e49e8c57828a4dd80c68
directional_review	34:44	15:62	no value	no value	34:44	15:62	15:62	cross_surah	label_target_note	ranked_review	Recognition of unfamiliar visitors only.	focus_34_44_cutoff_100.tsv	38	aac0aeffe4543ee186e708c2dd873df660d70271e870f714a6c39af8f3b4a033
directional_review	34:44	58:3	no value	no value	34:44	58:3	58:3	cross_surah	label_target_note	ranked_review	Contrast boundary unrelated to textual warrant.	focus_34_44_cutoff_100.tsv	39	5ed039b202ea4c320073bb3184922d702c319270258ec047bea78c050cb08fe6
directional_review	34:44	16:63	medium	medium	34:44	16:63	16:63	cross_surah	label_target_note	ranked_review	Earlier nations received messengers.	focus_34_44_cutoff_100.tsv	40	072401cb86ecb9fc1dfdf50eec45e6d2dd358930f9144283855ddc2d8f4bcb60
directional_review	34:44	53:50	no value	no value	34:44	53:50	53:50	cross_surah	label_target_note	ranked_review	Past destruction without book or warner grounds.	focus_34_44_cutoff_100.tsv	41	7a53bdf8795ca282610f420781f7198ff82ab0d0f3574d16f179f656c0cb8504
directional_review	34:44	21:10	medium	medium	34:44	21:10	21:10	cross_surah	label_target_note	ranked_review	A book is sent to the present addressees.	focus_34_44_cutoff_100.tsv	42	0a24cd11c0932ea3fcc5ba9a0b8b5f9f7573ec21c6c2dd3044403ffd4352a6c3
directional_review	34:44	12:109	medium	medium	34:44	12:109	12:109	cross_surah	label_target_note	ranked_review	Earlier town-dwellers received messengers.	focus_34_44_cutoff_100.tsv	43	8a77215451e1135e60a9538897688efba61227595be2803c5e1c1696b823d270
directional_review	34:44	6:154	medium	medium	34:44	6:154	6:154	cross_surah	label_target_note	ranked_review	A complete, detailed book is given.	focus_34_44_cutoff_100.tsv	44	ba76d2e3fc81a0265d9d8ba98216882654d0a6f935b44a7894b8f9085976a8ce
directional_review	34:44	26:16	weak	weak	34:44	26:16	26:16	cross_surah	label_target_note	ranked_review	Messenger commission without prior-warner question.	focus_34_44_cutoff_100.tsv	45	ed042ba5ef02129ee87e5d21b827be137488627d0772f856e9679ebe1191d22f
directional_review	34:44	35:23	medium	medium	34:44	35:23	35:23	cross_surah	label_target_note	ranked_review	Explicitly limits the office to warning.	focus_34_44_cutoff_100.tsv	46	ea61e57a2ab4df66336e992740024be188f16b7e8c003114e2c000be72c9373b
directional_review	34:44	6:157	strong	strong	34:44	6:157	6:157	cross_surah	label_target_note	ranked_review	Book-absence claim is answered by present proof.	focus_34_44_cutoff_100.tsv	47	fbd04a0dc064906a5d546406cf7acb0d68579ab1f0224e69f89de0a104c4d0c3
directional_review	34:44	72:28	medium	medium	34:44	72:28	72:28	cross_surah	label_target_note	ranked_review	Messages are delivered and accounted for.	focus_34_44_cutoff_100.tsv	48	2d11c3716049d20bee5eedbff4c6aa3cd78bc923098b714d464c865375a71446
directional_review	34:44	6:114	medium	medium	34:44	6:114	6:114	cross_surah	label_target_note	ranked_review	A detailed revealed book provides judgment.	focus_34_44_cutoff_100.tsv	49	3059155de947d2e22a6381ea131b14eb442a3ca703bcda7f3d2113fd0656536e
directional_review	34:44	67:26	medium	medium	34:44	67:26	67:26	cross_surah	label_target_note	ranked_review	A clear warner speaks without exhaustive foreknowledge.	focus_34_44_cutoff_100.tsv	50	62f95cd498d22389f342de23f52bda8d5417c70072e97011b3e183ac76dcad4e
directional_review	34:44	44:17	medium	medium	34:44	44:17	44:17	cross_surah	label_target_note	ranked_review	A messenger came to Pharaoh's people before.	focus_34_44_cutoff_100.tsv	51	3be1ad4e432ba9f5401e5f2041255c1fa2821d93b90d7c8803bbe70a44c0f1c9
directional_review	34:44	56:78	weak	weak	34:44	56:78	56:78	cross_surah	label_target_note	ranked_review	Concealed book is not a studied human warrant.	focus_34_44_cutoff_100.tsv	52	e97067a15f8223949374faba5778de1d95e46e762c1894a7993bedb6b31d58cd
