record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	41:3	39:28	strong	strong	41:3	39:28	39:28	cross_surah	label_target_note	ranked_review	Arabic Quran and absence of crookedness; f02 mixed route v12:tr:f-39_28-001.	focus_41_3_cutoff_100.tsv	1	d6d51c37bf1620268180c7f14ea86c1594560cd53d81256c1b65edd8046339fd
directional_review	41:3	15:1	strong	strong	41:3	15:1	15:1	cross_surah	label_target_note	ranked_review	Book, verses, Quran, and clarity converge; ch010/ch006 and parallel f01 routes v12:tr:f-15_1-001, v12:tr:f-15_1-004.	focus_41_3_cutoff_100.tsv	2	affbdfcd8373c29885f948e3b75a7caecf4f0e0a447c0158cbc2db128f1ae7a7
directional_review	41:3	10:37	strong	strong	41:3	10:37	10:37	cross_surah	label_target_note	ranked_review	Quran with detailed Book; preserves strong and weak f01 routes v12:tr:f-10_37-001, v12:tr:f-10_37-002.	focus_41_3_cutoff_100.tsv	3	8f6b05d422a61fcfd64f0d748288a9e0149ab5ff1ca797ac9ad1511f22d73ad9
directional_review	41:3	12:2	strong	strong	41:3	12:2	12:2	cross_surah	label_target_note	ranked_review	Arabic Quran directly parallels 41:3; ch010/ch003 branch resonance.	focus_41_3_cutoff_100.tsv	4	3b4e629aca65231df0466a3028273213951e786fa1223495c56a016ca6ec1656
directional_review	41:3	41:2	medium	medium	41:3	41:2	41:2	same_surah	label_target_note	ranked_review	Immediate source-of-revelation context within ch009.	focus_41_3_cutoff_100.tsv	5	81c5d897b832cf8caf02aa051c3427e2292342538d8f90eff453e2dab2f6bea9
directional_review	41:3	7:32	strong	strong	41:3	7:32	7:32	cross_surah	label_target_note	ranked_review	Detailed verses for a knowing people; f01 positive route v12:tr:f-7_32-002.	focus_41_3_cutoff_100.tsv	6	13843ea15b997f90cb588c0b3b44d980b7f305c7ec8f198035202750523a9d14
directional_review	41:3	11:1	strong	strong	41:3	11:1	11:1	cross_surah	label_target_note	ranked_review	Book whose verses are perfected then detailed, a direct structural parallel.	focus_41_3_cutoff_100.tsv	7	76cbf0b217c53af5a64f8d7bc18174ade2478d7e9c16e63af68bc9cc6a0cd8fe
directional_review	41:3	41:24	weak	weak	41:3	41:24	41:24	same_surah	label_target_note	ranked_review	Same-surah ch012 membership only; no textual parallel to 41:3.	focus_41_3_cutoff_100.tsv	8	7a60470ed4e9359197d2549bc7f0cf2ca81d086ddf1981443b67219070075579
directional_review	41:3	4:70	weak	weak	41:3	4:70	4:70	cross_surah	label_target_note	ranked_review	Knowledge term has only provisional f02 route v12:tr:f-4_70-001.	focus_41_3_cutoff_100.tsv	9	39c83115dc71f7e53e2293dd5e72fc2fd1270c7c6465564d03f3c1edafc6fa38
directional_review	41:3	41:44	strong	strong	41:3	41:44	41:44	same_surah	label_target_note	ranked_review	Detailed verses, Quran, Arabic, and reception/obstruction directly extend 41:3; f01/f02 routes v12:tr:f-41_44-001.	focus_41_3_cutoff_100.tsv	10	e37e8f99b4e28f180e6ff809ef831fafe9bbee3b2b4e451e97863b9b183e5eb9
