record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	78:39	73:19	strong	strong	78:39	73:19	73:19	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: willing persons take a path toward their Lord.	focus_78_39_cutoff_100.tsv	1	01ddc6d61cb93013b6c51d9c4b37d3acbfdaa57a40f3daa92b688a18deee116d
directional_review	78:39	26:129	weak	weak	78:39	26:129	26:129	cross_surah	label_target_note	ranked_review	Uses the taking verb for constructed permanence, a distant contrary use.	focus_78_39_cutoff_100.tsv	2	2d7ab4030ff622763816743d4869b8b498b67fd360ad8aaac46d74df4650f28c
directional_review	78:39	10:32	strong	strong	78:39	10:32	10:32	cross_surah	label_target_note	ranked_review	Sets the Lord as al-haqq and contrasts it with misdirection.	focus_78_39_cutoff_100.tsv	3	995e5e6192822c65be671ff323e5db73c9c67dc2657618e4650e4631327d36ad
directional_review	78:39	76:29	strong	strong	78:39	76:29	76:29	cross_surah	label_target_note	ranked_review	Near-verbatim parallel, with the following verse qualifying human willing.	focus_78_39_cutoff_100.tsv	4	e9d56231129d860a61da4b5eaac69f6186a5482937e6db6268f4d5702b449904
directional_review	78:39	78:40	strong	strong	78:39	78:40	78:40	same_surah	label_target_note	ranked_review	Immediate sequel: the true Day exposes what each person has sent ahead.	focus_78_39_cutoff_100.tsv	5	d411807077f07193dfcdbee0b0b8ac518a91ea489caaf35a3fedcdf2cf6641a2
directional_review	78:39	13:29	strong	strong	78:39	13:29	13:29	cross_surah	label_target_note	ranked_review	Its husn ma'ab gives a positive counterpart to return toward the Lord.	focus_78_39_cutoff_100.tsv	6	573af3736784b33ef2ce163f711b249b736df6c28503c7d8c2ba4937b4a87bce
directional_review	78:39	25:57	strong	strong	78:39	25:57	25:57	cross_surah	label_target_note	ranked_review	Repeats willing persons taking a path toward their Lord.	focus_78_39_cutoff_100.tsv	7	b733a70cb62cd797f0edd7d51b8e60dbd1756ebe4410b1eaa6905e137b5688ae
directional_review	78:39	78:35	medium	medium	78:39	78:35	78:35	same_surah	label_target_note	ranked_review	The nearby exclusion of false speech supports the passage's haq contrast.	focus_78_39_cutoff_100.tsv	8	38e0e888d542b8ac70ae06cb40e18560cc0e3714aa65262e45ed7093cebbc716
directional_review	78:39	34:30	medium	medium	78:39	34:30	34:30	cross_surah	label_target_note	ranked_review	An appointed Day cannot be advanced or delayed.	focus_78_39_cutoff_100.tsv	9	f40deee166f6d71c99a4a73a8209b6ec8bd501a18b07a880e99b872514f8beca
directional_review	78:39	18:29	strong	strong	78:39	18:29	18:29	cross_surah	label_target_note	ranked_review	Pairs al-haqq from the Lord with divergent human responses and consequences.	focus_78_39_cutoff_100.tsv	10	d163c05147718119d0c8bd0d79f50eb67fc320f55b92de12fd2e3e5c1c73ef30
directional_review	78:39	43:78	strong	strong	78:39	43:78	43:78	cross_surah	label_target_note	ranked_review	Shows resistance to al-haqq after it has come.	focus_78_39_cutoff_100.tsv	11	a881bd52ff4e39b828243752bd540dfd41c852a7c88dde108aea08463ff00a25
directional_review	78:39	38:40	strong	strong	78:39	38:40	38:40	cross_surah	label_target_note	ranked_review	Husn ma'ab supplies another positive form of return.	focus_78_39_cutoff_100.tsv	12	3fea5d0688bf2da51423094d1c279f215748aa6c56378e5b985e4bd91741a33d
directional_review	78:39	78:22	strong	strong	78:39	78:22	78:22	same_surah	label_target_note	ranked_review	Ma'ab for the transgressors forms the passage's contrary return.	focus_78_39_cutoff_100.tsv	13	ead83a87015f776194c280906f94b9a16eec77d5a1a2de697eeecb946e39bcb3
directional_review	78:39	78:38	strong	strong	78:39	78:38	78:38	same_surah	label_target_note	ranked_review	Immediate prior Day scene establishes ordered speech under divine permission.	focus_78_39_cutoff_100.tsv	14	6bdfdcd1e82cb42c019b9ab76859800867fb1e0765f2176a6cf6696a8935b1b1
directional_review	78:39	4:139	weak	weak	78:39	4:139	4:139	cross_surah	label_target_note	ranked_review	Taking allies for honor is a distant contrary use of taking.	focus_78_39_cutoff_100.tsv	15	e439f5f0f9386af4e0478d8aa1c95309f4fd09b26b27365ebdfc9d30deb024a2
directional_review	78:39	18:4	no value	no value	78:39	18:4	18:4	cross_surah	label_target_note	ranked_review	The taking claim concerns a son, not the focus's return or Day.	focus_78_39_cutoff_100.tsv	16	46f79f46c65cc2452df137d6d38b025df508e1b7ebf4df1b1726650fb715b62c
directional_review	78:39	78:31	medium	medium	78:39	78:31	78:31	same_surah	label_target_note	ranked_review	Nearby successful outcome frames the voluntary return in its local context.	focus_78_39_cutoff_100.tsv	17	c8b65de654f70dcebf506c8f28fc5b70de03df2e6929c4b7be7e8f58ed9eb3df
directional_review	78:39	64:3	medium	medium	78:39	64:3	64:3	cross_surah	label_target_note	ranked_review	Links creation bi-l-haqq with final return to God.	focus_78_39_cutoff_100.tsv	18	024282aca278c3f3645b561cc34cb08cd3c5264fc7d15ea14ea6041dbb533ed7
directional_review	78:39	76:11	medium	medium	78:39	76:11	76:11	cross_surah	label_target_note	ranked_review	Portrays protection from the evil of that Day.	focus_78_39_cutoff_100.tsv	19	e8cae0657b7bc3d3f3dd36269d6f0659300fa1f9e62d0ba1c294ee2276b00871
directional_review	78:39	10:82	strong	strong	78:39	10:82	10:82	cross_surah	label_target_note	ranked_review	God makes al-haqq prevail despite opposition.	focus_78_39_cutoff_100.tsv	20	68d896b72b1281e57f0b7ee447eae606d71d97e550ce8652f2bada86cfe4ab5b
directional_review	78:39	10:10	weak	weak	78:39	10:10	10:10	cross_surah	label_target_note	ranked_review	Ends with praise to the Lord, but does not develop return or willing.	focus_78_39_cutoff_100.tsv	21	21480201669a2d3294e2c198b113eb581322254abcb2bd7bfba165366c3f3635
directional_review	78:39	19:88	weak	weak	78:39	19:88	19:88	cross_surah	label_target_note	ranked_review	A contrary use of taking in the rejected son claim.	focus_78_39_cutoff_100.tsv	22	3d51d14b3a25f3eff0edf6ec6cb873a1dbdc73704b17497099566a4fac2b4e04
directional_review	78:39	78:37	strong	strong	78:39	78:37	78:37	same_surah	label_target_note	ranked_review	Immediate context: the Lord's authority limits address on that Day.	focus_78_39_cutoff_100.tsv	23	3c4b82d18b8d721603a38723a5929dcac151fbc25880a556e40389e7c86f55a2
directional_review	78:39	69:1	strong	strong	78:39	69:1	69:1	cross_surah	label_target_note	ranked_review	Names an inescapably actual reality, parallel to the Day as al-haqq.	focus_78_39_cutoff_100.tsv	24	b035f3b057aed67e00c94878c0341b1ef499316e2ddd006bda7954cb6d9c1b5d
directional_review	78:39	70:44	strong	strong	78:39	70:44	70:44	cross_surah	label_target_note	ranked_review	The promised Day becomes an experienced condition.	focus_78_39_cutoff_100.tsv	25	70d4506475b9b7deaba149f7315cc89695fcbdf02ccf8855da63ff82b1d28b3f
directional_review	78:39	78:33	no value	no value	78:39	78:33	78:33	same_surah	label_target_note	ranked_review	Nearby reward detail adds no distinct point about haq, willing, or return.	focus_78_39_cutoff_100.tsv	26	5b445d35e475b4cf16b19ca642f74cdab6d8fe79966e29675e59b366f921296a
