record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	71:5	26:117	medium	medium	71:5	26:117	26:117	cross_surah	label_target_note	ranked_review	Parallel "قال رب" report concerning "قومي" and denial.	focus_71_5_cutoff_100.tsv	1	9a2460bed0a5acc4b5cb5716cc726c2da3ae35a5b10b8bcbcd143ee81e679c5f
directional_review	71:5	37:124	medium	medium	71:5	37:124	37:124	cross_surah	label_target_note	ranked_review	A direct address to "قومه" adds a warning-call parallel.	focus_71_5_cutoff_100.tsv	2	9d90a9bc5c75d90a8070d9fbbdd965993bd5a47fe07f705b22311346120fc498
directional_review	71:5	10:10	weak	weak	71:5	10:10	10:10	cross_surah	label_target_note	ranked_review	Prayer language is secondary; it does not develop the addressed people or time span.	focus_71_5_cutoff_100.tsv	3	a1bdbf5a2d0774f70a417d7828d0cabeb6d21fadcb34f86221100d2528d98fc6
directional_review	71:5	26:12	medium	medium	71:5	26:12	26:12	cross_surah	label_target_note	ranked_review	Parallel "قال رب إني" frames anticipated communal denial.	focus_71_5_cutoff_100.tsv	4	eda2b29d1337f5ade9014d4b176138da57a9a68cb825e31edc0ab23983fa0847
directional_review	71:5	71:8	strong	strong	71:5	71:8	71:8	same_surah	label_target_note	ranked_review	Extends the same "دعوتهم" into the public register.	focus_71_5_cutoff_100.tsv	5	04058b1ccfa4dc904a2ab4be46936ff0426134ed5809fd0d3d41ee8a8130c889
directional_review	71:5	14:32	weak	weak	71:5	14:32	14:32	cross_surah	label_target_note	ranked_review	Only a contrast-boundary route through rivers; no positive call evidence.	focus_71_5_cutoff_100.tsv	6	c93c8392527d8666806eab5861e5a6b744de964187ddda6486c9e7b0324f4087
directional_review	71:5	36:26	weak	weak	71:5	36:26	36:26	cross_surah	label_target_note	ranked_review	Retains concern that "قومي" know, but not the sustained summons.	focus_71_5_cutoff_100.tsv	7	c8d1800130cf6871255ea97aa736ff00400ec65fd950dc0264acd39d3fffb524
directional_review	71:5	71:9	strong	strong	71:5	71:9	71:9	same_surah	label_target_note	ranked_review	Completes the call's public and secret modes alongside 71:5.	focus_71_5_cutoff_100.tsv	8	72a3f9152b353ce81c752b4f105e222c89bc0f347b4be13b2ca765c9738b34fb
directional_review	71:5	22:61	medium	medium	71:5	22:61	22:61	cross_surah	label_target_note	ranked_review	Night/day alternation supplies a secondary temporal frame.	focus_71_5_cutoff_100.tsv	9	36380a43c94a9a2642a8dbde9a90c1e3793dcaddbb205c6005710f7d669c54a2
directional_review	71:5	28:33	weak	weak	71:5	28:33	28:33	cross_surah	label_target_note	ranked_review	A personal danger report to the Lord, not a people-directed call.	focus_71_5_cutoff_100.tsv	10	ef9423dd414f39b97fc25dbe3f3dc37427dcdfb94d0a26eac17b544b04650a7a
