record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:8	50:36	strong	strong	43:8	50:36	50:36	cross_surah	label_target_note	ranked_review	Directly joins destruction of earlier peoples, superior strength, and ba'tsh.	focus_43_8_cutoff_100.tsv	1	f3bf495d0c93b7c54fcc280121f08a87dffcdc238c830b2ca8fcf9b8d285f731
directional_review	43:8	36:67	weak	weak	43:8	36:67	36:67	cross_surah	label_target_note	ranked_review	Fixed-place transformation and loss of onward movement only loosely echoes irreversible judgment.	focus_43_8_cutoff_100.tsv	2	dbd8cdeb0a52abb946d921afd5889c3cbbc244d18833fdec361d5a33e32814aa
directional_review	43:8	37:61	no value	no value	43:8	37:61	37:61	cross_surah	label_target_note	ranked_review	Its call to work for a desired outcome does not clarify the destroyed-predecessor precedent.	focus_43_8_cutoff_100.tsv	3	72e0d0ffc55ae29d6d1f44dd98c786ee1cfa97c34033d4d89ff4f06ac7825e18
directional_review	43:8	77:16	medium	medium	43:8	77:16	77:16	cross_surah	label_target_note	ranked_review	States the destruction of the former peoples, though without the strength or exemplary-trace element.	focus_43_8_cutoff_100.tsv	4	1e839b6edbacb6157d27d7134ba7f7986b1351cd4ce19e3732a53defe8819811
directional_review	43:8	43:2	medium	medium	43:8	43:2	43:2	same_surah	label_target_note	ranked_review	The opening oath in the same message frame grounds the speech that culminates in 43:8.	focus_43_8_cutoff_100.tsv	5	4680bc09d8d6c64b626ab42f530537a879a131445b947f1ea23b62650e2802e4
directional_review	43:8	89:8	weak	weak	43:8	89:8	89:8	cross_surah	label_target_note	ranked_review	Exceptional construction may recall unmatched former power, but this ayah gives no outcome.	focus_43_8_cutoff_100.tsv	6	e09e226a92f303af5839135b6541d69e164cbdf47b4708f238752b67626c6fcd
directional_review	43:8	53:50	medium	medium	43:8	53:50	53:50	cross_surah	label_target_note	ranked_review	Names the destruction of the earlier 'Ad as a concrete former-people instance.	focus_43_8_cutoff_100.tsv	7	f2d2fd4ad0a6297d7f3268fc1eb6f47dacd21ef4635ff53dd95a9ccd4fa4346d
directional_review	43:8	43:7	strong	strong	43:8	43:7	43:7	same_surah	label_target_note	ranked_review	The immediate prior ayah supplies the repeated mockery that precedes 43:8's destruction.	focus_43_8_cutoff_100.tsv	8	b11c5560fc3e849ba2dd086e77c511626eb0c0515f401e8bb48edbe1248b3a16
directional_review	43:8	41:13	medium	medium	43:8	41:13	41:13	cross_surah	label_target_note	ranked_review	The warning through 'Ad and Thamud makes prior ruin a present warning pattern.	focus_43_8_cutoff_100.tsv	9	18b6cc1fb8d06e8a3fccab8ab26ce7fadaff8c8e66c06bac43a2648d4ea33c31
directional_review	43:8	23:81	weak	weak	43:8	23:81	23:81	cross_surah	label_target_note	ranked_review	Repetition of ancestral speech supports recurrence of rejection, not its destructive consequence.	focus_43_8_cutoff_100.tsv	10	46f8ffcea30c2914fed9fba0feed95abc8639f6567d78ac48f93deaa2863be93
