record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:155	2:88	strong	strong	4:155	2:88	2:88	cross_surah	label_target_note	ranked_review	Exact parallel of the heart claim, disbelief cause, and limited belief.	focus_4_155_cutoff_100.tsv	1	57beba503ed9f69bada1b81c0e6168a335e6b93c977c5fa666b960085eea7256
directional_review	4:155	16:108	strong	strong	4:155	16:108	16:108	cross_surah	label_target_note	ranked_review	Extends the sealing pattern across heart, hearing, and sight.	focus_4_155_cutoff_100.tsv	2	f37a4dec6df97d116cafe7d905a7f2e684e86d7ae10c3f828d906dc048c174d7
directional_review	4:155	5:69	medium	medium	4:155	5:69	5:69	cross_surah	label_target_note	ranked_review	Supplies a qualified believing counterclass rather than a blanket group judgment.	focus_4_155_cutoff_100.tsv	3	dd6b6110c1d51ebe3fd81048582f44ed923378c019c71076614397f50806a592
directional_review	4:155	5:13	strong	strong	4:155	5:13	5:13	cross_surah	label_target_note	ranked_review	Links covenant breach to hardened hearts and distortion of words.	focus_4_155_cutoff_100.tsv	4	44d4ff0ad1567e2f2209ad882fc0a1d9e649e672be08a23f68eb0bbacd938eb6
directional_review	4:155	4:148	medium	medium	4:155	4:148	4:148	same_surah	label_target_note	ranked_review	Opens the immediate discourse on accountable public speech and wrongdoing.	focus_4_155_cutoff_100.tsv	5	4d0e626c4255e0144143447f4e9ce5daca5ca784b240a2f80809f2ddf82f5a61
directional_review	4:155	4:55	medium	medium	4:155	4:55	4:55	same_surah	label_target_note	ranked_review	Contrasts belief with active turning away within the same received legacy.	focus_4_155_cutoff_100.tsv	6	e409631d823c205422c271a0b06e3e417e94464c22167043638d3bd63f13f936
directional_review	4:155	4:46	strong	strong	4:155	4:46	4:46	same_surah	label_target_note	ranked_review	Adds speech twisting, disobedient response, and the same limited-belief formula.	focus_4_155_cutoff_100.tsv	7	553326aab7ff096089e4b75b0d21b2a6609e5de283e1861bf717a1768de6816a
directional_review	4:155	4:154	strong	strong	4:155	4:154	4:154	same_surah	label_target_note	ranked_review	Supplies the immediately preceding covenant, commands, and solemn bond.	focus_4_155_cutoff_100.tsv	8	0861477a04f5626abbaf24e4e98d68eaf27bd07ecfe41bbd973586c10fea20bf
directional_review	4:155	80:17	weak	weak	4:155	80:17	80:17	cross_surah	label_target_note	ranked_review	Reinforces disbelief as a culpable response, without the focal sequence.	focus_4_155_cutoff_100.tsv	9	3964ee7c320696903d21a58000fbd87e8ed7e228bb94fe8e8178f7d3baeec0bf
directional_review	4:155	3:112	strong	strong	4:155	3:112	3:112	cross_surah	label_target_note	ranked_review	Parallels disbelief in signs and unjust killing of prophets with transgression.	focus_4_155_cutoff_100.tsv	10	3b7e30c3a06640bfcd65708176e235e2dd3c4742e3970432eeaaaf4550d9ca2b
directional_review	4:155	4:158	medium	medium	4:155	4:158	4:158	same_surah	label_target_note	ranked_review	Bounds the following denial of killing in the focal passage.	focus_4_155_cutoff_100.tsv	11	8b96e886bfa39553749bcee73d11b1c9136090644c1f467f13fc1d7d2b16a92a
directional_review	4:155	69:41	medium	medium	4:155	69:41	69:41	cross_surah	label_target_note	ranked_review	Reiterates the limited-belief formula, though less specifically.	focus_4_155_cutoff_100.tsv	12	5a5604723ef5ee5ec254a8303054ae7e0cb88b4df468a0f385118908656538ac
directional_review	4:155	3:181	strong	strong	4:155	3:181	3:181	cross_surah	label_target_note	ranked_review	Parallels hostile speech and unjust killing of prophets.	focus_4_155_cutoff_100.tsv	13	a087c66d2134746fb84cbce26ee1dccd8e471d192ecd3089acd761070b7cda0a
directional_review	4:155	40:35	medium	medium	4:155	40:35	40:35	cross_surah	label_target_note	ranked_review	Gives a closely related sealing result after groundless dispute over signs.	focus_4_155_cutoff_100.tsv	14	68d28fd10ab2e060b2aa2f3a15ce976ce5e1430bbdaa5f6a6d294f6d49148e76
directional_review	4:155	4:168	medium	medium	4:155	4:168	4:168	same_surah	label_target_note	ranked_review	Shows the later consequence of combined disbelief and wrongdoing.	focus_4_155_cutoff_100.tsv	15	5f653184a3e798eecf9f273611f35503f6d07576f4ce12dce7209cec80d8cc5c
directional_review	4:155	4:156	strong	strong	4:155	4:156	4:156	same_surah	label_target_note	ranked_review	Carries the focal list into a further grave spoken falsehood.	focus_4_155_cutoff_100.tsv	16	1e86b24c07bf1692c16f31e3d28c9c32049b275db3fc1030f1924a098c9b134d
directional_review	4:155	4:149	no value	no value	4:155	4:149	4:149	same_surah	label_target_note	ranked_review	Provides nearby ethical framing but no focused evidence on the focal mechanisms.	focus_4_155_cutoff_100.tsv	17	b94e75bcb6307809a9d7963b06c1db1d534c3792616e1382ecca21593ae8e933
directional_review	4:155	63:3	strong	strong	4:155	63:3	63:3	cross_surah	label_target_note	ranked_review	Makes sealing follow reversal from belief to disbelief and loss of understanding.	focus_4_155_cutoff_100.tsv	18	ab67928205b99ddc1bb462a45eef33044502b4480053ae7f3e5ad7be7196729d
directional_review	4:155	2:93	strong	strong	4:155	2:93	2:93	cross_surah	label_target_note	ranked_review	Parallels covenant, lifted mount, disobedient speech, and disbelief within hearts.	focus_4_155_cutoff_100.tsv	19	75dbd0b52f7a4cbbef3de5376a365bf0446404f0a8dea230afe2dcf5d69123ef
directional_review	4:155	5:66	medium	medium	4:155	5:66	5:66	cross_surah	label_target_note	ranked_review	Offers a contrary covenant-faithful outcome and an internal qualified group.	focus_4_155_cutoff_100.tsv	20	cb721e29185917ca152612c88186e6426e67438d05d0b3e85e6d4652f5a9b43e
directional_review	4:155	13:20	medium	medium	4:155	13:20	13:20	cross_surah	label_target_note	ranked_review	Provides the contrary model of maintaining rather than breaking the covenant.	focus_4_155_cutoff_100.tsv	21	a2574b5b449af9a0f29d03d8d23fb1a42409f6a81ab3ea402c1f0f7583ab1458
directional_review	4:155	3:21	strong	strong	4:155	3:21	3:21	cross_surah	label_target_note	ranked_review	Parallels disbelief in signs, killing prophets, and its consequence.	focus_4_155_cutoff_100.tsv	22	0ebdbb617d20655bf2e77956b45fccea72a45281dcd08ab81e2e11768e0277ee
directional_review	4:155	4:150	strong	strong	4:155	4:150	4:150	same_surah	label_target_note	ranked_review	Specifies selective acceptance and rejection as a form of disbelief.	focus_4_155_cutoff_100.tsv	23	1c4bfd58a8eb933bcb711204b4ee24a88ae8107668370d40aae6885c0f5d9f83
directional_review	4:155	16:91	medium	medium	4:155	16:91	16:91	cross_surah	label_target_note	ranked_review	Clarifies the gravity of breaking a confirmed covenant.	focus_4_155_cutoff_100.tsv	24	c35930321e4856544b8b420efeafc0ff6f685fc328b7a5507a507aa3ea77b17c
directional_review	4:155	5:14	medium	medium	4:155	5:14	5:14	cross_surah	label_target_note	ranked_review	Adds covenant neglect and resulting communal hostility.	focus_4_155_cutoff_100.tsv	25	e5bfd523c3da4c78735a91842800c75c1519978f3331dc6e2d7e1cf5e611b2fc
directional_review	4:155	4:159	weak	weak	4:155	4:159	4:159	same_surah	label_target_note	ranked_review	Extends the local passage with parallel, unresolved readings about later belief.	focus_4_155_cutoff_100.tsv	26	5c462e4f6cb45cfe31059f12bc06e8241c7bcd36bada6cdfd86eb4afc07f8814
directional_review	4:155	23:78	weak	weak	4:155	23:78	23:78	cross_surah	label_target_note	ranked_review	Only broadly contrasts endowed perception with scant responsive gratitude.	focus_4_155_cutoff_100.tsv	27	8a9d6b02a9dabe71bbde5c533eb3932ddbd997d8194b18de7adcfa0dec017af8
directional_review	4:155	4:157	medium	medium	4:155	4:157	4:157	same_surah	label_target_note	ranked_review	Directly continues and qualifies the asserted killing in the focal sequence.	focus_4_155_cutoff_100.tsv	28	ff75509a4077678d7a2e05ffc8feaeef12a827508d8bcbc3b1fb45406f1a1ee3
