record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:3	39:55	strong	strong	7:3	39:55	39:55	cross_surah	label_target_note	ranked_review	Directly restates following what descended from the Lord, with urgency.	focus_7_3_cutoff_100.tsv	1	c881a53a77a5fa8d73461ee21feca228ace4c544232b0abb0fa079d8df09e31f
directional_review	7:3	12:6	weak	weak	7:3	12:6	12:6	cross_surah	label_target_note	ranked_review	Only a broad Lord-source relation; it does not clarify the command to follow.	focus_7_3_cutoff_100.tsv	2	d983670ce0ad0824c05fe992c4ad6b7c1039c56c3d1f170e9ac9e06afb8f45c6
directional_review	7:3	47:11	strong	strong	7:3	47:11	47:11	cross_surah	label_target_note	ranked_review	Defines the true mawla against the rival awliya named in 7:3.	focus_7_3_cutoff_100.tsv	3	e128a0f005bd1c15d392bdf9497e8ec5beda35ea7b0958befe26d92e3d53f6b9
directional_review	7:3	36:21	medium	medium	7:3	36:21	36:21	cross_surah	label_target_note	ranked_review	Supplies following guided messengers as a parallel route, without the descent formula.	focus_7_3_cutoff_100.tsv	4	fb070bad3b833ad5a35f46de9f88cc44d21b0442377a992cdc17696cf2127bdf
directional_review	7:3	7:1	no value	no value	7:3	7:1	7:1	same_surah	label_target_note	ranked_review	Opening letters add no interpretable relation here.	focus_7_3_cutoff_100.tsv	5	e06cf9bbc65e63d2ef8f87d582440166bda1280fc6eccbdf32fa2140bce43a2c
directional_review	7:3	69:42	strong	strong	7:3	69:42	69:42	cross_surah	label_target_note	ranked_review	Connects little remembrance to discriminating the revealed source from a rival speech claim.	focus_7_3_cutoff_100.tsv	6	9f6b8f6ebf1386096b8e478759f93bfc6e0aca39285e9d97a16cba66a3644fa3
directional_review	7:3	6:153	strong	strong	7:3	6:153	6:153	cross_surah	label_target_note	ranked_review	Sets one commanded path against plural competing paths, closely extending 7:3.	focus_7_3_cutoff_100.tsv	7	1a6d224ed1fee5e40b90c260dbe18be2885375bd03f1104e12f8d20f16137397
directional_review	7:3	7:142	strong	strong	7:3	7:142	7:142	same_surah	label_target_note	ranked_review	Shows following a corrupting way as the practical contrary to faithful stewardship.	focus_7_3_cutoff_100.tsv	8	2dde5d8726121c9ed380b980f466d356ade905e00971597156191548a64f4363
directional_review	7:3	2:120	medium	medium	7:3	2:120	2:120	cross_surah	label_target_note	ranked_review	Contrasts divine guidance with pressure to follow others' desires and claims.	focus_7_3_cutoff_100.tsv	9	1e375b161095f44f013f0a3311dd36b0468e365232f8d04909b8beeb0d58af30
directional_review	7:3	42:6	strong	strong	7:3	42:6	42:6	cross_surah	label_target_note	ranked_review	Directly revisits taking awliya besides God and preserves the agency distinction.	focus_7_3_cutoff_100.tsv	10	934c609304f7c776786438f1c4c958235ce5e861913b320e9a61b15c9e595ccf
