record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	6:51	6:70	strong	strong	6:51	6:70	6:70	same_surah	label_target_note	ranked_review	Near parallel: warning, personal liability, and no protector or intercessor besides God.	focus_6_51_cutoff_100.tsv	1	7c3050f58611cb7798b7a001bf4a0b3894fcf114528eaf6577e32170c9971121
directional_review	6:51	40:17	medium	medium	6:51	40:17	40:17	cross_surah	label_target_note	ranked_review	Supplies the day of individual recompense that gives the warning its judicial horizon.	focus_6_51_cutoff_100.tsv	2	e669e4a0c870f9c9cf76674b6e60f648848bc7bdfd9980a89c2ab216c412b237
directional_review	6:51	3:158	medium	medium	6:51	3:158	3:158	cross_surah	label_target_note	ranked_review	Confirms that every route through death ends in gathering to God.	focus_6_51_cutoff_100.tsv	3	c31b83ecfdb16e7ff4c1d798a908b0c7d211b0d7a449549e680adf72ec2029c3
directional_review	6:51	6:69	strong	strong	6:51	6:69	6:69	same_surah	label_target_note	ranked_review	Clarifies reminder as a means toward taqwa without assuming another's account.	focus_6_51_cutoff_100.tsv	4	45acd586283cab145c365dd806a8352136bbb298668bc20a8568a000b20fcd10
directional_review	6:51	6:52	medium	medium	6:51	6:52	6:52	same_surah	label_target_note	ranked_review	Its immediate context separates people from one another's accounts and forbids exclusion.	focus_6_51_cutoff_100.tsv	5	077d979181e3765847759a02706d05de899d44e8ccdef388c556181c1e059059
directional_review	6:51	4:9	medium	medium	6:51	4:9	4:9	cross_surah	label_target_note	ranked_review	Shows feared future vulnerability becoming present taqwa and responsible speech.	focus_6_51_cutoff_100.tsv	6	b77aca8529ead52cfa0e330c0704b834c981f3266277a6b6542998a729379605
directional_review	6:51	16:99	weak	weak	6:51	16:99	16:99	cross_surah	label_target_note	ranked_review	Contrasts reliance on the Lord with an opposing claim of operative authority.	focus_6_51_cutoff_100.tsv	7	a95931b40e412fdbd4fd251a1b307e5d7afa33f2618c0723f3f6009ba76b0856
directional_review	6:51	6:50	medium	medium	6:51	6:50	6:50	same_surah	label_target_note	ranked_review	Its immediate context limits the messenger to following revealed warning, not hidden power.	focus_6_51_cutoff_100.tsv	8	33da6d17c0e9b8f31fd67e109aa74502a7524bd40a29ed05162110e85c5672d6
directional_review	6:51	46:21	medium	medium	6:51	46:21	46:21	cross_surah	label_target_note	ranked_review	Frames warning as concern for a people before a grave day of punishment.	focus_6_51_cutoff_100.tsv	9	2fd06ecea6dcd82bc5fcac93fe140536c3e1a4ac59f9b4f70dcd4f9b725494ec
directional_review	6:51	18:26	strong	strong	6:51	18:26	18:26	cross_surah	label_target_note	ranked_review	Affirms sole divine judgment and no protector besides Him.	focus_6_51_cutoff_100.tsv	10	8d41eb2ade60ef430b0f4f28c2bae6b21ab173c937ceed1786910f71c25e3b39
directional_review	6:51	16:100	medium	medium	6:51	16:100	16:100	cross_surah	label_target_note	ranked_review	Shows harmful authority becoming effective through accepted patronage and association.	focus_6_51_cutoff_100.tsv	11	2128de61bb7df4bb3604b7690f893e299b2ac2b0b47f272722d1eb6ff83122a7
