record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	40:43	13:14	strong	strong	40:43	13:14	13:14	cross_surah	label_target_note	ranked_review	It directly contrasts the true call with calls that receive no response, clarifying the focus's denial of any valid rival call.	focus_40_43_cutoff_100.tsv	1	f55bf93faf3a07fec0d7af5c6f3bb918b65bad6b56fbb10127d466374ddba54f
directional_review	40:43	47:6	weak	weak	40:43	47:6	47:6	cross_surah	label_target_note	ranked_review	Entry into the Garden supplies only a broad opposite final abode to the Fire-companionship named in the focus.	focus_40_43_cutoff_100.tsv	2	d546760690028c53f438e08f76cf26bd99db6c75f7a9d0410c325e1b8b848ef7
directional_review	40:43	3:147	medium	medium	40:43	3:147	3:147	cross_surah	label_target_note	ranked_review	Its confession of excess and plea for forgiveness gives a repentant counterpart to the focus's excessive ones.	focus_40_43_cutoff_100.tsv	3	b2b29a4770c53c8fcb966025800a2987d6e5be57316431d57c22f35a3eb6fb94
directional_review	40:43	40:42	strong	strong	40:43	40:42	40:42	same_surah	label_target_note	ranked_review	The immediately preceding speech rejects the call to association and answers it with a call to God, directly framing the focus.	focus_40_43_cutoff_100.tsv	4	7ae4f24288028569b4bc0a1e8dcf7c2e0c41cdb8feafe6885bfcd339288aa86b
directional_review	40:43	40:24	no value	no value	40:43	40:24	40:24	same_surah	label_target_note	ranked_review	The accusation against the messenger opens Pharaoh's narrative but adds nothing specific to the focus's call, return, or Fire outcome.	focus_40_43_cutoff_100.tsv	5	9116243d13bf47beac5c0b82a32632f727692d34b9374c0cb38861c51ad8c8ad
directional_review	40:43	41:19	medium	medium	40:43	41:19	41:19	cross_surah	label_target_note	ranked_review	Gathering God's enemies toward the Fire supplies a direct judgment-scene horizon for the focus's Fire companions.	focus_40_43_cutoff_100.tsv	6	15ce4cb538a52e09a81f0d64f4447c3fc7229ea6450942b1aada5bb6b9e7b3bd
directional_review	40:43	16:109	weak	weak	40:43	16:109	16:109	cross_surah	label_target_note	ranked_review	Its formulaic declaration of loss in the Hereafter supports the consequence horizon but adds little beyond it.	focus_40_43_cutoff_100.tsv	7	31eaf93ce5f03ba815feaf8061d6fc7c30960dcbb653c15eaac9d69922cb38e8
directional_review	40:43	10:89	medium	medium	40:43	10:89	10:89	cross_surah	label_target_note	ranked_review	An answered invocation and the command to remain straight provide a faithful contrast to the invalid call rejected in the focus.	focus_40_43_cutoff_100.tsv	8	4aa072699b473b99017dedafe387e2dee5fb289dcb6de529c6444f3458798b57
directional_review	40:43	5:32	weak	weak	40:43	5:32	5:32	cross_surah	label_target_note	ranked_review	It names excessive conduct after speaking of killing and preserving life, but does not develop the focus's final destination.	focus_40_43_cutoff_100.tsv	9	90e793d90b8158af9bf641fa6da3a2e0123b808ad27db3c0c76efefa9b350e0b
directional_review	40:43	11:22	weak	weak	40:43	11:22	11:22	cross_surah	label_target_note	ranked_review	The declaration of utmost Hereafter loss is a general parallel to the focus's final consequence.	focus_40_43_cutoff_100.tsv	10	335f9922689312adf0cdad7ceeca3f06e246127c496d8261cad1b4084b6f06f6
directional_review	40:43	40:40	medium	medium	40:43	40:40	40:40	same_surah	label_target_note	ranked_review	The same surah's account of proportionate recompense and Garden entry clarifies the moral alternatives behind the focus's Fire outcome.	focus_40_43_cutoff_100.tsv	11	e872fb612ddc49b8baf9888517a0b28a67c8658b4963d2071d384f903686cd19
directional_review	40:43	70:17	medium	medium	40:43	70:17	70:17	cross_surah	label_target_note	ranked_review	The Fire is depicted as calling those who turn away, an adverse counterpart to the competing calls in the focus.	focus_40_43_cutoff_100.tsv	12	c2f16ee2191395f68fdabeddd6254242f64a03b7d579bcb1f4fbbe1b0905ef2d
directional_review	40:43	16:107	medium	medium	40:43	16:107	16:107	cross_surah	label_target_note	ranked_review	Preferring worldly life and rejecting guidance explains a route toward the loss in the Hereafter implied by the focus.	focus_40_43_cutoff_100.tsv	13	41f339adfce39600fb6dafa842f431b2b438bc30e753362675da26791abe04b7
directional_review	40:43	22:14	weak	weak	40:43	22:14	22:14	cross_surah	label_target_note	ranked_review	Garden entry for believers is a broad contrast to the focus's Fire-companion destination.	focus_40_43_cutoff_100.tsv	14	af849a1e326f7a4295d6f7c953a0c0f181cab47a61748b155af6159a8d5c9605
directional_review	40:43	54:6	medium	medium	40:43	54:6	54:6	cross_surah	label_target_note	ranked_review	A caller summons people to an overwhelming event, giving an eschatological counterpart to the focus's language of calling.	focus_40_43_cutoff_100.tsv	15	8b08908db36cb8febe25486893b61e86ff734df8e6f7a7d5928d4397a1d9231a
directional_review	40:43	11:16	medium	medium	40:43	11:16	11:16	cross_surah	label_target_note	ranked_review	It states that some have nothing in the Hereafter but Fire, directly reinforcing the focus's final consequence.	focus_40_43_cutoff_100.tsv	16	e7d5c15244e54fed5de0218f980bcc5a5199af7d4fd124434a633caf50f5892a
directional_review	40:43	40:12	strong	strong	40:43	40:12	40:12	same_surah	label_target_note	ranked_review	It identifies disbelief when God alone was called as the cause of judgment, directly completing the rival-call conflict in the focus.	focus_40_43_cutoff_100.tsv	17	d4eae3c8810aa4a8821af61626fb4d42b4e069711b551e877d3e7f42c383e39c
directional_review	40:43	57:8	medium	medium	40:43	57:8	57:8	cross_surah	label_target_note	ranked_review	The messenger's call to faith shows the responsive alternative to the rejected call in the focus.	focus_40_43_cutoff_100.tsv	18	f5efa89b322562e16bb416c71e670ee0d2a3b876c2a2a77c6d1a04fbcd14babd
directional_review	40:43	16:23	weak	weak	40:43	16:23	16:23	cross_surah	label_target_note	ranked_review	God's rejection of the arrogant supplies only a general moral backdrop for the Fire consequence.	focus_40_43_cutoff_100.tsv	19	17e7f4c93387fb473298fee498871da7396a5370a206d495b4175006b742e63f
directional_review	40:43	59:17	medium	medium	40:43	59:17	59:17	cross_surah	label_target_note	ranked_review	False counsel ends in abiding in the Fire, providing a consequence pattern for the focus's Fire companions.	focus_40_43_cutoff_100.tsv	20	7e2d06afe274e60e9eb14d38c9e98c022afb035419ff540bb60959e8e0c8c23e
directional_review	40:43	3:100	weak	weak	40:43	3:100	3:100	cross_surah	label_target_note	ranked_review	It warns that following others can return believers to disbelief, but its social setting is indirect.	focus_40_43_cutoff_100.tsv	21	6b89b6981a8b6e26ac29fe89257eab2d887a6bfd3ed0ff8284fbd9b045934508
directional_review	40:43	26:151	strong	strong	40:43	26:151	26:151	cross_surah	label_target_note	ranked_review	The prohibition on obeying the excessive directly characterizes the group the focus assigns to the Fire.	focus_40_43_cutoff_100.tsv	22	a93b8b65d2e5004841ac683caf5150b9b7385c106a70a5ec3dca43b07abd126a
directional_review	40:43	40:10	strong	strong	40:43	40:10	40:10	same_surah	label_target_note	ranked_review	Those called to faith but disbelieving are condemned in the same surah, directly grounding the focus's opposing-call consequence.	focus_40_43_cutoff_100.tsv	23	b0e3f273439b5282adc047637dba6a81002df2904695b90a598eff570b5c3ebf
directional_review	40:43	3:149	weak	weak	40:43	3:149	3:149	cross_surah	label_target_note	ranked_review	Following disbelievers back into unbelief is a distant counterpart to the wrong invitation rejected in the focus.	focus_40_43_cutoff_100.tsv	24	2c2773d1eb12dd34c2738861f92b5ff7d2cf59a13eb961d66905979efff29568
directional_review	40:43	16:62	medium	medium	40:43	16:62	16:62	cross_surah	label_target_note	ranked_review	The shared decisive formula and assignment to the Fire support the focus's final declaration, though less specifically.	focus_40_43_cutoff_100.tsv	25	e8f46ce100a6eacbcd5e4ce58c1db31c8be70075bddeae148fde4e903e56e7f3
directional_review	40:43	3:192	strong	strong	40:43	3:192	3:192	cross_surah	label_target_note	ranked_review	Its prayer recognizes that entry into the Fire brings disgrace and leaves wrongdoers without helpers, closely framing the focus's Fire fate.	focus_40_43_cutoff_100.tsv	26	652af0b48c6d23f0d034fd29bc175f63ebb24fc6beddeed9f350a1d0ccf01e4d
directional_review	40:43	55:15	no value	no value	40:43	55:15	55:15	cross_surah	label_target_note	ranked_review	Fire here is a created substance rather than the final abode at issue in the focus.	focus_40_43_cutoff_100.tsv	27	b96d0b93efa1d47a4c9236b1d1c37c2dc2683d8251ddf0302728fbd30a0107f1
directional_review	40:43	6:71	strong	strong	40:43	6:71	6:71	cross_surah	label_target_note	ranked_review	It rejects calling what cannot benefit or harm and redirects toward God's guidance, directly paralleling the focus's invalid rival call.	focus_40_43_cutoff_100.tsv	28	801c98d670b0393053315b4dd9887272b508ff0127564cadc02ca63a36415576
directional_review	40:43	40:79	no value	no value	40:43	40:79	40:79	same_surah	label_target_note	ranked_review	The provision of livestock in the same surah does not add to the focus's call, return, or Fire consequence.	focus_40_43_cutoff_100.tsv	29	bb0ed1fccc5515bbaa2f9cf0e7c13318ee4be3f45835cfcaa73330503f0dfe76
directional_review	40:43	11:76	medium	medium	40:43	11:76	11:76	cross_surah	label_target_note	ranked_review	The arrival of an irreversible punishment gives a limited judgment backdrop to the focus's final declaration.	focus_40_43_cutoff_100.tsv	30	06b0cc46c5d33b5321576459736c0444363abb93a773e6ab0fc7aa22ec515b19
directional_review	40:43	44:31	medium	medium	40:43	44:31	44:31	cross_surah	label_target_note	ranked_review	Pharaoh is identified as one of the excessive, a concrete instance of the category named in the focus.	focus_40_43_cutoff_100.tsv	31	a0938e55b19653e71afd686bc76844c9319a016d7a0c7a8c05bb7e725c05b35e
directional_review	40:43	59:20	strong	strong	40:43	59:20	59:20	cross_surah	label_target_note	ranked_review	It explicitly contrasts Fire companions with Garden companions, directly clarifying the final identity asserted in the focus.	focus_40_43_cutoff_100.tsv	32	f32422b02c7f3851633437525d014b1f834256f64f25e980ed608368ba65dc6d
directional_review	40:43	79:10	weak	weak	40:43	79:10	79:10	cross_surah	label_target_note	ranked_review	Questioning a return to a former state offers only an indirect resurrection-related parallel.	focus_40_43_cutoff_100.tsv	33	0fc66efa09156f849c4655a013736eebef2a38d4346c0188bac19819583c9abc
directional_review	40:43	2:275	medium	medium	40:43	2:275	2:275	cross_surah	label_target_note	ranked_review	It identifies persistent offenders as abiding Fire companions, reinforcing the consequence category in the focus.	focus_40_43_cutoff_100.tsv	34	aafc5e0953da9592366931c116c1d3df82ed21a6ea68857574e92d49a7c61d20
directional_review	40:43	40:41	strong	strong	40:43	40:41	40:41	same_surah	label_target_note	ranked_review	The immediately preceding contrast between a call to salvation and a call to Fire directly sets up the focus's verdict on the latter.	focus_40_43_cutoff_100.tsv	35	a53ecdc956a46867f05b2db617665f701177ef356ff9103d0157ddcdd2b82940
directional_review	40:43	8:14	weak	weak	40:43	8:14	8:14	cross_surah	label_target_note	ranked_review	It announces Fire punishment for disbelievers but adds little after the stronger Fire-destination cards.	focus_40_43_cutoff_100.tsv	36	d0f5a1fca4117c2b34c42ac09f10aa7e6c9528a935673e95dd077f9bca5d30d0
directional_review	40:43	39:8	medium	medium	40:43	39:8	39:8	cross_surah	label_target_note	ranked_review	Calling God in distress, then reverting to rivals and becoming a Fire companion, traces a meaningful reversal behind the focus's warning.	focus_40_43_cutoff_100.tsv	37	a465fcac1f2efa52da70f24b27c29e02c2c2468031be0aa1145dd4685cbe8416
directional_review	40:43	36:27	weak	weak	40:43	36:27	36:27	cross_surah	label_target_note	ranked_review	Forgiveness and honor for a witness provide only a broad positive contrast to the focus's negative destination.	focus_40_43_cutoff_100.tsv	38	28d2e9db6387e9bca85b9fdb332fed8c2eed524e458ea12e3eeecc536f18f461
directional_review	40:43	40:74	strong	strong	40:43	40:74	40:74	same_surah	label_target_note	ranked_review	The allegedly called beings vanish when needed, directly illustrating the focus's claim that they possess no valid call.	focus_40_43_cutoff_100.tsv	39	185c27f3ab0f04fcc85df6972700fc73e637f24b8b7f7adfab9ac27885ad6bb3
directional_review	40:43	21:9	medium	medium	40:43	21:9	21:9	cross_surah	label_target_note	ranked_review	Deliverance of some and destruction of the excessive supplies a consequence parallel for the category named in the focus.	focus_40_43_cutoff_100.tsv	40	ff8dadac3e1da9aa51beb6a5423f95e77d9792afe2a6e10dc3c276a3e0aad90f
directional_review	40:43	40:58	medium	medium	40:43	40:58	40:58	same_surah	label_target_note	ranked_review	The same surah's contrast between believers and evildoers gives a moral frame for the final division in the focus.	focus_40_43_cutoff_100.tsv	41	4ad4185120272e521438a24a02a94f64eeaf25caa0d291e41a525f101bc74396
