record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	15:71	21:68	medium	medium	15:71	21:68	21:68	cross_surah	label_target_note	ranked_review	The shared conditional frames action under pressure, but in a contrary scene of collective coercion.	focus_15_71_cutoff_100.tsv	1	7d9451a6d6598940a95e9470ad60fd78f435d9e7c7865a489576dbaa27487c63
directional_review	15:71	16:67	medium	medium	15:71	16:67	16:67	cross_surah	label_target_note	ranked_review	The fruit channel supplies a parallel contrast between sustaining provision and intoxication, sharpening the crowd's disoriented state.	focus_15_71_cutoff_100.tsv	2	e848951e919fe74e79083dffc05710b63db2e6220127b14da251a3a1dde82f55
directional_review	15:71	7:105	weak	weak	15:71	7:105	7:105	cross_surah	label_target_note	ranked_review	Its kinship language offers a distant parallel for belonging being contested and restored.	focus_15_71_cutoff_100.tsv	3	a838d3fd7bdaf448feb1314b36664f4f61a167c55fd39c39c556aecbcb589a08
directional_review	15:71	15:68	strong	strong	15:71	15:68	15:68	same_surah	label_target_note	ranked_review	It immediately establishes the guests and the host-boundary violation that 15:71 answers.	focus_15_71_cutoff_100.tsv	4	71cd4b3befe7a27fe5a875c5f126af0cac4146149f5ff2e6e8e2605711762665
directional_review	15:71	15:61	strong	strong	15:71	15:61	15:61	same_surah	label_target_note	ranked_review	It introduces the arriving envoys whose presence makes the offer in 15:71 urgent.	focus_15_71_cutoff_100.tsv	5	dcf03983924451bafd49c8cb71f67279fe72dc74ce42c2c11efbfc4811385ca7
directional_review	15:71	66:12	medium	medium	15:71	66:12	66:12	cross_surah	label_target_note	ranked_review	Its daughter/lineage and responsible devotion reading gives a secondary kinship frame without collapsing 15:71 into it.	focus_15_71_cutoff_100.tsv	6	095c0760b3919d568f62b9d502f3ac8b8bd68b92efc5b3d3db3e28c11d56cb9b
directional_review	15:71	11:78	strong	strong	15:71	11:78	11:78	cross_surah	label_target_note	ranked_review	The close parallel repeats the daughters offer, guest protection, and the crowd's prior wrongdoing.	focus_15_71_cutoff_100.tsv	7	b5561fcc8bdf512edea310b0286cb03fbe14e07ae5cb738ce51e1365bb597e4f
directional_review	15:71	15:72	strong	strong	15:71	15:72	15:72	same_surah	label_target_note	ranked_review	It names the crowd's intoxicated wandering, against which the kinship offer is set.	focus_15_71_cutoff_100.tsv	8	af49b5a35c78595a4f5ab22f114c516d99b26b6167f7403dbd8e75c377ab8d28
directional_review	15:71	83:36	medium	medium	15:71	83:36	83:36	cross_surah	label_target_note	ranked_review	Its action-and-requital reading makes the conditional appeal to acting accountable rather than merely verbal.	focus_15_71_cutoff_100.tsv	9	34594a474157f0413269da6e5f5751e8ad89913c3cd9b72fbc7c674abfe45541
directional_review	15:71	12:10	weak	weak	15:71	12:10	12:10	cross_surah	label_target_note	ranked_review	The conditional deliberation over an intended deed is only a formal parallel.	focus_15_71_cutoff_100.tsv	10	d5f4564b45352f63f07d9dbffd598de34096f1479029a9f9b5911b15e06ba395
directional_review	15:71	26:226	medium	medium	15:71	26:226	26:226	cross_surah	label_target_note	ranked_review	The speech-versus-action contrast clarifies that 15:71 presses the crowd toward an enacted alternative.	focus_15_71_cutoff_100.tsv	11	23c47bdf269f6703cda23b695b4598d3c973f1bec9e524cfe9336dda84185a01
directional_review	15:71	82:12	medium	medium	15:71	82:12	82:12	cross_surah	label_target_note	ranked_review	Its focus on particular deeds gives the phrase about acting an accountable, concrete dimension.	focus_15_71_cutoff_100.tsv	12	5e49439aface2e413ee7d38d337904bc292739956f44b5e1ee0a39e6e5366beb
directional_review	15:71	21:17	no value	no value	15:71	21:17	21:17	cross_surah	label_target_note	ranked_review	The formal conditional wording adds no material context for the host-boundary scene.	focus_15_71_cutoff_100.tsv	13	737e8d7db37b31bfc0b59b5e4ae9c155cd7ad51a61296b5f134b5e54c97ddfe6
directional_review	15:71	15:62	strong	strong	15:71	15:62	15:62	same_surah	label_target_note	ranked_review	The guests' unfamiliarity forms the immediate narrative tension before the offer.	focus_15_71_cutoff_100.tsv	14	c307dbbcc341f5edb4cc99538ee5f7f2714126cd11e18ef95ffe7b38284f86eb
