record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	24:53	16:38	strong	strong	24:53	16:38	16:38	cross_surah	label_target_note	ranked_review	An emphatic oath cannot overturn the true promise of resurrection, directly exposing verbal intensity as inadequate proof.	focus_24_53_cutoff_100.tsv	1	60e71eadf213eb2aacc58a59a88bacfd4992689dd279465aa3a525729ffc8f3e
directional_review	24:53	3:142	medium	medium	24:53	3:142	3:142	cross_surah	label_target_note	ranked_review	Striving and patience must become manifest in ordeal, supporting the focus's preference for tested conduct over claim.	focus_24_53_cutoff_100.tsv	2	3e8a06dda0f9c1adaf410749de6edb0c59332c47a493494f5bab15a40e8dfea6
directional_review	24:53	6:109	strong	strong	24:53	6:109	6:109	cross_surah	label_target_note	ranked_review	They swear their utmost that they will believe if shown a sign, yet the verse questions whether the promised response will occur.	focus_24_53_cutoff_100.tsv	3	0ae257d8c38bf2adcbaba331aaef2d2f1947bf26335e24f626037bfebf603606
directional_review	24:53	5:53	strong	strong	24:53	5:53	5:53	cross_surah	label_target_note	ranked_review	People who swore their strongest oath of allegiance are exposed when their works come to nothing.	focus_24_53_cutoff_100.tsv	4	d711f2a01f6970e84b6c71061fcaee622dad34328f5fdf72337e17a0be642c4d
directional_review	24:53	24:1	weak	weak	24:53	24:1	24:1	same_surah	label_target_note	ranked_review	The surah's binding, clarified ordinances form the broad legal setting for the focus's demand for real obedience.	focus_24_53_cutoff_100.tsv	5	236c43a4b4c999f6515203cfa7e72409f226de779ab491b3b3806df08e9b1fdf
directional_review	24:53	4:8	medium	medium	24:53	4:8	4:8	cross_surah	label_target_note	ranked_review	The shared phrase "recognized speech" connects the focus's recognizable obedience with socially sound treatment of vulnerable people.	focus_24_53_cutoff_100.tsv	6	39acb38e1b9b49a8b95c98fc697778f0556fac9d8f168efb44ad9bfaed6f9f2f
directional_review	24:53	35:42	strong	strong	24:53	35:42	35:42	cross_surah	label_target_note	ranked_review	A maximal oath to follow guidance is disproved by increased aversion once the warner arrives.	focus_24_53_cutoff_100.tsv	7	621d478a8a2a0941c08a2d8133222a8b63ee59989859aea5b6965b2514294b3e
directional_review	24:53	24:3	weak	weak	24:53	24:3	24:3	same_surah	label_target_note	ranked_review	A nearby legal ordinance in the same surah, but it does not address the gap between oath and obedience.	focus_24_53_cutoff_100.tsv	8	b02b71fdd450e8730da441b8e7cc2fe22809e50d61b9ebe0c3bce7732ced11ce
directional_review	24:53	11:111	medium	medium	24:53	11:111	11:111	cross_surah	label_target_note	ranked_review	God's complete repayment is based on deeds known in their reality, reinforcing the focus's closing appeal to accountable action.	focus_24_53_cutoff_100.tsv	9	559e3dc4272eec5ed52cfa47939ae2e950ea4d312abc8b2ea75032684b92b50d
directional_review	24:53	24:30	medium	medium	24:53	24:30	24:30	same_surah	label_target_note	ranked_review	Believers are commanded to enact disciplined conduct, while God knows what they do; this concretizes the focus's recognizable obedience.	focus_24_53_cutoff_100.tsv	10	3121e3e2cfb6855cb945e3dca55d8eb314d2c43fdd79a6da8c361fc34a2e9949
