record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	38:12	50:12	strong	strong	38:12	50:12	50:12	cross_surah	label_target_note	ranked_review	Nearly repeats the historical-denial formula and expands the exemplars beyond Noah to al-Rass and Thamud.	focus_38_12_cutoff_100.tsv	1	4c4e124ac8732262e8f38a20a56e6107bc3402ae9de67ec6f6f4eaf898a99afb
directional_review	38:12	51:39	medium	medium	38:12	51:39	51:39	cross_surah	label_target_note	ranked_review	Pharaoh's dismissal of the envoy as a sorcerer or madman supplies a concrete defensive response behind the focus's denial.	focus_38_12_cutoff_100.tsv	2	23809cc58ff10b7f7373f4a6d04c53b4d0855fc303630cb33953cfd8de82cf86
directional_review	38:12	51:46	medium	medium	38:12	51:46	51:46	cross_surah	label_target_note	ranked_review	Identifies Noah's people as earlier and transgressive, adding a stated character to the focus's first exemplar.	focus_38_12_cutoff_100.tsv	3	969b4f8c1a79247fcafd1b0eb3d08ea6b9421f1d70917ac8968211560e94a144
directional_review	38:12	22:42	strong	strong	38:12	22:42	22:42	cross_surah	label_target_note	ranked_review	Directly parallels the formula with Noah and Ad, framing present rejection as repetition of their denial.	focus_38_12_cutoff_100.tsv	4	f7d7f47b6589eaabc0ac4ecbbd8153d98aaedd0022bf8cc8201db31439ff6911
directional_review	38:12	38:11	medium	medium	38:12	38:11	38:11	same_surah	label_target_note	ranked_review	The nearby defeated factions give the focus's named communities a local image of collective defeat.	focus_38_12_cutoff_100.tsv	5	254f26a2a972fa41b24a2ddad5174615919a18218d9ba4d8eabf79023e9130a0
directional_review	38:12	77:37	weak	weak	38:12	77:37	77:37	cross_surah	label_target_note	ranked_review	Its general woe for deniers adds only a broad consequence after the historical examples already establish denial.	focus_38_12_cutoff_100.tsv	6	be9e53610521694cd3372198b72f4a0d42ac3e53ff49db5d11ce6bb686f28856
directional_review	38:12	54:9	strong	strong	38:12	54:9	54:9	cross_surah	label_target_note	ranked_review	Restates the denial by Noah's people and specifies their rejection and abuse of the divine servant.	focus_38_12_cutoff_100.tsv	7	58f8ed3b990439fd7cdb1bd3b9b69a674f01a7e478e548eb9a4772f9000f8b97
directional_review	38:12	10:32	no value	no value	38:12	10:32	10:32	cross_surah	label_target_note	ranked_review	Truth and error are not tied here to the focus's historical communities or their denial.	focus_38_12_cutoff_100.tsv	8	1568eb668f3c2150710a111851f867a8994a4264fc7794f0929cc50a73aa5397
directional_review	38:12	44:17	medium	medium	38:12	44:17	44:17	cross_surah	label_target_note	ranked_review	The testing of Pharaoh's people by a noble messenger develops the Pharaoh exemplar before the response is stated.	focus_38_12_cutoff_100.tsv	9	81993a027c11e07e35bffabf5da254e5c9b7ee8f0e33e6ffb4f94b221764b97a
directional_review	38:12	40:31	medium	medium	38:12	40:31	40:31	cross_surah	label_target_note	ranked_review	Joins Noah, Ad, and Thamud as a recurring historical pattern and denies that the resulting judgment is unjust.	focus_38_12_cutoff_100.tsv	10	2cc98482ed98178e20bc692da1f068f0bf3d2be3485cfb092703e3fb2e518fae
