record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	20:77	26:63	strong	strong	20:77	26:63	26:63	cross_surah	label_target_note	ranked_review	It directly repeats the command to strike the sea and shows the water becoming a traversable division.	focus_20_77_cutoff_100.tsv	1	a7250527ef0cec5f12cd71ae1c4afc4485512d0da650460894a341c494045cff
directional_review	20:77	28:2	no value	no value	20:77	28:2	28:2	cross_surah	label_target_note	ranked_review	The bare designation of a clear Book adds no focused relation to the exodus command.	focus_20_77_cutoff_100.tsv	2	237486a0dec5feb09375ba5ed978810d1059d1a20885f4729929b40440c93b0e
directional_review	20:77	4:34	weak	weak	20:77	4:34	4:34	cross_surah	label_target_note	ranked_review	Its separate use of striking and fear does not clarify the sea passage or escape.	focus_20_77_cutoff_100.tsv	3	efed39c7f1b4913c0428e73105613e024a38b44733e3f97e2b8619c5c1a5458d
directional_review	20:77	26:52	strong	strong	20:77	26:52	26:52	cross_surah	label_target_note	ranked_review	It gives the same revealed night-departure command to Musa and anticipates pursuit.	focus_20_77_cutoff_100.tsv	4	45fe403241372304fab97fba4cb55d75c51aa147018fbab75ad9989c4a255ada
directional_review	20:77	20:78	strong	strong	20:77	20:78	20:78	same_surah	label_target_note	ranked_review	The immediately following ayah completes the threatened pursuit with Pharaoh overwhelmed by the sea.	focus_20_77_cutoff_100.tsv	5	628ca9493a3acb992993092bb8d8136080911e28aed7676d4a7dbc7c64ec2ba0
directional_review	20:77	52:6	weak	weak	20:77	52:6	52:6	cross_surah	label_target_note	ranked_review	The sea image is cosmic rather than a route made through an obstacle.	focus_20_77_cutoff_100.tsv	6	4ecf1f9fa7d97eb907a63bbc261e20802fbb52ccbbc9e0707023af567dd90307
directional_review	20:77	7:138	medium	medium	20:77	7:138	7:138	cross_surah	label_target_note	ranked_review	It recalls Israel crossing the sea but shifts to their failure after the deliverance.	focus_20_77_cutoff_100.tsv	7	9dedeea4a4611bd05d0df4e2270af5e6c193072e0f6334ffbca29cd16f7abadb
directional_review	20:77	20:13	medium	medium	20:77	20:13	20:13	same_surah	label_target_note	ranked_review	Musa's earlier call to hear revelation establishes the authority behind the later exodus instruction.	focus_20_77_cutoff_100.tsv	8	e71687dd334e00507c6b5ea5828a8eae258c17cd8e837b30ebf98ce4cd633bb3
directional_review	20:77	3:173	weak	weak	20:77	3:173	3:173	cross_surah	label_target_note	ranked_review	It offers a general model of refusing fear before an enemy, not the sea-crossing rescue.	focus_20_77_cutoff_100.tsv	9	315a7d43fdb8f397865c203a88e08ebfe4a1ed1f0874e23ca3bea5d59f19ecca
directional_review	20:77	44:23	strong	strong	20:77	44:23	44:23	cross_surah	label_target_note	ranked_review	It closely repeats the night journey with God's servants and the expectation of pursuit.	focus_20_77_cutoff_100.tsv	10	02bad2ac43bbebc718d33af9d2921cc9003f43636ac33f7ba80df26a0cdddcfa
directional_review	20:77	46:30	weak	weak	20:77	46:30	46:30	cross_surah	label_target_note	ranked_review	Its later book and straight path mention Musa but add no direct account of this escape.	focus_20_77_cutoff_100.tsv	11	9c2bdc741bc6147075464af6ceb2f2a16041764bcfbf4db914cc85176538f201
directional_review	20:77	13:21	weak	weak	20:77	13:21	13:21	cross_surah	label_target_note	ranked_review	Its differentiated fear of God and reckoning is not the fear of being overtaken in the focus.	focus_20_77_cutoff_100.tsv	12	416638abfe3709069f634d0982fe5472116b06c2bbdb3a40337706ca674ae2c4
directional_review	20:77	10:90	strong	strong	20:77	10:90	10:90	cross_surah	label_target_note	ranked_review	It narrates Israel's sea crossing, Pharaoh's pursuit, and his drowning in one parallel account.	focus_20_77_cutoff_100.tsv	13	eabc6a921d0e3e98a0be7d2b68c75d741ff20a59b7d9795fef1afb1b0c7b1956
directional_review	20:77	20:79	medium	medium	20:77	20:79	20:79	same_surah	label_target_note	ranked_review	It states the immediate moral outcome of Pharaoh's pursuit: he led his people astray rather than guiding them.	focus_20_77_cutoff_100.tsv	14	6e1360cd23250941c1a3d5d02fc0d6ddb68f78e4b306d4e7390c6c5da8230870
directional_review	20:77	14:24	no value	no value	20:77	14:24	14:24	cross_surah	label_target_note	ranked_review	The parable's use of striking is unrelated to opening a way through the sea.	focus_20_77_cutoff_100.tsv	15	5a4f72052c8f0f785026195bb75ea9fa93cd358bc74bffe9840b49837360f506
directional_review	20:77	14:5	medium	medium	20:77	14:5	14:5	cross_surah	label_target_note	ranked_review	It defines Musa's mission of bringing his people from darkness to light, of which this rescue is a central enactment.	focus_20_77_cutoff_100.tsv	16	b725afccb4f45814c93b091cbabfb8a330e3028de970e93850b110fbe360c8c4
directional_review	20:77	20:42	medium	medium	20:77	20:42	20:42	same_surah	label_target_note	ranked_review	The mission command to Musa and Harun extends the revelation that later directs this departure.	focus_20_77_cutoff_100.tsv	17	db3c10235c03d2908c0f182bb6ba8af6c2666728f7388398a376e1289739937b
directional_review	20:77	59:16	no value	no value	20:77	59:16	59:16	cross_surah	label_target_note	ranked_review	Its claimed fear of God in a betrayal scene does not clarify the focus's reassurance.	focus_20_77_cutoff_100.tsv	18	1f724c2b83cce7acb72a93b6c3e8b34d765435a06b6bb6c133b41c5811336278
directional_review	20:77	20:21	medium	medium	20:77	20:21	20:21	same_surah	label_target_note	ranked_review	God's earlier command not to fear Musa's staff supplies a close pattern of reassurance during his commissioning.	focus_20_77_cutoff_100.tsv	19	a79921b7da007df0a6edb16531cbe295e95aa7f5d009837a8db0b2b10df2be37
directional_review	20:77	4:145	no value	no value	20:77	4:145	4:145	cross_surah	label_target_note	ranked_review	Being in the lowest depth of the Fire is not a meaningful neighbour to evading pursuit.	focus_20_77_cutoff_100.tsv	20	7976d715d11b4ac4a84f77242bf856190332f27ebce247eaf1a27aee90b920ed
