record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	10:18	16:73	strong	strong	10:18	16:73	16:73	cross_surah	label_target_note	ranked_review	Reinforces worship beyond God as lacking any independent provision or capacity.	focus_10_18_cutoff_100.tsv	1	9f98225eb35cb1b711ee4699f1e557e40faee08bb65be4df29c77d87548cc41c
directional_review	10:18	5:76	strong	strong	10:18	5:76	5:76	cross_surah	label_target_note	ranked_review	Directly restates the harm-benefit test for worship beyond God.	focus_10_18_cutoff_100.tsv	2	a93019cf37e6eabc2859fa409359d39513690d1712647ce8a1527d72111af13e
directional_review	10:18	18:42	medium	medium	10:18	18:42	18:42	cross_surah	label_target_note	ranked_review	Shows loss exposing a previously concealed partition of trust and lordship.	focus_10_18_cutoff_100.tsv	3	27bdedb07b868347ffda82b9fa78790ac6a56bd57e43ef3c21fde00897f65582
directional_review	10:18	25:55	strong	strong	10:18	25:55	25:55	cross_surah	label_target_note	ranked_review	Direct parallel: worship beyond God fails both benefit and harm tests.	focus_10_18_cutoff_100.tsv	4	9379ff33a4f4e895bede8c6b20ecdf21d7b92bfbc73d1950b92428437e995458
directional_review	10:18	10:21	no value	no value	10:18	10:21	10:21	same_surah	label_target_note	ranked_review	The channel association is auxiliary and does not add a localized route.	focus_10_18_cutoff_100.tsv	5	a590714269ce5afd6596f98514306ea1e9fce58b2c540663d017c467aba0c175
directional_review	10:18	12:108	medium	medium	10:18	12:108	12:108	cross_surah	label_target_note	ranked_review	Frames glorification as a boundary excluding association from God's path.	focus_10_18_cutoff_100.tsv	6	09f9f16e684bb97275b0866073eacf3b5af2879645f717d53a7e94e5fe4d4efa
directional_review	10:18	6:71	strong	strong	10:18	6:71	6:71	cross_surah	label_target_note	ranked_review	Pairs the powerless appeal with departure from divine guidance.	focus_10_18_cutoff_100.tsv	7	a11f0fd299ee506450c50caffc05ae10e0cb73e605c71be6d1192d44452289f6
directional_review	10:18	21:66	strong	strong	10:18	21:66	21:66	cross_surah	label_target_note	ranked_review	Supplies the same utility challenge to worshiped objects.	focus_10_18_cutoff_100.tsv	8	a56ccd3539bd4900177f0a0c0e51128bd55c517a5d2ffb90767326d95d21ad5f
directional_review	10:18	30:13	strong	strong	10:18	30:13	30:13	cross_surah	label_target_note	ranked_review	Shows claimed partners failing to function as intercessors at exposure.	focus_10_18_cutoff_100.tsv	9	c68c2809395ca7c60676a618f6765de769388b2bd3c732c6732c05ed9021599b
directional_review	10:18	22:71	strong	strong	10:18	22:71	22:71	cross_surah	label_target_note	ranked_review	Adds the absence of warrant and knowledge for worship beyond God.	focus_10_18_cutoff_100.tsv	10	553708890ea2555edf5ad54b5cf76b842843c7c6d53433688d6499ef2af18878
directional_review	10:18	10:11	no value	no value	10:18	10:11	10:11	same_surah	label_target_note	ranked_review	Does not materially develop the focus's association or intercession claim.	focus_10_18_cutoff_100.tsv	11	9bc6c35751dfbfc2772d34f7cbc1e7f0012e50665b1082e502bdc6071c7b2c5c
directional_review	10:18	10:66	strong	strong	10:18	10:66	10:66	same_surah	label_target_note	ranked_review	Nearby context identifies partner-claims as conjectural following.	focus_10_18_cutoff_100.tsv	12	cc3bf2ef69e9e3cac9d9fd88b8ef3f5d7ac13aa37ba1c899fdfe85a91d4fd8d4
directional_review	10:18	13:33	strong	strong	10:18	13:33	13:33	cross_surah	label_target_note	ranked_review	Closely parallels the challenge of informing God through mere assertion.	focus_10_18_cutoff_100.tsv	13	bbb3925cf5bcd98aa556c9a14973c86eea7ca97436539b64c41b123d8eed8ecc
directional_review	10:18	22:12	strong	strong	10:18	22:12	22:12	cross_surah	label_target_note	ranked_review	Directly names calling on what neither harms nor benefits as far error.	focus_10_18_cutoff_100.tsv	14	4048934f79044a92e4b585e002223a24cf14c51ae44596039aa04e30055cd8b4
directional_review	10:18	14:46	medium	medium	10:18	14:46	14:46	cross_surah	label_target_note	ranked_review	Contributes divine containment of human schemes, not intercession specifically.	focus_10_18_cutoff_100.tsv	15	b24c162c8b788ebf719b2c1bc753abff120814c0cdf29048532b189734275755
directional_review	10:18	9:31	medium	medium	10:18	9:31	9:31	cross_surah	label_target_note	ranked_review	Expands association to delegated religious lordship and purification from it.	focus_10_18_cutoff_100.tsv	16	e97dc8f3574edc67c061b95742d0aa953b9995ad4483420f0a3bd72311012ad0
directional_review	10:18	10:3	strong	strong	10:18	10:3	10:3	same_surah	label_target_note	ranked_review	Supplies the limiting condition: intercession is only after divine permission.	focus_10_18_cutoff_100.tsv	17	ae4b2540c2edcec4bd3c616d7eae31e3e4edf50a386653d12f00ac4db3e783dc
directional_review	10:18	39:67	medium	medium	10:18	39:67	39:67	cross_surah	label_target_note	ranked_review	Grounds disavowal of association in divine magnitude and transcendence.	focus_10_18_cutoff_100.tsv	18	0d6af26f16a453add9cb6f0d88c690e29b6a7353828bd6ed2bb6e0064b5efd02
directional_review	10:18	16:1	weak	weak	10:18	16:1	16:1	cross_surah	label_target_note	ranked_review	Its purification formula is relevant but adds little beyond the focus.	focus_10_18_cutoff_100.tsv	19	c601dcc569ec7dcd64a3f96da93083f984ee0eca60ff10b6cd9ccbe8e3306276
directional_review	10:18	34:42	medium	medium	10:18	34:42	34:42	cross_surah	label_target_note	ranked_review	Extends the mutual harm-benefit test into the final accounting scene.	focus_10_18_cutoff_100.tsv	20	fcd382fb6231baa1a3110a5abebce33dbf7d5216b7eddfb940f6e0bb48d368f7
directional_review	10:18	19:87	strong	strong	10:18	19:87	19:87	cross_surah	label_target_note	ranked_review	Defines intercession as restricted rather than independently possessed.	focus_10_18_cutoff_100.tsv	21	49d8dfb57b969666d044f87688c59d3a0e56561a8a8111d83672a4cdce40cbb1
directional_review	10:18	6:100	strong	strong	10:18	6:100	6:100	cross_surah	label_target_note	ranked_review	Joins fabricated association, lack of knowledge, and divine transcendence.	focus_10_18_cutoff_100.tsv	22	43afc08ba50d41b3d8e5dc9ee83148b6494d0f42f07cbbacae3ff778c13e696d
directional_review	10:18	10:13	no value	no value	10:18	10:13	10:13	same_surah	label_target_note	ranked_review	Does not clarify the focus's worship, intercession, or knowledge challenge.	focus_10_18_cutoff_100.tsv	23	fc597beade402a4dba0d2fb75a8710b3c647414c0f7416343ff3f39662da1295
directional_review	10:18	6:51	strong	strong	10:18	6:51	6:51	cross_surah	label_target_note	ranked_review	Adds the failure of both protector and intercessor before God.	focus_10_18_cutoff_100.tsv	24	c10d44528ac272eb0f2d27b3463311d06345bfe5103f64aee577b4b2afd2806e
directional_review	10:18	28:68	medium	medium	10:18	28:68	28:68	cross_surah	label_target_note	ranked_review	Supports exclusive divine choosing and rejection of association.	focus_10_18_cutoff_100.tsv	25	351fd4974c402ac85dc6e4a7e1169ad346cf3dcfa6685c33f5c0d781223c09eb
