record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	80:17	51:10	medium	medium	80:17	51:10	51:10	cross_surah	label_target_note	ranked_review	The قُتِلَ formula supplies a provisional f03 curse-pattern parallel.	focus_80_17_cutoff_100.tsv	1	24b816f99124370368292397fdefb94364cb535855d9dadb3d0e2d10e4733b77
directional_review	80:17	80:33	medium	medium	80:17	80:33	80:33	same_surah	label_target_note	ranked_review	The surah's eschatological rupture frames the rebuke's human horizon.	focus_80_17_cutoff_100.tsv	2	c9facac822fc96907f944b20dd014b3c693c402f15c2da48234c0fb1f80b49e6
directional_review	80:17	2:54	weak	weak	80:17	2:54	2:54	cross_surah	label_target_note	ranked_review	Its killing command is only a provisional f03 parallel; contrast bounds it.	focus_80_17_cutoff_100.tsv	3	63eaf800b78cf5074786b66633fb0e681700098b1fca28b8c040d63772e59e32
directional_review	80:17	85:4	medium	medium	80:17	85:4	85:4	cross_surah	label_target_note	ranked_review	A strong f03 mixed link preserves the قُتِلَ formula's lethal setting.	focus_80_17_cutoff_100.tsv	4	32837916b52651f76a5847298dd266f29773eacfdc8cc6dd7d0ae16b7dabc732
directional_review	80:17	80:3	weak	weak	80:17	80:3	80:3	same_surah	label_target_note	ranked_review	Nearby purification language supplies only indirect local context.	focus_80_17_cutoff_100.tsv	5	864a81d8aefa320319abeeaf56a017f749b8265ac77f115da3c992f9c67c0e8c
directional_review	80:17	3:70	strong	strong	80:17	3:70	3:70	cross_surah	label_target_note	ranked_review	Kufr is framed as covering witnessed signs, directly sharpening f04.	focus_80_17_cutoff_100.tsv	6	cb28c4699a893bfe232c759296aac329b3e7979850d2c6e245044cdf1552dfd8
directional_review	80:17	99:3	no value	no value	80:17	99:3	99:3	cross_surah	label_target_note	ranked_review	The human's question here adds no clear route to 80:17.	focus_80_17_cutoff_100.tsv	7	770a9a33b6b021511589ffc6a7277b26f181acf3fd1ac9a15126c314d6a3fe32
directional_review	80:17	80:18	strong	strong	80:17	80:18	80:18	same_surah	label_target_note	ranked_review	The immediate creation question begins the answer to 80:17.	focus_80_17_cutoff_100.tsv	8	9cec68bb250289bea8a4c61890a32801c676e66299fcee074bf367f80a31eb86
directional_review	80:17	8:55	medium	medium	80:17	8:55	8:55	cross_surah	label_target_note	ranked_review	Its strong f01 link develops kufr as a self-sustaining refusal.	focus_80_17_cutoff_100.tsv	9	69ae04e36ea46aeecc1f9bcfc4baf109a2b0211f75bb6103442a8f9787197264
directional_review	80:17	74:20	strong	strong	80:17	74:20	74:20	cross_surah	label_target_note	ranked_review	The repeated قُتِلَ كَيْفَ قَدَّرَ formula strongly clarifies the rebuking idiom.	focus_80_17_cutoff_100.tsv	10	d40290fae8a9fed9abec37b66da65e6ea5383ae2bbd8096b1b112597faf38186
