record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	10:78	11:53	strong	strong	10:78	11:53	11:53	cross_surah	label_target_note	ranked_review	Close parallel: refusal to leave inherited deities and explicit non-belief meet a messenger's arrival.	focus_10_78_cutoff_100.tsv	1	eb76373a58204ee98abbd1f8d2943abe12142e03f6beb1f3be8c96137ded8acd
directional_review	10:78	10:76	strong	strong	10:78	10:76	10:76	same_surah	label_target_note	ranked_review	Immediate lead-in: the arriving truth is pre-classified as magic, framing the charge in 10:78.	focus_10_78_cutoff_100.tsv	2	958075cc06ac7e3385d66666ef82c07ae245e55d526b0997db7d98aad01098b9
directional_review	10:78	5:69	weak	weak	10:78	5:69	5:69	cross_surah	label_target_note	ranked_review	Provides a parallel faith-state reading, but adds little to the ancestral and dominion accusation.	focus_10_78_cutoff_100.tsv	3	d79b918bc5ee05bc4a11f58d29a58145fa6e5355f5d6e94ca101a0d9ac50df8c
directional_review	10:78	7:70	strong	strong	10:78	7:70	7:70	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: a messenger is accused of coming to displace what the fathers worshipped.	focus_10_78_cutoff_100.tsv	4	8d8b1d917f2c4b90e70792313758c9f17c2fcad8823e6be57a86fcf7345012c9
directional_review	10:78	10:77	strong	strong	10:78	10:77	10:77	same_surah	label_target_note	ranked_review	Immediate reply contrasts the truth's arrival with the magic label used by the opponents.	focus_10_78_cutoff_100.tsv	5	7f985995d38ed41b85ca82df4452edb7086b1d3081ab93edfaf9951c6ce2fe3e
directional_review	10:78	4:55	medium	medium	10:78	4:55	4:55	cross_surah	label_target_note	ranked_review	Shows divergent reception and obstruction around revelation; it is a secondary parallel to the refusal in 10:78.	focus_10_78_cutoff_100.tsv	6	ea4f2261555557096954aac1a35b9d342cd8ee3d5417558505a49913d35b1ecf
directional_review	10:78	7:132	strong	strong	10:78	7:132	7:132	cross_surah	label_target_note	ranked_review	Pharaoh's people pre-label every sign as magic and declare non-belief, directly extending the refusal pattern.	focus_10_78_cutoff_100.tsv	7	bc0174aca5307e43364403de5a806efbbff84418bd41290c82376a58534c2e4b
directional_review	10:78	10:79	strong	strong	10:78	10:79	10:79	same_surah	label_target_note	ranked_review	Immediate sequel: Pharaoh answers the accusation by assembling expert magicians.	focus_10_78_cutoff_100.tsv	8	288bcea5ca2bd7c513532c10362dd4d302516d0875233e6b51d51f30e45ba881
directional_review	10:78	24:47	medium	medium	10:78	24:47	24:47	cross_surah	label_target_note	ranked_review	Adds the distinction between a faith declaration and a subsequent turning away.	focus_10_78_cutoff_100.tsv	9	f6c5a7be6befe80b7021fb181c25bc74997016aaddb8468638e058bea6411445
directional_review	10:78	46:22	strong	strong	10:78	46:22	46:22	cross_surah	label_target_note	ranked_review	Close structural parallel: a messenger is charged with turning people from their gods.	focus_10_78_cutoff_100.tsv	10	ed36e2dd5c1d46fa7f1737254d427cfc0c35436d8a8227bad21d845906f5ff47
directional_review	10:78	10:80	strong	strong	10:78	10:80	10:80	same_surah	label_target_note	ranked_review	Immediate contest setup after Pharaoh's summons, locating the political response to the magic accusation.	focus_10_78_cutoff_100.tsv	11	0f66f15eb9d7d02cf42c0d4df45493ff52499e28c037387fbfa1d2b03eca5f42
