record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	5:58	59:13	strong	strong	5:58	59:13	59:13	cross_surah	label_target_note	ranked_review	Reuses the collective causal formula and supplies a closely parallel cognitive deficit.	focus_5_58_cutoff_100.tsv	1	b47b91a075264a17ce1e90ed229486554f353faa26ac9a38162f739a672111fb
directional_review	5:58	52:12	strong	strong	5:58	52:12	52:12	cross_surah	label_target_note	ranked_review	The parallel play channel makes diversion into purposeless discourse explicit.	focus_5_58_cutoff_100.tsv	2	6857a3795b9ac81a4529b234b033c908345d1648d8784e6e109bceb093d77a15
directional_review	5:58	5:103	medium	medium	5:58	5:103	5:103	same_surah	label_target_note	ranked_review	Adds another causal lack-of-reason formula, though its conduct differs.	focus_5_58_cutoff_100.tsv	3	866dfe93d911624e1afe282f538f595a213f9f6a985100127d7ffc2b0f4ed70b
directional_review	5:58	9:127	medium	medium	5:58	9:127	9:127	cross_surah	label_target_note	ranked_review	Adds a reception-and-withdrawal pattern with the same collective deficit.	focus_5_58_cutoff_100.tsv	4	b001d9bf45ae0aa1ec1b43c50109c70dbc550cd3da0acf0994fd9d8bba33a9b6
directional_review	5:58	5:57	strong	strong	5:58	5:57	5:57	same_surah	label_target_note	ranked_review	Immediate context names the same دين as هزوا ولعبا.	focus_5_58_cutoff_100.tsv	5	a35241952c80b0b36e3420784ab7246f5440535102f0889572ceb1e78dc5aa1b
directional_review	5:58	7:169	weak	weak	5:58	7:169	7:169	cross_surah	label_target_note	ranked_review	Offers a broad reason-and-conduct warning without the call or mockery pattern.	focus_5_58_cutoff_100.tsv	6	afa43911202f9cddc60a299bd5aee413d7eb4f75be45fe4e6f3bf8da183317ba
directional_review	5:58	49:4	strong	strong	5:58	49:4	49:4	cross_surah	label_target_note	ranked_review	Links calling behavior directly to lack of reason in a distinct social setting.	focus_5_58_cutoff_100.tsv	7	8d4fd3d3123dfcfcb9c03fb8d3291fd926d745e17539e6776f6adb96996e0cb8
directional_review	5:58	5:71	medium	medium	5:58	5:71	5:71	same_surah	label_target_note	ranked_review	Extends the local sequence with repeated failures of receptive faculties.	focus_5_58_cutoff_100.tsv	8	8dd398a9d941a961e61e040ff33cd0200a00b12f431da37612ffc1274138baa3
directional_review	5:58	2:171	strong	strong	5:58	2:171	2:171	cross_surah	label_target_note	ranked_review	Contrasts a call received only as sound with hearing joined to reason.	focus_5_58_cutoff_100.tsv	9	834782a43c4f00fd6a516af97695e7c1c0a2df64497780cddb81395bff7b5de2
directional_review	5:58	4:142	strong	strong	5:58	4:142	4:142	cross_surah	label_target_note	ranked_review	Adds a prayer-specific mode of empty, performative participation.	focus_5_58_cutoff_100.tsv	10	52448a689a68146b4b996262aaaedad1e6183b0f0e99b6b13122ca504b0eabb3
directional_review	5:58	5:1	no value	no value	5:58	5:1	5:1	same_surah	label_target_note	ranked_review	No distinct addition to 5:58 beyond a remote channel association.	focus_5_58_cutoff_100.tsv	11	4d99d0bd2870c61ee12b828b646e260827b4b2f38ec42679cbcf3374893db795
directional_review	5:58	12:12	medium	medium	5:58	12:12	12:12	cross_surah	label_target_note	ranked_review	Adds play as a cover within a deceptive sequence; the parallel channel is secondary support.	focus_5_58_cutoff_100.tsv	12	367433580c9f50f187b1f9e557443ad216ea4fef8212e1fc67a37d9d8bbfebd1
directional_review	5:58	59:14	strong	strong	5:58	59:14	59:14	cross_surah	label_target_note	ranked_review	Reuses the lack-of-reason formula and adds collective internal fragmentation.	focus_5_58_cutoff_100.tsv	13	660cd20db24b0f669d0b1dcdf9be0187181c331611e23315a8daa535f265659f
directional_review	5:58	43:83	strong	strong	5:58	43:83	43:83	cross_surah	label_target_note	ranked_review	The parallel channel supplies a distinct portrayal of immersion in play.	focus_5_58_cutoff_100.tsv	14	8c10d45e1b55732cdcb9693185a89471543cdadc03f917423c82302a779f07c2
directional_review	5:58	7:50	weak	weak	5:58	7:50	7:50	cross_surah	label_target_note	ranked_review	Adds calling across an unbridgeable divide, distant from the focus pattern.	focus_5_58_cutoff_100.tsv	15	a97fed91a7783f2ab345e58aab1ba275e3fb92b23eec4e4e0e7a0f3454b6dc25
directional_review	5:58	9:6	weak	weak	5:58	9:6	9:6	cross_surah	label_target_note	ranked_review	Only the causal collective formula overlaps, with a different deficit and setting.	focus_5_58_cutoff_100.tsv	16	3940f4ef9dff5b189fec54658a4c722d6a49caad87a89ceb93373fa8e7d21a95
directional_review	5:58	5:59	medium	medium	5:58	5:59	5:59	same_surah	label_target_note	ranked_review	Continues the immediate address to the same group after the focus.	focus_5_58_cutoff_100.tsv	17	834a4759955c8f28b582e640acbd59b9f330f6ba60e2ac1bbbaa845e714b6899
directional_review	5:58	44:9	medium	medium	5:58	44:9	44:9	cross_surah	label_target_note	ranked_review	Adds play joined to unresolved doubt, without the call.	focus_5_58_cutoff_100.tsv	18	3e030ad35d3931ecbb8b92de19fbaf813200e1749e980ff2682aa1ae6b1c6d77
directional_review	5:58	25:41	strong	strong	5:58	25:41	25:41	cross_surah	label_target_note	ranked_review	Adds direct mockery of the messenger, a close reception parallel.	focus_5_58_cutoff_100.tsv	19	f89e01ab21ca1bbbda569e4d2e792934b5836ae3c056c287d197b39a4df6a100
directional_review	5:58	5:110	weak	weak	5:58	5:110	5:110	same_surah	label_target_note	ranked_review	The channel association is not localized to the focus's call/play pattern.	focus_5_58_cutoff_100.tsv	20	3af45230ddbde9cce3ef759fae50b8d08fe0270a31592aca4396279a6c79c45f
directional_review	5:58	37:104	weak	weak	5:58	37:104	37:104	cross_surah	label_target_note	ranked_review	Adds a call but no distinct reception, play, or reason connection.	focus_5_58_cutoff_100.tsv	21	9e86bde7ad2dfcafa8656a81d9c052ef388db92fabadc910249cae0307f9fb4d
directional_review	5:58	45:9	strong	strong	5:58	45:9	45:9	cross_surah	label_target_note	ranked_review	Adds the taking of divine signs as mockery.	focus_5_58_cutoff_100.tsv	22	24a7965227ed4c211f0d39f13f0503a3e6446ef3cc6d0974d63ebceb09272e36
directional_review	5:58	10:42	strong	strong	5:58	10:42	10:42	cross_surah	label_target_note	ranked_review	Distinguishes sound reception from understanding; exact parallel-channel evidence reinforces it.	focus_5_58_cutoff_100.tsv	23	b660a2691c0fdde0283903247db17a42ed61af4394c379495e1af65591b4c05c
directional_review	5:58	21:16	medium	medium	5:58	21:16	21:16	cross_surah	label_target_note	ranked_review	Sets a broad purpose-versus-play boundary, already developed by closer cards.	focus_5_58_cutoff_100.tsv	24	08fd6d021108a6ababbfb274345cda31083ed8a357337dd97a12f217781185e5
directional_review	5:58	7:51	strong	strong	5:58	7:51	7:51	cross_surah	label_target_note	ranked_review	Directly treats religion as play and links it to later consequence.	focus_5_58_cutoff_100.tsv	25	82bf02277f6207241fe33adb3b28701cbbdfaf7fa8fe59342baac359fc3914c3
directional_review	5:58	5:60	weak	weak	5:58	5:60	5:60	same_surah	label_target_note	ranked_review	Immediate continuation, but it adds little to the call/play explanation.	focus_5_58_cutoff_100.tsv	26	e360df4695587133d095ac2480b4197230e10a27fdae0c973c1cd3fca4a22703
directional_review	5:58	3:193	medium	medium	5:58	3:193	3:193	cross_surah	label_target_note	ranked_review	Provides a contrasting model in which a call receives an enacted response.	focus_5_58_cutoff_100.tsv	27	e9e0ce38024930d8d8a3068c53dd50454eea291334767a0c0367bc70f6458373
directional_review	5:58	6:72	medium	medium	5:58	6:72	6:72	cross_surah	label_target_note	ranked_review	Supplies the prayer-setting command but not the hostile reception pattern.	focus_5_58_cutoff_100.tsv	28	84eea6388857507c29d5aafc3cdf088624b28dd39df4f38499be5e9c9e28421c
directional_review	5:58	3:17	no value	no value	5:58	3:17	3:17	cross_surah	label_target_note	ranked_review	No distinct addition to 5:58 beyond a remote channel association.	focus_5_58_cutoff_100.tsv	29	827aabec7ff838ca052839e301f8a1bbdf390aff4aef71cf412d28dd268fa390
directional_review	5:58	21:55	strong	strong	5:58	21:55	21:55	cross_surah	label_target_note	ranked_review	Frames the decisive boundary between truth and play.	focus_5_58_cutoff_100.tsv	30	28d3d411c7ff80b046dd10d2236d4e760910d449f00720ae3f35037528046ad5
directional_review	5:58	18:106	strong	strong	5:58	18:106	18:106	cross_surah	label_target_note	ranked_review	Adds mockery directed at signs and messengers.	focus_5_58_cutoff_100.tsv	31	472528d8e9e960b8e5df94a6b540161badd12e4b2801473c7fe88c8c580ac5a6
directional_review	5:58	5:61	medium	medium	5:58	5:61	5:61	same_surah	label_target_note	ranked_review	Immediate continuation adds concealed contrary reception.	focus_5_58_cutoff_100.tsv	32	e895b451c14feb5eb26d9dcda3fae1a0e80d8a6cc652ade23b6a725e90c15227
directional_review	5:58	13:4	weak	weak	5:58	13:4	13:4	cross_surah	label_target_note	ranked_review	Uses reason in an unrelated signs-and-observation setting.	focus_5_58_cutoff_100.tsv	33	997f571ac9c0b98cd598424d0fd52e6a5976a06051a8842d1a3fb77cbb2f0175
directional_review	5:58	2:170	weak	weak	5:58	2:170	2:170	cross_surah	label_target_note	ranked_review	Offers a broad inherited-practice failure, already less direct than earlier cards.	focus_5_58_cutoff_100.tsv	34	3591f38f94877dc938dfd40ec3dd43617a8940d06e5bd644137213327769eb4e
directional_review	5:58	39:44	weak	weak	5:58	39:44	39:44	cross_surah	label_target_note	ranked_review	The channel route is auxiliary and the verse lacks a close focus motif.	focus_5_58_cutoff_100.tsv	35	a6267a53021d09092afd8bbf85d488f9b20d1865659f74046ac5aa8079f5ff44
